Speed, Forces
  79.512910, 44005.740610
  81.376993, 46093.247985
  83.241076, 47457.001783
  85.105159, 46440.133055
  86.969241, 45397.038141
  88.833324, 44421.318602
  90.697407, 43515.870083
  92.561490, 42686.357231
  94.425572, 41955.895773
  96.289655, 41258.175171
  98.153738, 40669.674529
 100.017821, 40154.824307
 101.881904, 39664.106922
 103.745986, 39326.853154
 105.610069, 38983.484758
 107.474152, 38696.500096
 109.338235, 38513.183297
 111.202317, 38326.714301
 113.066400, 38151.087274
 114.930483, 38127.069052
 116.794566, 38102.658088
 118.658649, 38077.854383
 120.522731, 38077.111087
 122.386814, 38209.703506
 124.250897, 38344.330949
 126.114980, 38480.993414
 127.979062, 38619.690902
 129.843145, 38810.228748
 131.707228, 39100.123576
 133.571311, 39394.150594
 135.435393, 39692.309803
 137.299476, 39994.601202
 139.163559, 40301.024791
 141.027642, 40644.788899
 142.891725, 41094.094853
 144.755807, 41549.300676
 146.619890, 42010.406368
 148.483973, 42477.411928
 150.348056, 42950.317357
 152.212138, 43429.122655
 154.076221, 43913.827821
 155.940304, 44427.103472
 157.804387, 45044.732096
 159.668470, 45669.699878
 161.532552, 46302.006818
 163.396635, 46941.652916
 165.260718, 47588.638171
 167.124801, 48242.962584
 168.988883, 48904.626155
 170.852966, 49573.628883
 172.717049, 50249.970770
 174.581132, 50933.651813
 176.445214, 51624.672015
 178.309297, 52408.845303
 180.173380, 53221.468088
 182.037463, 54042.542026
 183.901546, 54872.067118
 185.765628, 55710.043364
 187.629711, 56556.470764
 189.493794, 57411.349318
 191.357877, 58274.679026
 193.221959, 59146.459887
 195.086042, 60026.691902
 196.950125, 60915.375072
 198.814208, 61812.509395
 200.678290, 62718.094872
 202.542373, 63632.131503
 204.406456, 64554.619287
 206.270539, 65485.558226
 208.134622, 66424.948318
 209.998704, 67372.789565
 211.862787, 68414.689411
 213.726870, 69469.134385
 215.590953, 70532.816297
 217.455035, 71605.735147
 219.319118, 72687.890936
 221.183201, 73779.283663
 223.047284, 74879.913328
 224.911367, 75989.779931
 226.775449, 77108.883473
 228.639532, 78237.223953
 230.503615, 79374.801372
 232.367698, 80521.615729
 234.231780, 81677.667024
 236.095863, 82842.955258
 237.959946, 84017.480430
 239.824029, 85201.242540
 241.688111, 86394.241588
 243.552194, 87596.477575
 245.416277, 88807.950501
 247.280360, 90028.660364
 249.144443, 91258.607166
 251.008525, 92497.790906
 252.872608, 93746.211585
 254.736691, 95003.869202
 256.600774, 96270.763757
 258.464856, 97546.895251
 260.328939, 98832.263683
 262.193022, 100126.869053
 264.057105, 101430.711361
