Speed, Forces
 103.431239, 44005.740610
 104.893892, 45259.138337
 106.356545, 46530.136304
 107.819198, 47593.116536
 109.281852, 47058.051196
 110.744505, 46423.067101
 112.207158, 45787.877875
 113.669811, 45167.281564
 115.132464, 44585.810592
 116.595118, 44014.286709
 118.057771, 43489.578414
 119.520424, 42990.909104
 120.983077, 42486.099666
 122.445730, 42065.153979
 123.908383, 41647.223537
 125.371037, 41224.330424
 126.833690, 40846.967384
 128.296343, 40539.606090
 129.758996, 40228.720610
 131.221649, 39914.310943
 132.684302, 39642.698802
 134.146956, 39439.762610
 135.609609, 39234.601601
 137.072262, 39027.215776
 138.534915, 38817.605134
 139.997568, 38681.945977
 141.460221, 38571.594167
 142.922875, 38460.095426
 144.385528, 38347.449753
 145.848181, 38233.657148
 147.310834, 38148.797816
 148.773487, 38134.334250
 150.236141, 38119.727785
 151.698794, 38104.978420
 153.161447, 38090.086155
 154.624100, 38075.050991
 156.086753, 38059.872927
 157.549406, 38119.112827
 159.012060, 38199.240065
 160.474713, 38280.107749
 161.937366, 38361.715880
 163.400019, 38444.064456
 164.862672, 38527.153479
 166.325325, 38610.982948
 167.787979, 38695.552863
 169.250632, 38851.732552
 170.713285, 39026.461941
 172.175938, 39202.694834
 173.638591, 39380.431231
 175.101245, 39559.671131
 176.563898, 39740.414535
 178.026551, 39922.661443
 179.489204, 40106.411854
 180.951857, 40291.665769
 182.414510, 40478.423187
 183.877164, 40723.464765
 185.339817, 40994.407078
 186.802470, 41267.496067
 188.265123, 41542.731733
 189.727776, 41820.114074
 191.190429, 42099.643092
 192.653083, 42381.318786
 194.115736, 42665.141156
 195.578389, 42951.110202
 197.041042, 43239.225924
 198.503695, 43529.488322
 199.966348, 43821.897396
 201.429002, 44116.453147
 202.891655, 44437.954120
 204.354308, 44809.708273
 205.816961, 45184.132791
 207.279614, 45561.227671
 208.742268, 45940.992916
 210.204921, 46323.428524
 211.667574, 46708.534495
 213.130227, 47096.310830
 214.592880, 47486.757529
 216.055533, 47879.874591
 217.518187, 48275.662017
 218.980840, 48674.119806
 220.443493, 49075.247959
 221.906146, 49479.046476
 223.368799, 49885.515356
 224.831452, 50294.654600
 226.294106, 50706.464207
 227.756759, 51120.944178
 229.219412, 51538.094512
 230.682065, 51988.408380
 232.144718, 52474.913388
 233.607372, 52964.493362
 235.070025, 53457.148300
 236.532678, 53952.878204
 237.995331, 54451.683073
 239.457984, 54953.562906
 240.920637, 55458.517705
 242.383291, 55966.547588
 243.845944, 56477.690363
 245.308597, 56992.206539
 246.771250, 57510.691079
 248.233903, 58034.102621
