Speed, Forces
 139.564203, 44005.740610
 140.491423, 44592.403230
 141.418643, 45182.950546
 142.345863, 45777.382558
 143.273083, 46375.699264
 144.200304, 46977.900667
 145.127524, 47583.986764
 146.054744, 47471.029733
 146.981964, 47208.912501
 147.909184, 46915.039154
 148.836404, 46616.910217
 149.763625, 46314.956147
 150.690845, 46011.126806
 151.618065, 45721.557440
 152.545285, 45430.592274
 153.472505, 45137.853136
 154.399725, 44859.325201
 155.326945, 44593.355519
 156.254166, 44325.793384
 157.181386, 44056.638797
 158.108606, 43787.734608
 159.035826, 43555.963108
 159.963046, 43322.836370
 160.890266, 43088.354392
 161.817486, 42852.517176
 162.744707, 42615.324721
 163.671927, 42389.763271
 164.599147, 42195.865114
 165.526367, 42000.871605
 166.453587, 41804.782743
 167.380807, 41607.598529
 168.308028, 41409.318962
 169.235248, 41209.944043
 170.162468, 41009.473771
 171.089688, 40855.086764
 172.016908, 40711.169288
 172.944128, 40566.473959
 173.871348, 40421.000777
 174.798569, 40274.749743
 175.725789, 40127.720856
 176.653009, 39979.914116
 177.580229, 39831.329524
 178.507449, 39696.731692
 179.434669, 39601.948248
 180.361889, 39506.673746
 181.289110, 39410.908187
 182.216330, 39314.651569
 183.143550, 39217.903894
 184.070770, 39120.665162
 184.997990, 39022.935371
 185.925210, 38924.714523
 186.852430, 38826.002617
 187.779651, 38744.339044
 188.706871, 38692.945035
 189.634091, 38641.297877
 190.561311, 38589.397570
 191.488531, 38537.244115
 192.415751, 38484.837511
 193.342972, 38432.177757
 194.270192, 38379.264855
 195.197412, 38326.098804
 196.124632, 38272.679605
 197.051852, 38219.007256
 197.979072, 38165.081759
 198.906292, 38147.824183
 199.833513, 38141.042361
 200.760733, 38134.228997
 201.687953, 38127.384094
 202.615173, 38120.507649
 203.542393, 38113.599664
 204.469613, 38106.660139
 205.396833, 38099.689073
 206.324054, 38092.686466
 207.251274, 38085.652733
 208.178494, 38078.593327
 209.105714, 38071.523891
 210.032934, 38064.471691
 210.960154, 38057.476701
 211.887375, 38091.423724
 212.814595, 38129.371473
 213.741815, 38167.778873
 214.669035, 38206.748193
 215.596255, 38246.400297
 216.523475, 38286.875919
 217.450695, 38328.336959
 218.377916, 38370.967822
 219.305136, 38414.976777
 220.232356, 38460.597352
 221.159576, 38508.089759
 222.086796, 38557.742346
 223.014016, 38609.873083
 223.941236, 38664.831078
 224.868457, 38722.998120
 225.795677, 38784.790253
 226.722897, 38850.659381
 227.650117, 38959.490443
 228.577337, 39076.455615
 229.504557, 39199.253565
 230.431778, 39328.496274
 231.358998, 39464.840047
