Speed, Forces
  90.324230, 44005.740610
  92.000394, 45654.140893
  93.676559, 47332.849638
  95.352723, 47097.567675
  97.028887, 46262.577291
  98.705051, 45440.500784
 100.381215, 44657.531859
 102.057379, 43907.257541
 103.733544, 43241.935386
 105.409708, 42582.275566
 107.085872, 42014.147869
 108.762036, 41463.895216
 110.438200, 40924.104084
 112.114365, 40521.210541
 113.790529, 40112.248177
 115.466693, 39706.358950
 117.142857, 39440.518871
 118.819021, 39170.847550
 120.495185, 38897.344988
 122.171350, 38689.287724
 123.847514, 38544.342233
 125.523678, 38397.421671
 127.199842, 38248.526038
 128.876006, 38146.173602
 130.552171, 38127.130083
 132.228335, 38107.840483
 133.904499, 38088.304803
 135.580663, 38068.523043
 137.256827, 38098.680615
 138.932991, 38203.731545
 140.609156, 38310.057560
 142.285320, 38417.658658
 143.961484, 38526.534841
 145.637648, 38636.686107
 147.313812, 38785.230892
 148.989977, 39014.075379
 150.666141, 39245.508971
 152.342305, 39479.531668
 154.018469, 39716.143472
 155.694633, 39955.344382
 157.370797, 40197.134397
 159.046962, 40441.513518
 160.723126, 40754.587045
 162.399290, 41110.900620
 164.075454, 41470.910875
 165.751618, 41834.617810
 167.427783, 42202.021425
 169.103947, 42573.121719
 170.780111, 42947.918693
 172.456275, 43326.412347
 174.132439, 43708.602680
 175.808603, 44094.489694
 177.484768, 44526.172527
 179.160932, 45015.394716
 180.837096, 45509.215400
 182.513260, 46007.634579
 184.189424, 46510.652253
 185.865589, 47018.268421
 187.541753, 47530.483085
 189.217917, 48047.296243
 190.894081, 48568.707896
 192.570245, 49094.718044
 194.246409, 49625.326687
 195.922574, 50160.533825
 197.598738, 50700.339458
 199.274902, 51244.743586
 200.951066, 51799.365228
 202.627230, 52436.845499
 204.303395, 53079.621007
 205.979559, 53727.691754
 207.655723, 54381.057739
 209.331887, 55039.718963
 211.008051, 55703.675424
 212.684215, 56372.927123
 214.360380, 57047.474061
 216.036544, 57727.316237
 217.712708, 58412.453651
 219.388872, 59102.886303
 221.065036, 59798.614193
 222.741201, 60499.637321
 224.417365, 61205.955688
 226.093529, 61917.569292
 227.769693, 62634.478135
 229.445857, 63356.682216
 231.122021, 64084.181535
 232.798186, 64816.976093
 234.474350, 65555.065888
 236.150514, 66298.450922
 237.826678, 67047.131193
 239.502842, 67837.623248
 241.179006, 68667.490647
 242.855171, 69503.145633
 244.531335, 70344.588206
 246.207499, 71191.818366
 247.883663, 72044.836113
 249.559827, 72903.641447
 251.235992, 73768.234367
 252.912156, 74638.614875
 254.588320, 75514.783180
 256.264484, 76396.828805
