Speed, Forces
  90.324230, 102224.330333
  92.000394, 101663.951590
  93.676559, 101103.572848
  95.352723, 100541.908984
  97.028887, 99978.396784
  98.705051, 99414.884585
 100.381215, 98850.355842
 102.057379, 98275.283335
 103.733544, 97700.210829
 105.409708, 97125.138323
 107.085872, 96550.553054
 108.762036, 95976.116850
 110.438200, 95401.680645
 112.114365, 94829.867068
 113.790529, 94261.343828
 115.466693, 93692.820589
 117.142857, 93125.037952
 118.819021, 92562.618073
 120.495185, 92000.198193
 122.171350, 91437.778313
 123.847514, 90877.204822
 125.523678, 90317.095386
 127.199842, 89756.985951
 128.876006, 89198.045619
 130.552171, 88640.387374
 132.228335, 88082.729128
 133.904499, 87527.925418
 135.580663, 86988.712243
 137.256827, 86449.499067
 138.932991, 85910.285891
 140.609156, 85412.831195
 142.285320, 84923.774863
 143.961484, 84434.718530
 145.637648, 83981.332620
 147.313812, 83562.168539
 148.989977, 83143.004458
 150.666141, 82733.972814
 152.342305, 82368.656517
 154.018469, 82003.340219
 155.694633, 81638.023922
 157.370797, 81288.174401
 159.046962, 80940.718676
 160.723126, 80593.262950
 162.399290, 80243.897366
 164.075454, 79892.929439
 165.751618, 79541.961512
 167.427783, 79189.632112
 169.103947, 78832.519731
 170.780111, 78475.407351
 172.456275, 78118.294970
 174.132439, 77756.308254
 175.808603, 77393.776264
 177.484768, 77031.244273
 179.160932, 76670.404499
 180.837096, 76310.804338
 182.513260, 75951.204177
 184.189424, 75594.566300
 185.865589, 75246.583532
 187.541753, 74898.600764
 189.217917, 74550.617996
 190.894081, 74209.532798
 192.570245, 73868.944526
 194.246409, 73528.356253
 195.922574, 73188.543041
 197.598738, 72849.224116
 199.274902, 72509.905192
 200.951066, 72171.352517
 202.627230, 71834.690414
 204.303395, 71498.028312
 205.979559, 71161.366209
 207.655723, 70829.104146
 209.331887, 70496.995973
 211.008051, 70164.887799
 212.684215, 69835.034988
 214.360380, 69506.428894
 216.036544, 69177.822801
 217.712708, 68850.917330
 219.388872, 68527.595669
 221.065036, 68204.274007
 222.741201, 67880.952346
 224.417365, 67566.699554
 226.093529, 67252.450240
 227.769693, 66938.200925
 229.445857, 66630.257711
 231.122021, 66325.317288
 232.798186, 66020.376865
 234.474350, 65717.052193
 236.150514, 65416.660273
 237.826678, 65116.268353
 239.502842, 64815.885130
 241.179006, 64515.756520
 242.855171, 64215.627911
 244.531335, 63915.499301
 246.207499, 63617.016190
 247.883663, 63319.202456
 249.559827, 63021.388721
 251.235992, 62727.334427
 252.912156, 62439.194108
 254.588320, 62151.053789
 256.264484, 61864.143905
