Ground Distance, Angles
6406.201863,    7.535429
6437.704906,    7.545429
6469.207945,    7.555211
6500.710930,    7.560211
6532.213911,    7.565211
6563.716799,    7.570211
6595.219685,    7.575429
6626.722536,    7.585429
6658.225393,    7.595211
6689.728400,    7.600211
6721.231406,    7.605230
6752.734391,    7.610659
6784.237355,    7.616001
6815.740240,    7.621001
6847.243120,    7.627009
6878.745975,    7.637009
6910.248867,    7.646001
6941.751903,    7.651001
6973.254943,    7.656087
7004.757998,    7.661514
7036.261001,    7.666788
7067.763911,    7.671788
7099.266779,    7.676788
7130.769571,    7.681788
7162.272362,    7.688582
7193.775148,    7.698582
7225.277941,    7.706788
7256.780745,    7.711788
7288.283522,    7.716788
7319.786252,    7.721788
7351.288973,    7.728582
7382.791680,    7.738582
7414.294364,    7.746788
7445.797006,    7.751788
7477.299610,    7.758582
7508.802144,    7.768582
7540.304731,    7.776788
7571.807413,    7.781788
7603.310067,    7.788569
7634.812665,    7.798924
7666.315299,    7.808458
7697.818000,    7.816274
7729.320798,    7.824911
7760.823696,    7.831225
7792.326654,    7.836998
7823.829698,    7.841998
7855.332809,    7.849960
7886.836058,    7.850010
7918.339355,    7.849016
7949.842683,    7.859016
7981.346033,    7.869039
8000.000000,    7.874993
