Time, Horizontal Forces
   0.000000, 171404.906633
   1.000000, 169280.722108
   2.000000, 167135.231648
   3.000000, 164970.427538
   4.000000, 162786.846827
   5.000000, 160587.377295
   6.000000, 158372.924906
   7.000000, 156144.799692
   8.000000, 153906.552921
   9.000000, 151656.074889
  10.000000, 149398.889117
  11.000000, 147134.183492
  12.000000, 144864.646143
  13.000000, 142592.590599
  14.000000, 140320.134337
  15.000000, 138050.648358
  16.000000, 135787.299320
  17.000000, 133530.963150
  18.000000, 131287.600345
  19.000000, 129053.953548
  20.000000, 126833.339735
  21.000000, 124624.687215
  22.000000, 122416.110132
  22.108370, 122177.493450
  23.108370, 122205.638232
  24.108370, 121624.751137
  24.638595, 121080.828207
  25.485015, 113975.397855
  25.985015, 102746.547014
  26.985015, 69230.037985
  27.985015, 44060.376663
  28.331518, 36007.119526
  29.331518, 13330.736719
  29.767083, 3521.661597
  30.767083,  206.905640
  31.767083, -219.297526
  32.767083, -220.301705
  33.767083, -186.979258
  34.767083, -198.178739
  35.767083, -205.421746
  36.767083, -208.911568
  37.767083, -213.698995
  38.767083, -213.966600
  39.767083, -217.097675
  40.331518, -224.420135
  41.103528, -333.243539
  42.103528, -295.521328
  43.103528, -292.473449
  44.103528, -296.508660
  45.103528, -297.737295
  46.103528, -298.584537
  47.103528, -301.898569
  48.103528, -306.858897
  49.103528, -307.235534
  50.103528, -311.239095
  50.781054, -299.005476
  51.781054, -1838.336865
  52.781054, -1779.951612
  53.781054, -1738.710639
  54.781054, -1709.533007
  55.781054, -235.650378
  56.781054, -169.242310
  57.781054, -170.072657
  58.781054, -153.078311
  59.781054, -169.587759
  60.781054, -176.830992
  61.781054, -155.324163
  62.781054, -173.504550
  63.781054, -178.620418
  64.781054, -163.526912
  65.781054, -180.110543
  66.781054, -181.751567
  67.781054, -172.881423
  68.781054, -183.281917
  69.781054, -182.143623
  70.781054, -179.449869
  71.781054, -187.978281
  72.781054, -183.887854
  73.781054, -187.206384
  74.781054, -191.337750
  75.781054, -168.854691
  76.781054, -191.713066
  77.781054, -196.764083
  78.781054, -180.084024
  79.781054, -198.211492
  80.781054, -197.139310
  81.781054, -186.176239
  82.781054, -202.151039
  83.781054, -201.535663
  84.781054, -196.145711
  85.781054, -205.751207
  86.781054, -202.076866
  87.781054, -202.985186
  88.781054, -207.913946
  89.781054, -183.091923
  90.781054, -208.273436
  91.781054, -211.704723
  92.781054, -192.273653
  93.781054, -215.444737
  94.781054, -214.184971
  95.781054, -199.959714
  96.781054, -218.860678
  97.781054, -218.703078
  98.781054, -209.585912
  99.781054, -223.458442
 100.781054, -218.123273
 101.781054, -214.089050
 102.781054, -227.758092
 103.781054, -197.919759
 104.781054, -219.774776
 105.781054, -231.279373
 106.781054, -206.446003
 107.781054, -231.959827
 108.781054, -235.935787
 109.781054, -215.571838
 110.781054, -234.205020
 111.781054, -240.654665
 112.781054, -224.771021
 113.781054, -239.663561
 114.781054, -242.540212
 115.781054, -231.049120
 116.781054, -243.919450
 117.781054, -243.708977
 118.781054, -236.603399
 119.781054, -247.044004
 120.781054, -246.889957
 121.781054, -244.111791
 122.781054, -253.035338
 123.781054, -224.354096
 124.781054, -256.846369
 125.781054, -278.054756
 126.269912, -267.098383
