Speed, Forces
  51.369472, 28906.691651
  52.294260, 29982.243843
  53.219048, 31077.441645
  54.143836, 32192.285055
  55.068623, 33326.774075
  55.993411, 34480.908703
  56.918199, 35654.688941
  57.842987, 36783.929157
  58.767775, 37173.554060
  59.692562, 30518.221856
  60.617350, 24973.476120
  61.542138, 23142.872082
  62.466926, 21997.281064
  63.391713, 21153.668371
  64.316501, 20528.147789
  65.241289, 19961.054761
  66.166077, 19473.160103
  67.090865, 19032.084153
  68.015652, 18597.229723
  68.940440, 18239.362482
  69.865228, 17876.575949
  70.790016, 17538.444329
  71.714804, 17251.502850
  72.639591, 16960.773250
  73.564379, 16681.920457
  74.489167, 16458.165535
  75.413955, 16231.569198
  76.338743, 16002.131446
  77.263530, 15817.229046
  78.188318, 15656.906331
  79.113106, 15494.646128
  80.037894, 15330.448436
  80.962682, 15204.799022
  81.887469, 15115.037319
  82.812257, 15024.240872
  83.737045, 14932.409680
  84.661833, 14839.543744
  85.586620, 14791.952728
  86.511408, 14763.490199
  87.436196, 14734.717444
  88.360984, 14705.634463
  89.285772, 14676.241257
  90.210559, 14646.537824
  91.135347, 14671.745473
  92.060135, 14699.498564
  92.984923, 14727.535582
  93.909711, 14755.856525
  94.834498, 14784.461393
  95.759286, 14813.350188
  96.684074, 14842.522908
  97.608862, 14924.705775
  98.533650, 15010.218395
  99.458437, 15096.547382
 100.383225, 15183.692738
 101.308013, 15271.654460
 102.232801, 15360.432550
 103.157589, 15450.027007
 104.082376, 15540.437832
 105.007164, 15639.977693
 105.931952, 15790.644094
 106.856740, 15942.646809
 107.781527, 16095.985838
 108.706315, 16250.661182
 109.631103, 16406.672841
 110.555891, 16564.020814
 111.480679, 16722.705101
 112.405466, 16882.725703
 113.330254, 17044.082619
 114.255042, 17206.775850
 115.179830, 17370.805395
 116.104618, 17562.955428
 117.029405, 17775.290339
 117.954193, 17989.327363
 118.878981, 18205.066503
 119.803769, 18422.507757
 120.728557, 18641.651126
 121.653344, 18862.496610
 122.578132, 19085.044208
 123.502920, 19309.293921
 124.427708, 19535.245748
 125.352496, 19762.899690
 126.277283, 19992.255747
 127.202071, 20223.313918
 128.126859, 20456.074204
 129.051647, 20690.536605
 129.976435, 20926.701120
 130.901222, 21183.253180
 131.826010, 21460.233246
 132.750798, 21739.181231
 133.675586, 22020.097134
 134.600373, 22302.980956
 135.525161, 22587.832697
 136.449949, 22874.652356
 137.374737, 23163.439934
 138.299525, 23454.195431
 139.224312, 23746.918847
 140.149100, 24041.610182
 141.073888, 24338.269435
 141.998676, 24636.896607
 142.923464, 24937.491698
