Speed, Forces
  62.436531, 20164.485212
  63.184841, 20041.808754
  63.933151, 19919.132296
  64.681461, 19796.455838
  65.429770, 19673.779380
  66.178080, 19551.102922
  66.926390, 19428.426463
  67.674700, 19305.750005
  68.423010, 19188.343865
  69.171320, 19078.773681
  69.919629, 18969.203497
  70.667939, 18859.633312
  71.416249, 18750.063128
  72.164559, 18640.492944
  72.912869, 18530.922760
  73.661179, 18421.352576
  74.409489, 18311.782392
  75.157798, 18202.212207
  75.906108, 18092.642023
  76.654418, 17983.071839
  77.402728, 17873.501655
  78.151038, 17763.931471
  78.899348, 17654.361287
  79.647657, 17554.557820
  80.395967, 17460.942706
  81.144277, 17367.327592
  81.892587, 17273.712479
  82.640897, 17180.097365
  83.389207, 17086.482251
  84.137517, 16992.867138
  84.885826, 16899.252024
  85.634136, 16805.636910
  86.382446, 16712.021796
  87.130756, 16618.406683
  87.879066, 16524.791569
  88.627376, 16431.176455
  89.375685, 16337.561342
  90.123995, 16243.946228
  90.872305, 16159.985416
  91.620615, 16078.113061
  92.368925, 15996.240706
  93.117235, 15914.368350
  93.865545, 15832.495995
  94.613854, 15750.623640
  95.362164, 15668.751284
  96.110474, 15586.878929
  96.858784, 15505.006574
  97.607094, 15423.134218
  98.355404, 15341.261863
  99.103714, 15259.389508
  99.852023, 15177.517152
 100.600333, 15095.644797
 101.348643, 15014.069716
 102.096953, 14941.439112
 102.845263, 14868.808509
 103.593573, 14796.177905
 104.341882, 14723.547301
 105.090192, 14650.916698
 105.838502, 14578.286094
 106.586812, 14505.655490
 107.335122, 14433.024886
 108.083432, 14360.394283
 108.831742, 14287.763679
 109.580051, 14215.133075
 110.328361, 14142.502472
 111.076671, 14069.871868
 111.824981, 13997.241264
 112.573291, 13926.806497
 113.321601, 13863.243198
 114.069910, 13799.679899
 114.818220, 13736.116600
 115.566530, 13672.553302
 116.314840, 13608.990003
 117.063150, 13545.426704
 117.811460, 13481.863406
 118.559770, 13418.300107
 119.308079, 13354.736808
 120.056389, 13291.173509
 120.804699, 13227.610211
 121.553009, 13164.046912
 122.301319, 13100.483613
 123.049629, 13036.920315
 123.797938, 12976.308164
 124.546248, 12919.271242
 125.294558, 12862.234320
 126.042868, 12805.197399
 126.791178, 12748.160477
 127.539488, 12691.123555
 128.287798, 12634.086634
 129.036107, 12577.049712
 129.784417, 12520.012790
 130.532727, 12462.975868
 131.281037, 12405.938947
 132.029347, 12348.902025
 132.777657, 12291.865103
 133.525966, 12234.828182
 134.274276, 12177.791260
 135.022586, 12123.686867
 135.770896, 12071.078463
 136.519206, 12018.470059
