Speed, Forces
  62.436531, 28906.691651
  63.184841, 29623.578029
  63.933151, 30349.245253
  64.681461, 31083.693325
  65.429770, 31826.922245
  66.178080, 32578.932011
  66.926390, 33339.722625
  67.674700, 34109.294085
  68.423010, 34887.646393
  69.171320, 35674.779548
  69.919629, 36470.693551
  70.667939, 36921.164634
  71.416249, 37182.443875
  72.164559, 36730.800584
  72.912869, 27260.699854
  73.661179, 24893.497776
  74.409489, 23574.383029
  75.157798, 22620.114607
  75.906108, 21968.853171
  76.654418, 21405.967376
  77.402728, 20880.596303
  78.151038, 20505.847384
  78.899348, 20127.411518
  79.647657, 19745.288704
  80.395967, 19453.332619
  81.144277, 19158.952340
  81.892587, 18861.785479
  82.640897, 18579.127713
  83.389207, 18340.252289
  84.137517, 18099.178126
  84.885826, 17855.905225
  85.634136, 17616.653684
  86.382446, 17425.934108
  87.130756, 17233.521385
  87.879066, 17039.415514
  88.627376, 16843.616497
  89.375685, 16666.820334
  90.123995, 16517.414295
  90.872305, 16366.738251
  91.620615, 16214.792202
  92.368925, 16061.576147
  93.117235, 15910.807999
  93.865545, 15804.601919
  94.613854, 15697.529854
  95.362164, 15589.591805
  96.110474, 15480.787773
  96.858784, 15371.117756
  97.607094, 15260.581754
  98.355404, 15196.716758
  99.103714, 15136.758383
  99.852023, 15076.337515
 100.600333, 15015.454156
 101.348643, 14954.108305
 102.096953, 14892.299962
 102.845263, 14830.029128
 103.593573, 14798.444421
 104.341882, 14779.497723
 105.090192, 14760.412367
 105.838502, 14741.188350
 106.586812, 14721.825675
 107.335122, 14702.324340
 108.083432, 14682.684345
 108.831742, 14662.905692
 109.580051, 14647.524838
 110.328361, 14665.880509
 111.076671, 14684.363083
 111.824981, 14702.972562
 112.573291, 14721.708944
 113.321601, 14740.572231
 114.069910, 14759.562422
 114.818220, 14778.679517
 115.566530, 14797.923516
 116.314840, 14817.294420
 117.063150, 14836.792227
 117.811460, 14879.958820
 118.559770, 14936.750344
 119.308079, 14993.906754
 120.056389, 15051.428050
 120.804699, 15109.314231
 121.553009, 15167.565297
 122.301319, 15226.181249
 123.049629, 15285.162086
 123.797938, 15344.507809
 124.546248, 15404.218418
 125.294558, 15464.293911
 126.042868, 15524.734291
 126.791178, 15585.539555
 127.539488, 15664.604381
 128.287798, 15765.331281
 129.036107, 15866.655462
 129.784417, 15968.576926
 130.532727, 16071.095672
 131.281037, 16174.211700
 132.029347, 16277.925010
 132.777657, 16382.235603
 133.525966, 16487.143477
 134.274276, 16592.648634
 135.022586, 16698.751074
 135.770896, 16805.450795
 136.519206, 16912.747799
