Speed, Forces
  66.907917, 28906.691651
  67.588832, 29516.222365
  68.269746, 30132.112532
  68.950660, 30754.362153
  69.631574, 31382.971227
  70.312488, 32017.939755
  70.993402, 32659.267736
  71.674317, 33306.955171
  72.355231, 33961.002059
  73.036145, 34621.408400
  73.717059, 35288.174195
  74.397973, 35961.299443
  75.078888, 36640.784145
  75.759802, 36937.622313
  76.440716, 37159.950325
  77.121630, 36874.874261
  77.802544, 28834.485599
  78.483459, 25897.702371
  79.164373, 24290.440821
  79.845287, 23413.368559
  80.526201, 22600.473631
  81.207115, 22040.774961
  81.888029, 21562.721645
  82.568944, 21080.577031
  83.249858, 20721.939426
  83.930772, 20401.920746
  84.611686, 20079.231826
  85.292600, 19753.872665
  85.973515, 19503.490545
  86.654429, 19253.548889
  87.335343, 19001.589074
  88.016257, 18747.611101
  88.697171, 18523.723307
  89.378086, 18320.138489
  90.059000, 18114.961253
  90.739914, 17908.191601
  91.420828, 17699.829531
  92.101742, 17523.817090
  92.782656, 17360.914540
  93.463571, 17196.785743
  94.144485, 17031.430699
  94.825399, 16864.849407
  95.506313, 16705.012846
  96.187227, 16578.223033
  96.868142, 16450.513429
  97.549056, 16321.884035
  98.229970, 16192.334850
  98.910884, 16061.865875
  99.591798, 15930.477109
 100.272713, 15836.537189
 100.953627, 15745.692184
 101.634541, 15654.219998
 102.315455, 15562.120630
 102.996369, 15469.394081
 103.677284, 15376.040350
 104.358198, 15282.059437
 105.039112, 15217.156260
 105.720026, 15166.294448
 106.400940, 15115.097679
 107.081854, 15063.565955
 107.762769, 15011.699275
 108.443683, 14959.497639
 109.124597, 14906.961048
 109.805511, 14854.089501
 110.486425, 14808.514177
 111.167340, 14792.461947
 111.848254, 14776.309294
 112.529168, 14760.056218
 113.210082, 14743.702719
 113.890996, 14727.248797
 114.571911, 14710.694453
 115.252825, 14694.039685
 115.933739, 14677.284495
 116.614653, 14660.428882
 117.295567, 14647.081443
 117.976481, 14662.691892
 118.657396, 14678.394250
 119.338310, 14694.188517
 120.019224, 14710.074694
 120.700138, 14726.052780
 121.381052, 14742.122775
 122.061967, 14758.284679
 122.742881, 14774.538493
 123.423795, 14790.884215
 124.104709, 14807.321847
 124.785623, 14823.851389
 125.466538, 14840.472839
 126.147452, 14882.170662
 126.828366, 14930.490599
 127.509280, 14979.074802
 128.190194, 15027.923270
 128.871108, 15077.036004
 129.552023, 15126.413002
 130.232937, 15176.054266
 130.913851, 15225.959795
 131.594765, 15276.129589
 132.275679, 15326.563648
 132.956594, 15377.261972
 133.637508, 15428.224562
 134.318422, 15479.451417
