Speed, Power
 122.126087, 2028.925884
 123.920797, 1897.317955
 125.715507, 1825.677926
 127.510217, 1775.298506
 129.304926, 1747.197379
 131.099636, 1722.909271
 132.894346, 1702.829035
 134.689056, 1689.429385
 136.483766, 1674.508029
 138.278476, 1663.287628
 140.073186, 1654.119365
 141.867896, 1643.714858
 143.662606, 1635.455771
 145.457316, 1630.792947
 147.252025, 1625.158093
 149.046735, 1618.538955
 150.841445, 1617.137229
 152.636155, 1616.726263
 154.430865, 1615.589004
 156.225575, 1613.716733
 158.020285, 1615.711986
 159.814995, 1620.666839
 161.609705, 1625.146260
 163.404414, 1629.144805
 165.199124, 1632.657030
 166.993834, 1640.851539
 168.788544, 1651.937454
 170.583254, 1662.798600
 172.377964, 1673.432541
 174.172674, 1683.836844
 175.967384, 1694.009074
 177.762094, 1709.825839
 179.556804, 1728.237878
 181.351513, 1746.675822
 183.146223, 1765.139934
 184.940933, 1783.630479
 186.735643, 1802.147720
 188.530353, 1820.691920
 190.325063, 1842.346299
 192.119773, 1868.534540
 193.914483, 1894.966875
 195.709193, 1921.645621
 197.503903, 1948.573094
 199.298612, 1975.751612
 201.093322, 2003.183494
 202.888032, 2030.871055
 204.682742, 2058.816614
 206.477452, 2088.357888
 208.272162, 2124.326183
 210.066872, 2160.756775
 211.861582, 2197.653706
 213.656292, 2235.021021
 215.451001, 2272.862764
 217.245711, 2311.182976
 219.040421, 2349.985703
 220.835131, 2389.274987
 222.629841, 2429.054872
 224.424551, 2469.329402
 226.219261, 2510.102620
 228.013971, 2551.378570
 229.808681, 2599.998353
 231.603391, 2649.853798
 233.398100, 2700.401692
 235.192810, 2751.647473
 236.987520, 2803.596579
 238.782230, 2856.254448
 240.576940, 2909.626519
 242.371650, 2963.718229
 244.166360, 3018.535018
 245.961070, 3074.082323
 247.755780, 3130.365582
 249.550490, 3187.390234
 251.345199, 3245.161716
 253.139909, 3303.685468
 254.934619, 3362.966927
 256.729329, 3423.011531
 258.524039, 3483.824720
 260.318749, 3549.479900
 262.113459, 3619.571410
 263.908169, 3690.608351
 265.702879, 3762.597273
 267.497588, 3835.544726
 269.292298, 3909.457261
 271.087008, 3984.341428
 272.881718, 4060.203778
 274.676428, 4137.050862
 276.471138, 4214.889229
 278.265848, 4293.725430
 280.060558, 4373.566016
 281.855268, 4454.417537
 283.649978, 4536.286544
 285.444687, 4619.179587
 287.239397, 4703.103216
 289.034107, 4788.063983
 290.828817, 4874.068437
 292.623527, 4961.123128
 294.418237, 5049.234609
 296.212947, 5138.409428
 298.007657, 5228.654136
 299.802367, 5319.975284
