Speed, Power
 149.341052, 1616.971499
 150.721044, 1622.406818
 152.101035, 1627.653450
 153.481027, 1634.469139
 154.861019, 1641.364621
 156.241011, 1648.108345
 157.621002, 1654.700314
 159.000994, 1661.140525
 160.380986, 1667.428980
 161.760978, 1673.565678
 163.140969, 1679.550620
 164.520961, 1685.383805
 165.900953, 1691.065233
 167.280944, 1696.594904
 168.660936, 1701.972819
 170.040928, 1707.198977
 171.420920, 1712.273379
 172.800911, 1717.196024
 174.180903, 1722.953304
 175.560895, 1729.233794
 176.940886, 1735.389226
 178.320878, 1741.419599
 179.700870, 1747.324915
 181.080862, 1753.105173
 182.460853, 1758.760373
 183.840845, 1764.290515
 185.220837, 1769.695599
 186.600828, 1774.975625
 187.980820, 1780.130593
 189.360812, 1785.160503
 190.740804, 1790.065356
 192.120795, 1794.845150
 193.500787, 1799.499886
 194.880779, 1804.459753
 196.260770, 1810.220328
 197.640762, 1815.875331
 199.020754, 1821.424763
 200.400746, 1826.868622
 201.780737, 1832.206910
 203.160729, 1837.439626
 204.540721, 1842.566770
 205.920712, 1847.588342
 207.300704, 1852.504343
 208.680696, 1857.314771
 210.060688, 1862.019628
 211.440679, 1866.618913
 212.820671, 1871.112627
 214.200663, 1875.500768
 215.580654, 1879.831374
 216.960646, 1885.244778
 218.340638, 1890.568679
 219.720630, 1895.803077
 221.100621, 1900.947971
 222.480613, 1906.003363
 223.860605, 1910.969251
 225.240596, 1915.845636
 226.620588, 1920.632518
 228.000580, 1925.329897
 229.380572, 1929.937773
 230.760563, 1934.456146
 232.140555, 1938.885016
 233.520547, 1943.224382
 234.900538, 1947.474246
 236.280530, 1951.634606
 237.660522, 1956.395155
 239.040514, 1961.295928
 240.420505, 1966.117976
 241.800497, 1970.861299
 243.180489, 1975.525897
 244.560480, 1980.111770
 245.940472, 1984.618918
 247.320464, 1989.047341
 248.700456, 1993.397039
 250.080447, 1997.668012
 251.460439, 2001.860260
 252.840431, 2005.973783
 254.220422, 2010.008581
 255.600414, 2013.964654
 256.980406, 2017.842002
 258.360398, 2021.949257
 259.740389, 2026.321700
 261.120381, 2030.622459
 262.500373, 2034.851535
 263.880364, 2039.008928
 265.260356, 2043.094639
 266.640348, 2047.108666
 268.020340, 2051.051011
 269.400331, 2054.921672
 270.780323, 2058.720651
 272.160315, 2062.447946
 273.540306, 2066.103559
 274.920298, 2069.687489
 276.300290, 2073.199736
 277.680282, 2076.640299
 279.060273, 2080.051128
 280.440265, 2083.564075
 281.820257, 2087.007496
 283.200248, 2090.381391
 284.580240, 2093.685760
 285.960232, 2096.920604
