Speed, Power
 114.658643, 1904.543911
 116.574012, 1918.961116
 118.489380, 1933.611122
 120.404749, 1947.677157
 122.320117, 1961.159221
 124.235486, 1974.057315
 126.150854, 1986.371439
 128.066223, 1998.101592
 129.981592, 2009.247775
 131.896960, 2019.809987
 133.812329, 2029.788228
 135.727697, 2039.182499
 137.643066, 2047.992800
 139.558434, 2058.283421
 141.473803, 2069.339257
 143.389171, 2079.904589
 145.304540, 2089.979416
 147.219908, 2099.563738
 149.135277, 2108.657556
 151.050646, 2117.260869
 152.966014, 2125.373678
 154.881383, 2132.995982
 156.796751, 2140.127781
 158.712120, 2146.769076
 160.627488, 2152.919866
 162.542857, 2160.846677
 164.458225, 2168.849109
 166.373594, 2176.427499
 168.288962, 2183.581847
 170.204331, 2190.312151
 172.119700, 2196.618413
 174.035068, 2202.500633
 175.950437, 2207.958809
 177.865805, 2212.992944
 179.781174, 2217.603035
 181.696542, 2221.789084
 183.611911, 2225.588608
 185.527279, 2231.198027
 187.442648, 2236.431003
 189.358016, 2241.287535
 191.273385, 2245.767624
 193.188754, 2249.871270
 195.104122, 2253.598473
 197.019491, 2256.949233
 198.934859, 2259.923549
 200.850228, 2262.521422
 202.765596, 2264.742852
 204.680965, 2266.587839
 206.596333, 2268.454622
 208.511702, 2271.413047
 210.427070, 2274.029705
 212.342439, 2276.304597
 214.257808, 2278.237724
 216.173176, 2279.829084
 218.088545, 2281.078679
 220.003913, 2281.986508
 221.919282, 2282.552571
 223.834650, 2282.776868
 225.750019, 2282.659399
 227.665387, 2282.200164
 229.580756, 2282.482983
 231.496124, 2283.983454
 233.411493, 2285.186272
 235.326862, 2286.091438
 237.242230, 2286.698951
 239.157599, 2287.008811
 241.072967, 2287.021018
 242.988336, 2286.735573
 244.903704, 2286.152475
 246.819073, 2285.271725
 248.734441, 2284.093322
 250.649810, 2282.617266
 252.565178, 2281.467275
 254.480547, 2280.424213
 256.395916, 2279.099075
 258.311284, 2277.491859
 260.226653, 2275.602567
 262.142021, 2273.431198
 264.057390, 2270.977752
 265.972758, 2268.242229
 267.888127, 2265.224630
 269.803495, 2261.924953
 271.718864, 2258.343200
 273.634232, 2254.479370
 275.549601, 2250.446742
 277.464970, 2246.159837
 279.380338, 2241.592811
 281.295707, 2236.745665
 283.211075, 2231.618398
 285.126444, 2226.211010
 287.041812, 2220.523502
 288.957181, 2214.555874
 290.872549, 2208.308124
 292.787918, 2201.780254
 294.703286, 2194.972264
 296.618655, 2187.884575
 298.534024, 2180.550965
 300.449392, 2172.937682
 302.364761, 2165.044727
 304.280129, 2156.872100
