Speed, Power
 130.327411, 1915.599675
 131.993383, 1926.495578
 133.659354, 1937.021651
 135.325325, 1947.916683
 136.991296, 1959.762367
 138.657268, 1971.289382
 140.323239, 1982.497727
 141.989210, 1993.387403
 143.655182, 2003.958409
 145.321153, 2014.210745
 146.987124, 2024.144411
 148.653095, 2033.759408
 150.319067, 2043.055734
 151.985038, 2052.033392
 153.651009, 2060.692379
 155.316981, 2069.032697
 156.982952, 2077.298210
 158.648923, 2086.047430
 160.314895, 2094.500390
 161.980866, 2102.657090
 163.646837, 2110.517530
 165.312808, 2118.081710
 166.978780, 2125.349631
 168.644751, 2132.321291
 170.310722, 2138.996691
 171.976694, 2145.375832
 173.642665, 2151.458712
 175.308636, 2157.245333
 176.974608, 2162.735693
 178.640579, 2168.078930
 180.306550, 2174.379050
 181.972521, 2180.409307
 183.638493, 2186.169702
 185.304464, 2191.660233
 186.970435, 2196.880902
 188.636407, 2201.831708
 190.302378, 2206.512651
 191.968349, 2210.923731
 193.634321, 2215.064949
 195.300292, 2218.936303
 196.966263, 2222.537795
 198.632234, 2225.869424
 200.298206, 2228.931191
 201.964177, 2233.393234
 203.630148, 2237.650039
 205.296120, 2241.665628
 206.962091, 2245.440000
 208.628062, 2248.973156
 210.294034, 2252.265096
 211.960005, 2255.315819
 213.625976, 2258.125325
 215.291947, 2260.693615
 216.957919, 2263.020689
 218.623890, 2265.106546
 220.289861, 2266.951186
 221.955833, 2268.554610
 223.621804, 2271.436007
 225.287775, 2274.369324
 226.953747, 2277.088478
 228.619718, 2279.593467
 230.285689, 2281.884291
 231.951660, 2283.960951
 233.617632, 2285.823447
 235.283603, 2287.471779
 236.949574, 2288.905946
 238.615546, 2290.125949
 240.281517, 2291.131788
 241.947488, 2291.923463
 243.613459, 2292.500973
 245.279431, 2293.797655
 246.945402, 2295.256229
 248.611373, 2296.518471
 250.277345, 2297.584381
 251.943316, 2298.453959
 253.609287, 2299.127205
 255.275259, 2299.604118
 256.941230, 2299.884699
 258.607201, 2299.968947
 260.273172, 2299.856864
 261.939144, 2299.548448
 263.605115, 2299.043699
 265.271086, 2298.342619
 266.937058, 2297.969091
 268.603029, 2297.768433
 270.269000, 2297.382626
 271.934972, 2296.811669
 273.600943, 2296.055562
 275.266914, 2295.114306
 276.932885, 2293.987899
 278.598857, 2292.676343
 280.264828, 2291.179637
 281.930799, 2289.497781
 283.596771, 2287.630776
 285.262742, 2285.578620
 286.928713, 2283.341315
 288.594685, 2280.847682
 290.260656, 2278.085289
 291.926627, 2275.135953
 293.592598, 2271.999673
 295.258570, 2268.676449
