Speed, Power
 139.360745, 1799.736977
 140.888875, 1808.864846
 142.417006, 1817.742929
 143.945136, 1826.371225
 145.473266, 1834.749735
 147.001397, 1842.878458
 148.529527, 1850.757394
 150.057657, 1858.386544
 151.585787, 1865.765907
 153.113918, 1872.895483
 154.642048, 1880.048104
 156.170178, 1888.491965
 157.698308, 1896.722412
 159.226439, 1904.739446
 160.754569, 1912.543065
 162.282699, 1920.133270
 163.810829, 1927.510062
 165.338960, 1934.673439
 166.867090, 1941.623403
 168.395220, 1948.359953
 169.923350, 1954.883088
 171.451481, 1961.192810
 172.979611, 1967.289118
 174.507741, 1973.172011
 176.035871, 1978.977591
 177.564002, 1985.955198
 179.092132, 1992.746161
 180.620262, 1999.350480
 182.148392, 2005.768155
 183.676523, 2011.999186
 185.204653, 2018.043573
 186.732783, 2023.901316
 188.260913, 2029.572415
 189.789044, 2035.056870
 191.317174, 2040.354681
 192.845304, 2045.465848
 194.373434, 2050.390371
 195.901565, 2055.128249
 197.429695, 2059.717438
 198.957825, 2065.426335
 200.485955, 2070.969656
 202.014086, 2076.347402
 203.542216, 2081.559572
 205.070346, 2086.606166
 206.598476, 2091.487184
 208.126607, 2096.202627
 209.654737, 2100.752494
 211.182867, 2105.136786
 212.710997, 2109.355502
 214.239128, 2113.408642
 215.767258, 2117.296207
 217.295388, 2121.018195
 218.823518, 2124.574609
 220.351649, 2129.379901
 221.879779, 2134.088820
 223.407909, 2138.652834
 224.936039, 2143.071943
 226.464170, 2147.346148
 227.992300, 2151.475447
 229.520430, 2155.459841
 231.048561, 2159.299331
 232.576691, 2162.993915
 234.104821, 2166.543595
 235.632951, 2169.948369
 237.161082, 2173.208239
 238.689212, 2176.323203
 240.217342, 2179.293263
 241.745472, 2183.165580
 243.273603, 2187.017409
 244.801733, 2190.739212
 246.329863, 2194.330987
 247.857993, 2197.792736
 249.386124, 2201.124458
 250.914254, 2204.326153
 252.442384, 2207.397821
 253.970514, 2210.339462
 255.498645, 2213.151077
 257.026775, 2215.832665
 258.554905, 2218.384226
 260.083035, 2220.805760
 261.611166, 2223.097267
 263.139296, 2225.980287
 264.667426, 2228.877081
 266.195556, 2231.653945
 267.723687, 2234.310877
 269.251817, 2236.847878
 270.779947, 2239.264947
 272.308077, 2241.562086
 273.836208, 2243.739293
 275.364338, 2245.796570
 276.892468, 2247.733915
 278.420598, 2249.551329
 279.948729, 2251.248812
 281.476859, 2252.826363
 283.004989, 2254.283984
 284.533119, 2255.682019
 286.061250, 2256.977791
 287.589380, 2258.154473
 289.117510, 2259.212066
 290.645640, 2260.150570
