Speed, Power
 114.658643, 1904.866478
 116.574012, 1767.399330
 118.489380, 1701.553020
 120.404749, 1652.995830
 122.320117, 1628.261496
 124.235486, 1602.474326
 126.150854, 1588.602403
 128.066223, 1572.893693
 129.981592, 1560.917568
 131.896960, 1550.947852
 133.812329, 1539.477810
 135.727697, 1533.429427
 137.643066, 1527.884350
 139.558434, 1521.153707
 141.473803, 1518.258068
 143.389171, 1517.848915
 145.304540, 1516.560514
 147.219908, 1514.380889
 149.135277, 1519.001222
 151.050646, 1524.028091
 152.966014, 1528.475848
 154.881383, 1532.337012
 156.796751, 1540.282057
 158.712120, 1552.087906
 160.627488, 1563.621416
 162.542857, 1574.879243
 164.458225, 1585.858040
 166.373594, 1599.301138
 168.288962, 1618.919084
 170.204331, 1638.568312
 172.119700, 1658.249184
 174.035068, 1677.962063
 175.950437, 1697.707310
 177.865805, 1717.485288
 179.781174, 1744.450524
 181.696542, 1772.538629
 183.611911, 1800.924192
 185.527279, 1829.610397
 187.442648, 1858.600426
 189.358016, 1887.897465
 191.273385, 1917.504698
 193.188754, 1947.425307
 195.104122, 1983.711595
 197.019491, 2022.420553
 198.934859, 2061.692972
 200.850228, 2101.534408
 202.765596, 2141.950417
 204.680965, 2182.946553
 206.596333, 2224.528373
 208.511702, 2266.701432
 210.427070, 2309.471286
 212.342439, 2352.843489
 214.257808, 2396.823598
 216.173176, 2449.049078
 218.088545, 2502.367319
 220.003913, 2556.525559
 221.919282, 2611.531271
 223.834650, 2667.391927
 225.750019, 2724.114997
 227.665387, 2781.707955
 229.580756, 2840.178270
 231.496124, 2899.533416
 233.411493, 2959.780865
 235.326862, 3020.928086
 237.242230, 3082.982554
 239.157599, 3145.951738
 241.072967, 3209.843112
 242.988336, 3274.664146
 244.903704, 3345.697822
 246.819073, 3420.680700
 248.734441, 3496.810377
 250.649810, 3574.095854
 252.565178, 3652.546132
 254.480547, 3732.170209
 256.395916, 3812.977086
 258.311284, 3894.975763
 260.226653, 3978.175239
 262.142021, 4062.584514
 264.057390, 4148.212589
 265.972758, 4235.068463
 267.888127, 4323.161137
 269.803495, 4412.499609
 271.718864, 4503.092880
 273.634232, 4594.949950
 275.549601, 4688.079818
 277.464970, 4782.491485
 279.380338, 4878.193951
 281.295707, 4975.196215
 283.211075, 5073.507277
 285.126444, 5173.136137
 287.041812, 5274.091795
 288.957181, 5376.383252
 290.872549, 5483.569088
 292.787918, 5597.267826
 294.703286, 5712.502001
 296.618655, 5829.281752
 298.534024, 5947.617218
 300.449392, 6067.518542
 302.364761, 6188.995861
 304.280129, 6312.059317
