Speed, Power
 149.341052, 2481.058174
 150.721044, 2368.604273
 152.101035, 2284.494292
 153.481027, 2238.582158
 154.861019, 2200.346302
 156.241011, 2160.477083
 157.621002, 2142.306658
 159.000994, 2124.136729
 160.380986, 2104.956587
 161.760978, 2086.945870
 163.140969, 2077.151586
 164.520961, 2066.619446
 165.900953, 2055.343025
 167.280944, 2043.315901
 168.660936, 2035.424741
 170.040928, 2028.642668
 171.420920, 2021.259645
 172.800911, 2013.270659
 174.180903, 2004.670695
 175.560895, 1999.805050
 176.940886, 1996.320597
 178.320878, 1992.362532
 179.700870, 1987.927063
 181.080862, 1983.010395
 182.460853, 1977.608735
 183.840845, 1977.501735
 185.220837, 1977.389225
 186.600828, 1976.923632
 187.980820, 1976.102259
 189.360812, 1974.922406
 190.740804, 1973.381376
 192.120795, 1973.250242
 193.500787, 1977.292077
 194.880779, 1981.103257
 196.260770, 1984.682098
 197.640762, 1988.026914
 199.020754, 1991.136019
 200.400746, 1994.007729
 201.780737, 1996.640358
 203.160729, 2001.998132
 204.540721, 2010.662368
 205.920712, 2019.217434
 207.300704, 2027.662577
 208.680696, 2035.997041
 210.060688, 2044.220074
 211.440679, 2052.330922
 212.820671, 2060.328832
 214.200663, 2068.213049
 215.580654, 2076.579935
 216.960646, 2090.807037
 218.340638, 2105.046688
 219.720630, 2119.298969
 221.100621, 2133.563962
 222.480613, 2147.841748
 223.860605, 2162.132408
 225.240596, 2176.436025
 226.620588, 2190.752680
 228.000580, 2205.082455
 229.380572, 2219.425430
 230.760563, 2233.781688
 232.140555, 2251.527266
 233.520547, 2271.743585
 234.900538, 2292.078894
 236.280530, 2312.533910
 237.660522, 2333.109351
 239.040514, 2353.805935
 240.420505, 2374.624377
 241.800497, 2395.565397
 243.180489, 2416.629711
 244.560480, 2437.818037
 245.940472, 2459.131093
 247.320464, 2480.569595
 248.700456, 2502.134262
 250.080447, 2523.825810
 251.460439, 2545.644958
 252.840431, 2573.287252
 254.220422, 2601.205409
 255.600414, 2629.349961
 256.980406, 2657.722162
 258.360398, 2686.323263
 259.740389, 2715.154516
 261.120381, 2744.217173
 262.500373, 2773.512485
 263.880364, 2803.041704
 265.260356, 2832.806083
 266.640348, 2862.806873
 268.020340, 2893.045326
 269.400331, 2923.522694
 270.780323, 2954.240228
 272.160315, 2985.199181
 273.540306, 3016.400804
 274.920298, 3047.846350
 276.300290, 3079.537069
 277.680282, 3111.474214
 279.060273, 3147.168523
 280.440265, 3185.354098
 281.820257, 3223.876147
 283.200248, 3262.736353
 284.580240, 3301.936401
 285.960232, 3341.477974
