Time, Horizontal Forces
   0.000000, 6520.370279
   0.000001, 6520.370274
   0.000018, 6520.370149
   0.000136, 6520.369274
   0.000618, 6520.365710
   0.002568, 6520.351313
   0.007721, 6520.313269
   0.015888, 6520.252989
   0.027021, 6520.170841
   0.041066, 6520.067245
   0.058160, 6519.941190
   0.078255, 6519.793049
   0.101611, 6519.620930
   0.127771, 6519.428198
   0.157376, 6519.210160
   0.190150, 6518.968854
   0.226263, 6518.703056
   0.265177, 6518.416726
   0.308123, 6518.100827
   0.354163, 6517.762286
   0.404176, 6517.394647
   0.458104, 6516.998354
   0.515675, 6516.575442
   0.577152, 6516.123982
   0.642515, 6515.644143
   0.711800, 6515.135690
   0.785722, 6514.593388
   0.862450, 6514.030693
   0.943661, 6513.435329
   1.030821, 6512.796579
   1.121826, 6512.129890
   1.217579, 6511.428660
   1.317126, 6510.699917
   1.422134, 6509.931468
   1.533614, 6509.115959
   1.648686, 6508.274479
   1.770435, 6507.384513
   1.896163, 6506.465812
   2.027768, 6505.504525
   2.162982, 6504.517262
   2.305834, 6503.474624
   2.452754, 6502.402718
   2.607713, 6501.272602
   2.767807, 6500.105509
   2.935767, 6498.881555
   3.106602, 6497.637161
   3.285109, 6496.337408
   3.470857, 6494.985490
   3.661890, 6493.595684
   3.863104, 6492.132418
   4.067494, 6490.646686
   4.278679, 6489.112216
   4.502618, 6487.485777
   4.732791, 6485.814804
   4.967116, 6484.114431
   5.212280, 6482.336189
   5.461834, 6480.526921
   5.720096, 6478.655361
   5.988537, 6476.710923
   6.264632, 6474.711961
   6.550012, 6472.646732
   6.840712, 6470.543989
   7.143489, 6468.354914
   7.455101, 6466.103042
   7.776174, 6463.783910
   8.102634, 6461.427010
   8.438177, 6459.005707
   8.786895, 6456.490566
   9.142041, 6453.930335
   9.510843, 6451.272980
   9.886078, 6448.570639
  10.268918, 6445.814913
  10.664186, 6442.971177
  11.068753, 6440.062039
  11.484252, 6437.075825
  11.907758, 6434.033651
  12.347225, 6430.878483
  12.801502, 6427.618723
  13.266050, 6424.287069
  13.738092, 6420.903496
  14.218146, 6417.464366
  14.715215, 6413.905278
  15.214268, 6410.333948
  15.724700, 6406.683182
  16.242315, 6402.983070
  16.780077, 6399.141076
  17.331918, 6395.200714
  17.894564, 6391.185486
  18.463560, 6387.127250
  19.052341, 6382.930305
  19.648954, 6378.679987
  20.261915, 6374.315749
  20.883759, 6369.890855
  21.520242, 6365.364451
  22.169484, 6360.750046
  22.833394, 6356.034200
  23.507773, 6351.246871
  24.194980, 6346.371412
  24.896677, 6341.396162
  25.038398, 6340.391685
  25.116602, 6339.837448
  25.176535, 6339.412727
  25.225954, 6339.062524
  25.254982, 6338.856830
  25.277690, 6338.695925
  25.294309, 6338.578169
  25.307453, 6338.485031
  25.317996, 6338.410328
  25.328235, 6338.337780
  25.336910, 6338.276314
  25.338574, 6338.264520
  25.340824, 6338.248583
  25.344136, 6338.225114
  25.344380, 6338.223385
  25.344577, 6338.221990
  25.344631, 6338.221605
  25.344681, 6338.221255
  25.345175, 6338.217753
  25.349165, 6338.189483
  25.373629, 6338.016148
  25.463034, 6337.382728
  25.734448, 6335.460180
  26.286238, 6331.553354
  26.957747, 6326.802029
  27.625905, 6322.077793
  28.309608, 6317.247107
  28.999807, 6312.374018
  29.709925, 6307.363922
  30.423467, 6302.333323
  31.146982, 6297.236118
  31.888807, 6292.013737
  32.639505, 6286.732796
  33.400967, 6281.380090
  34.174240, 6275.948390
  34.962053, 6270.418685
  35.757859, 6264.837070
  36.564224, 6259.185637
  37.384631, 6253.440126
  38.217060, 6247.614851
  39.068159, 6241.663471
  39.923868, 6235.684448
  40.796788, 6229.589859
  41.681355, 6223.418742
  42.581023, 6217.147154
  43.496073, 6210.773345
  44.419157, 6204.348633
  45.356769, 6197.827945
  46.312553, 6191.186167
  47.276519, 6184.492869
  48.259145, 6177.675485
  49.254920, 6170.772445
  50.266210, 6163.767537
  51.291080, 6156.674347
  52.327970, 6149.503847
  53.378452, 6142.245307
  54.444522, 6134.885137
  55.520758, 6127.460918
  56.609811, 6119.954520
  57.715730, 6112.338209
  58.835268, 6104.634558
  59.974373, 6096.802866
  61.128130, 6088.877158
  62.296577, 6080.857366
  63.485480, 6072.704155
  64.686843, 6064.472590
  65.894137, 6056.207507
  67.117368, 6047.840522
  68.355809, 6039.376821
  69.608635, 6030.822246
  70.888690, 6022.089392
  72.172504, 6013.338583
  73.471903, 6004.489325
  74.796005, 5995.479809
  76.130006, 5986.411006
  77.486024, 5977.200765
  78.857589, 5967.893285
  80.246005, 5958.479956
  81.642229, 5949.022234
  83.058892, 5939.434741
  84.487415, 5929.775769
  85.937352, 5919.980949
  87.408230, 5910.053787
  88.890748, 5900.057288
  90.392140, 5889.942881
  91.901058, 5879.787181
  93.438697, 5869.447805
  94.988808, 5859.034307
  96.560028, 5848.488920
  98.141413, 5837.885299
  99.738990, 5827.183201
 101.351866, 5816.388831
 102.992063, 5805.422051
 104.649356, 5794.351571
 104.981159, 5792.136448
 105.021559, 5791.866764
 105.029559, 5791.813364
 105.031642, 5791.799462
 105.032918, 5791.790941
