Time, Horizontal Forces
   0.000000, 61882.569542
   0.000001, 61882.245309
   0.000018, 61880.556604
   0.000136, 61876.871912
   0.000618, 61870.355552
   0.002568, 61857.618630
   0.007721, 61839.257093
   0.015888, 61820.404098
   0.027021, 61801.468763
   0.041066, 61782.562154
   0.058160, 61763.525563
   0.078255, 61744.453368
   0.101611, 61725.155630
   0.127771, 61706.018684
   0.157376, 61686.594791
   0.190150, 61667.115623
   0.226263, 61647.505674
   0.265177, 61628.051440
   0.308123, 61608.169023
   0.354163, 61588.334408
   0.404176, 61568.193942
   0.458104, 61547.822610
   0.515675, 61527.353470
   0.577152, 61506.714830
   0.642515, 61485.938228
   0.711800, 61465.032919
   0.785722, 61443.815524
   0.862450, 61422.817580
   0.943661, 61401.580750
   1.030821, 61379.775161
   1.121826, 61357.963819
   1.217579, 61335.942690
   1.317126, 61313.942394
   1.422134, 61291.611441
   1.533614, 61268.781641
   1.648686, 61246.063312
   1.770435, 61222.866818
   1.896163, 61199.727493
   2.027768, 61176.306452
   2.162982, 61153.014499
   2.305834, 61129.176677
   2.452754, 61105.410570
   2.607713, 61081.095005
   2.767807, 61056.712927
   2.935767, 61031.870739
   3.106602, 61007.313788
   3.285109, 60982.356537
   3.470857, 60957.088015
   3.661890, 60931.787517
   3.863104, 60905.833234
   4.067494, 60880.143363
   4.278679, 60854.259718
   4.502618, 60827.491847
   4.732791, 60800.654164
   4.967116, 60773.984885
   5.212280, 60746.737049
   5.461834, 60719.641943
   5.720096, 60692.235485
   5.988537, 60664.386646
   6.264632, 60636.376986
   6.550012, 60608.056082
   6.840712, 60579.824119
   7.143489, 60551.039048
   7.455101, 60522.033147
   7.776174, 60492.762588
   8.102634, 60463.603009
   8.438177, 60434.226766
   8.786895, 60404.298013
   9.142041, 60374.410348
   9.510843, 60343.969710
   9.886078, 60313.586056
  10.268918, 60283.163241
  10.664186, 60252.330038
  11.068753, 60221.345449
  11.484252, 60190.095015
  11.907758, 60158.806464
  12.347225, 60126.908757
  12.801502, 60094.514068
  13.266050, 60061.962812
  13.738092, 60029.451798
