Time, Horizontal Forces
   0.000000,    0.000000
   0.000001,    0.000006
   0.000018,    0.000186
   0.000136,    0.001436
   0.000618,    0.006525
   0.002568,    0.027090
   0.007721,    0.081432
   0.015888,    0.167533
   0.027021,    0.284872
   0.041066,    0.432846
   0.058160,    0.612899
   0.078255,    0.824499
   0.101611,    1.070350
   0.127771,    1.345643
   0.157376,    1.657083
   0.190150,    2.001757
   0.226263,    2.381415
   0.265177,    2.790402
   0.308123,    3.241624
   0.354163,    3.725186
   0.404176,    4.250312
   0.458104,    4.816366
   0.515675,    5.420442
   0.577152,    6.065295
   0.642515,    6.750684
   0.711800,    7.476945
   0.785722,    8.251555
   0.862450,    9.055293
   0.943661,    9.905694
   1.030821,   10.818068
   1.121826,   11.770349
   1.217579,   12.771967
   1.317126,   13.812883
   1.422134,   14.910515
   1.533614,   16.075366
   1.648686,   17.277313
   1.770435,   18.548517
   1.896163,   19.860764
   2.027768,   21.233840
   2.162982,   22.644020
   2.305834,   24.133296
   2.452754,   25.664378
   2.607713,   27.278604
   2.767807,   28.945649
   2.935767,   30.693911
   3.106602,   32.471370
   3.285109,   34.327902
   3.470857,   36.258945
   3.661890,   38.244107
   3.863104,   40.334196
   4.067494,   42.456375
   4.278679,   44.648171
   4.502618,   46.971333
   4.732791,   49.358105
   4.967116,   51.786872
   5.212280,   54.326865
   5.461834,   56.911175
   5.720096,   59.584460
   5.988537,   62.361843
   6.264632,   65.217105
   6.550012,   68.167023
   6.840712,   71.170525
   7.143489,   74.297340
   7.455101,   77.513852
   7.776174,   80.826438
   8.102634,   84.192970
   8.438177,   87.651494
   8.786895,   91.244054
   9.142041,   94.901018
   9.510843,   98.696712
   9.886078,  102.556663
  10.268918,  106.492867
  10.664186,  110.554782
  11.068753,  114.710117
  11.484252,  118.975544
  11.907758,  123.320903
  12.347225,  127.827659
  12.801502,  132.483813
  13.266050,  137.242656
  13.738092,  142.075661
  14.218146,  146.988021
  14.715215,  152.071726
  15.214268,  157.172918
  15.724700,  162.387572
  16.242315,  167.672713
  16.780077,  173.160512
  17.331918,  178.788819
  17.894564,  184.524063
  18.463560,  190.320737
  19.052341,  196.315539
  19.648954,  202.386578
  20.261915,  208.620338
  20.883759,  214.940738
  21.520242,  221.406131
  22.169484,  227.997221
  22.833394,  234.733209
  23.507773,  241.571299
  24.194980,  248.535274
  24.896677,  255.641786
  25.038398,  257.076554
  25.116602,  257.868210
  25.176535,  258.474871
  25.225954,  258.975091
  25.254982,  259.268899
  25.277690,  259.498731
  25.294309,  259.666931
  25.307453,  259.799966
  25.317996,  259.906670
  25.328235,  260.010295
  25.336910,  260.098092
