Time, Horizontal Forces
   0.000000, 68402.939821
   0.000001, 68402.615590
   0.000018, 68400.926938
   0.000136, 68397.242621
   0.000618, 68390.727788
   0.002568, 68377.997033
   0.007721, 68359.651794
   0.015888, 68340.824621
   0.027021, 68321.924476
   0.041066, 68303.062244
   0.058160, 68284.079652
   0.078255, 68265.070917
   0.101611, 68245.846909
   0.127771, 68226.792524
   0.157376, 68207.462034
   0.190150, 68188.086234
   0.226263, 68168.590146
   0.265177, 68149.258568
   0.308123, 68129.511474
   0.354163, 68109.821881
   0.404176, 68089.838901
   0.458104, 68069.637330
   0.515675, 68049.349354
   0.577152, 68028.904108
   0.642515, 68008.333055
   0.711800, 67987.645554
   0.785722, 67966.660467
   0.862450, 67945.903566
   0.943661, 67924.921773
   1.030821, 67903.389808
   1.121826, 67881.864058
   1.217579, 67860.143316
   1.317126, 67838.455194
   1.422134, 67816.453424
   1.533614, 67793.972966
   1.648686, 67771.615104
   1.770435, 67748.799847
   1.896163, 67726.054069
   2.027768, 67703.044817
   2.162982, 67680.175782
   2.305834, 67656.784597
   2.452754, 67633.477666
   2.607713, 67609.646212
   2.767807, 67585.764085
   2.935767, 67561.446205
   3.106602, 67537.422319
   3.285109, 67513.021847
   3.470857, 67488.332451
   3.661890, 67463.627308
   3.863104, 67438.299849
   4.067494, 67413.246425
   4.278679, 67388.020105
   4.502618, 67361.948956
   4.732791, 67335.827073
   4.967116, 67309.886188
   5.212280, 67283.400103
   5.461834, 67257.080038
   5.720096, 67230.475306
   5.988537, 67203.459411
   6.264632, 67176.306052
   6.550012, 67148.869837
   6.840712, 67121.538632
   7.143489, 67093.691302
   7.455101, 67065.650042
   7.776174, 67037.372936
   8.102634, 67009.222989
   8.438177, 66980.883967
   8.786895, 66952.032632
   9.142041, 66923.241701
   9.510843, 66893.939402
   9.886078, 66864.713358
  10.268918, 66835.471021
  10.664186, 66805.855998
  11.068753, 66776.117605
  11.484252, 66746.146384
  11.907758, 66716.161018
  12.347225, 66685.614899
  12.801502, 66654.616604
  13.266050, 66623.492538
  13.738092, 66592.430955
  14.218146, 66561.396159
  14.715215, 66529.820181
  15.214268, 66498.661779
  15.724700, 66467.328689
  16.242315, 66436.081307
  16.780077, 66404.152613
  17.331918, 66371.927727
  17.894564, 66339.608214
  18.463560, 66307.448963
  19.052341, 66274.701595
  19.648954, 66242.043478
  20.261915, 66209.015820
  20.883759, 66176.029155
  21.520242, 66142.783821
  22.169484, 66109.388118
  22.833394, 66075.753340
  23.507773, 66042.098815
  24.194980, 66008.310798
  24.896677, 65974.315759
  25.038398, 65967.509909
  25.116602, 65963.762801
  25.176535, 65960.895213
  25.225954, 65958.533284
  25.254982, 65957.147052
  25.277690, 65956.063215
  25.294309, 65955.270323
  25.307453, 65954.643380
  25.317996, 65954.140643
  25.328235, 65953.652512
  25.336910, 65953.239017
  25.338574, 65953.159685
  25.340824, 65953.052488
  25.344136, 65952.894634
  25.344380, 65952.883007
  25.344577, 65952.873628
  25.344631, 65952.870726
  25.344681, 65952.867647
  25.345175, 65952.836864
  25.349165, 65952.588341
  25.373629, 65951.065011
  25.463034, 65945.504412
  25.734448, 65928.685627
  26.286238, 65894.775297
  26.957747, 65854.004251
  27.625905, 65813.958831
  28.309608, 65773.501347
  28.999807, 65733.173295
  29.709925, 65692.200971
  30.423467, 65651.542981
  31.146982, 65610.822292
  31.888807, 65569.581153
  32.639505, 65528.354362
  33.400967, 65487.040096
  34.174240, 65445.586407
  34.962053, 65403.855246
  35.757859, 65362.197890
  36.564224, 65320.480448
  37.384631, 65278.528692
  38.217060, 65236.452957
  39.068159, 65193.927858
  39.923868, 65151.660017
  40.796788, 65109.029570
  41.681355, 65066.316638
  42.581023, 65023.360631
  43.496073, 64980.157252
  44.419157, 64937.056601
  45.356769, 64893.757770
  46.312553, 64850.102506
  47.276519, 64806.551917
  48.259145, 64762.637770
  49.254920, 64718.614708
  50.266210, 64674.384092
  51.291080, 64630.036520
  52.327970, 64585.642999
  53.378452, 64541.139389
  54.444522, 64496.446716
  55.520758, 64451.795314
  56.609811, 64407.076513
  57.715730, 64362.129304
  58.835268, 64317.091396
  59.974373, 64271.730646
  61.128130, 64226.250321
  62.296577, 64180.653306
  63.485480, 64134.722200
  64.686843, 64088.772064
  65.894137, 64043.050326
  67.117368, 63997.177651
  68.355809, 63951.186083
  69.608635, 63905.110069
  70.888690, 63858.487217
  72.172504, 63812.176547
  73.471903, 63765.749515
  74.796005, 63718.888995
  76.130006, 63672.124517
  77.486024, 63625.035414
  78.857589, 63577.853006
  80.246005, 63530.536553
  81.642229, 63483.394448
  83.058892, 63436.002075
  84.487415, 63388.650202
  85.937352, 63341.026135
  87.408230, 63293.153346
  88.890748, 63245.338020
  90.392140, 63197.349246
  91.901058, 63149.550327
  93.438697, 63101.274589
  94.988808, 63053.038770
