Speed, Forces
 130.442030, 30864.405640
 131.614572, 30710.879441
 132.787113, 30470.024557
 133.959655, 30220.984506
 135.132197, 29969.084843
 136.304739, 29726.482619
 137.477280, 29481.784428
 138.649822, 29253.446013
 139.822364, 29027.480462
 140.994906, 28799.611999
 142.167447, 28599.090923
 143.339989, 28398.779977
 144.512531, 28196.823728
 145.685073, 28004.254721
 146.857614, 27837.044951
 148.030156, 27668.494793
 149.202698, 27498.604246
 150.375240, 27327.373310
 151.547781, 27184.780781
 152.720323, 27055.970476
 153.892865, 26926.167393
 155.065407, 26795.371531
 156.237949, 26663.582890
 157.410490, 26547.289135
 158.583032, 26456.273307
 159.755574, 26364.582022
 160.928116, 26272.215281
 162.100657, 26179.173085
 163.273199, 26085.455432
 164.445741, 25991.062323
 165.618283, 25918.434713
 166.790824, 25870.848584
 167.963366, 25822.926743
 169.135908, 25774.669192
 170.308450, 25726.075929
 171.480991, 25677.146955
 172.653533, 25627.882270
 173.826075, 25578.281874
 174.998617, 25544.175064
 176.171158, 25539.387071
 177.343700, 25534.567103
 178.516242, 25529.715162
 179.688784, 25524.831247
 180.861326, 25519.915359
 182.033867, 25514.967496
 183.206409, 25509.987660
 184.378951, 25504.975849
 185.551493, 25499.932065
 186.724034, 25522.042059
 187.896576, 25559.700620
 189.069118, 25597.594920
 190.241660, 25635.724957
 191.414201, 25674.090734
 192.586743, 25712.692248
 193.759285, 25751.529501
 194.931827, 25790.602493
 196.104368, 25829.911223
 197.276910, 25869.455691
 198.449452, 25909.235898
 199.621994, 25949.251843
 200.794535, 26018.705230
 201.967077, 26098.980906
 203.139619, 26179.723988
 204.312161, 26260.934477
 205.484702, 26342.612371
 206.657244, 26424.757671
 207.829786, 26507.370377
 209.002328, 26590.450489
 210.174870, 26673.998006
 211.347411, 26758.012930
 212.519953, 26842.495260
 213.692495, 26927.444995
 214.865037, 27012.862137
 216.037578, 27098.746746
 217.210120, 27185.106646
 218.382662, 27296.538423
 219.555204, 27420.563425
 220.727745, 27545.553472
 221.900287, 27671.723020
 223.072829, 27799.352869
 224.245371, 27928.795209
 225.417912, 28060.478786
 226.590454, 28194.914182
 227.762996, 28332.699216
 228.935538, 28474.524465
 230.108079, 28621.178895
 231.280621, 28773.555619
 232.453163, 28932.657765
 233.625705, 29099.604459
 234.798247, 29275.636926
 235.970788, 29462.124711
 237.143330, 29660.572002
 238.315872, 29872.624082
 239.488414, 30100.073887
 240.660955, 30344.868679
 241.833497, 30633.681596
 243.006039, 30952.640467
 244.178581, 31295.940029
 245.351122, 31666.213849
 246.523664, 32066.284889
