Speed, Forces
 138.354650, 34722.448565
 139.447267, 34578.034363
 140.539883, 34345.665997
 141.632499, 34101.436199
 142.725115, 33852.926022
 143.817732, 33608.311034
 144.910348, 33367.844738
 146.002964, 33125.558477
 147.095581, 32902.943011
 148.188197, 32679.668392
 149.280813, 32454.741441
 150.373430, 32249.277594
 151.466046, 32051.943261
 152.558662, 31853.180282
 153.651278, 31652.988659
 154.743895, 31471.378175
 155.836511, 31305.959014
 156.929127, 31139.375970
 158.021744, 30971.629043
 159.114360, 30802.718232
 160.206976, 30644.715676
 161.299593, 30517.885269
 162.392209, 30390.192815
 163.484825, 30261.638314
 164.577441, 30132.221764
 165.670058, 30001.943168
 166.762674, 29881.789455
 167.855290, 29791.978905
 168.947907, 29701.581845
 170.040523, 29610.598273
 171.133139, 29519.028192
 172.225756, 29426.871600
 173.318372, 29334.128497
 174.410988, 29240.798884
 175.503604, 29165.139180
 176.596221, 29118.170038
 177.688837, 29070.909391
 178.781453, 29023.357241
 179.874070, 28975.513586
 180.966686, 28927.378428
 182.059302, 28878.951765
 183.151919, 28830.233598
 184.244535, 28781.223928
 185.337151, 28738.384863
 186.429768, 28733.661552
 187.522384, 28728.910478
 188.615000, 28724.131641
 189.707616, 28719.325040
 190.800233, 28714.490675
 191.892849, 28709.628547
 192.985465, 28704.738656
 194.078082, 28699.821001
 195.170698, 28694.875582
 196.263314, 28689.902401
 197.355931, 28688.738030
 198.448547, 28725.813966
 199.541163, 28763.094596
 200.633779, 28800.579923
 201.726396, 28838.269946
 202.819012, 28876.164665
 203.911628, 28914.264079
 205.004245, 28952.568189
 206.096861, 28991.076995
 207.189477, 29029.790498
 208.282094, 29068.708695
 209.374710, 29107.831589
 210.467326, 29147.159179
 211.559942, 29186.691464
 212.652559, 29247.727341
 213.745175, 29326.932402
 214.837791, 29406.591768
 215.930408, 29486.774990
 217.023024, 29567.586712
 218.115640, 29649.169717
 219.208257, 29731.708063
 220.300873, 29815.430299
 221.393489, 29900.612757
 222.486105, 29987.582923
 223.578722, 30076.722897
 224.671338, 30168.472923
 225.763954, 30263.335001
 226.856571, 30361.876578
 227.949187, 30464.734318
 229.041803, 30572.617951
 230.134420, 30686.314193
 231.227036, 30821.051309
 232.319652, 30985.090183
 233.412269, 31157.974021
 234.504885, 31340.838299
 235.597501, 31534.916268
 236.690117, 31741.543340
 237.782734, 31962.161551
 238.875350, 32198.324098
 239.967966, 32451.699955
 241.060583, 32724.078564
 242.153199, 33017.374594
 243.245815, 33333.632788
 244.338432, 33675.032871
 245.431048, 34043.894543
 246.523664, 34442.682542
