Speed, Forces
 145.838593, 38580.491490
 146.855614, 38446.608348
 147.872635, 38224.599730
 148.889656, 37986.855563
 149.906677, 37743.793719
 150.923698, 37499.077243
 151.940719, 37263.077391
 152.957740, 37026.712684
 153.974761, 36789.270117
 154.991782, 36571.813099
 156.008803, 36352.924480
 157.025824, 36132.604261
 158.042844, 35920.534048
 159.059865, 35727.564501
 160.076886, 35533.357159
 161.093907, 35337.912022
 162.110928, 35141.229090
 163.127949, 34966.032606
 164.144970, 34803.782855
 165.161991, 34640.524702
 166.179012, 34476.258146
 167.196033, 34310.983188
 168.213054, 34144.699828
 169.230075, 34006.085087
 170.247095, 33881.431059
 171.264116, 33756.030143
 172.281137, 33629.882339
 173.298158, 33502.987646
 174.315179, 33375.346066
 175.332200, 33246.957597
 176.349221, 33153.028149
 177.366242, 33064.660284
 178.383263, 32975.784261
 179.400284, 32886.400077
 180.417305, 32796.507734
 181.434326, 32706.107231
 182.451346, 32615.198569
 183.468367, 32523.781747
 184.485388, 32431.856765
 185.502409, 32382.843800
 186.519430, 32336.650661
 187.536451, 32290.204961
 188.553472, 32243.506698
 189.570493, 32196.555872
 190.587514, 32149.352484
 191.604535, 32101.896533
 192.621556, 32054.188020
 193.638576, 32006.226944
 194.655597, 31958.013305
 195.672618, 31930.122879
 196.689639, 31925.482801
 197.706660, 31920.818670
 198.723681, 31916.130483
 199.740702, 31911.418242
 200.757723, 31906.681947
 201.774744, 31901.921597
 202.791765, 31897.137192
 203.808786, 31892.328732
 204.825807, 31887.496219
 205.842827, 31882.639650
 206.859848, 31877.759027
 207.876869, 31872.854350
 208.893890, 31907.200029
 209.910911, 31943.730286
 210.927932, 31980.479154
 211.944953, 32017.494213
 212.961974, 32054.843956
 213.978995, 32092.619675
 214.996016, 32130.937397
 216.013037, 32169.939874
 217.030058, 32209.798628
 218.047078, 32250.716049
 219.064099, 32292.927548
 220.081120, 32336.703761
 221.098141, 32382.352805
 222.115162, 32430.222588
 223.132183, 32480.703175
 224.149204, 32557.657908
 225.166225, 32653.210943
 226.183246, 32752.996592
 227.200267, 32857.598202
 228.217288, 32967.653867
 229.234309, 33083.859101
 230.251329, 33206.969561
 231.268350, 33337.803825
 232.285371, 33477.246215
 233.302392, 33626.249677
 234.319413, 33785.838708
 235.336434, 33957.112329
 236.353455, 34141.247120
 237.370476, 34339.500293
 238.387497, 34553.212822
 239.404518, 34783.812619
 240.421539, 35032.817764
 241.438560, 35301.839778
 242.455580, 35592.586952
 243.472601, 35913.740866
 244.489622, 36288.770074
 245.506643, 36691.411084
 246.523664, 37123.793507
