Speed, Forces
 134.456559, 32793.427103
 135.588550, 32644.264179
 136.720541, 32407.398150
 137.852532, 32160.535692
 138.984523, 31909.879280
 140.116514, 31666.347583
 141.248504, 31423.568885
 142.380495, 31187.700389
 143.512486, 30963.736219
 144.644477, 30737.998479
 145.776468, 30520.577443
 146.908459, 30322.332436
 148.040450, 30122.553961
 149.172441, 29921.242017
 150.304432, 29734.640285
 151.436423, 29568.137631
 152.568414, 29400.385696
 153.700405, 29231.384481
 154.832396, 29061.133985
 155.964387, 28911.719980
 157.096378, 28783.770814
 158.228369, 28654.896349
 159.360360, 28525.096586
 160.492351, 28394.371525
 161.624342, 28262.721165
 162.756333, 28166.466804
 163.888324, 28075.636881
 165.020315, 27984.177414
 166.152306, 27892.088402
 167.284297, 27799.369846
 168.416288, 27706.021746
 169.548279, 27612.044101
 170.680270, 27539.798220
 171.812261, 27492.464220
 172.944251, 27444.817327
 174.076242, 27396.857541
 175.208233, 27348.584864
 176.340224, 27299.999293
 177.472215, 27251.100831
 178.604206, 27201.889476
 179.736197, 27152.365228
 180.868188, 27138.650694
 182.000179, 27133.874300
 183.132170, 27129.068105
 184.264161, 27124.232110
 185.396152, 27119.366314
 186.528143, 27114.470717
 187.660134, 27109.545320
 188.792125, 27104.590123
 189.924116, 27099.605125
 191.056107, 27094.590326
 192.188098, 27107.846341
 193.320089, 27145.259148
 194.452080, 27182.891671
 195.584071, 27220.743908
 196.716062, 27258.815860
 197.848053, 27297.107528
 198.980044, 27335.618910
 200.112035, 27374.350008
 201.244026, 27413.300820
 202.376017, 27452.471347
 203.508008, 27491.861589
 204.639998, 27531.471547
 205.771989, 27571.301219
 206.903980, 27639.926858
 208.035971, 27719.769664
 209.167962, 27800.048107
 210.299953, 27880.762185
 211.431944, 27961.911899
 212.563935, 28043.497248
 213.695926, 28125.518233
 214.827917, 28207.976294
 215.959908, 28290.891064
 217.091899, 28374.319463
 218.223890, 28458.360871
 219.355881, 28543.160906
 220.487872, 28628.915308
 221.619863, 28715.873917
 222.751854, 28804.344744
 223.883845, 28894.698151
 225.015836, 29010.644665
 226.147827, 29142.475606
 227.279818, 29277.899816
 228.411809, 29417.580735
 229.543800, 29562.266477
 230.675791, 29712.794578
 231.807782, 29870.096849
 232.939773, 30035.204315
 234.071764, 30209.252252
 235.203755, 30393.485319
 236.335745, 30589.262785
 237.467736, 30798.063842
 238.599727, 31021.493020
 239.731718, 31261.285695
 240.863709, 31519.313679
 241.995700, 31797.590914
 243.127691, 32098.279257
 244.259682, 32423.694347
 245.391673, 32776.311576
 246.523664, 33158.772145
