Speed, Forces
 235.051740, 5648.599903
 236.649124, 5629.565913
 238.246508, 5610.403009
 239.843892, 5590.554479
 241.441276, 5569.840253
 243.038660, 5548.988526
 244.636044, 5527.999298
 246.233428, 5507.200527
 247.830812, 5491.026673
 249.428196, 5474.748233
 251.025579, 5458.365208
 252.622963, 5441.877599
 254.220347, 5426.724734
 255.817731, 5414.974137
 257.415115, 5403.149937
 259.012499, 5391.252134
 260.609883, 5379.280728
 262.207267, 5367.466202
 263.804651, 5360.130011
 265.402035, 5352.749263
 266.999419, 5345.323959
 268.596803, 5337.854097
 270.194187, 5330.339679
 271.791571, 5323.932901
 273.388955, 5320.955489
 274.986339, 5317.960628
 276.583723, 5314.948320
 278.181107, 5311.918564
 279.778491, 5308.871361
 281.375875, 5305.806710
 282.973259, 5306.247298
 284.570643, 5307.619315
 286.168027, 5308.999054
 287.765411, 5310.386516
 289.362795, 5311.781702
 290.960179, 5313.184611
 292.557563, 5314.595243
 294.154947, 5318.312635
 295.752330, 5324.028227
 297.349714, 5329.774774
 298.947098, 5335.552274
 300.544482, 5341.360728
 302.141866, 5347.200136
 303.739250, 5353.070498
 305.336634, 5358.971815
 306.934018, 5366.175914
 308.531402, 5376.240578
 310.128786, 5386.357487
 311.726170, 5396.526639
 313.323554, 5406.748034
 314.920938, 5417.021674
 316.518322, 5427.347558
 318.115706, 5437.725685
 319.713090, 5448.156056
 321.310474, 5458.638671
 322.907858, 5472.573492
 324.505242, 5487.081274
 326.102626, 5501.660646
 327.700010, 5516.311610
 329.297394, 5531.034164
 330.894778, 5545.828310
 332.492162, 5560.694047
 334.089546, 5575.631374
 335.686930, 5590.640293
 337.284314, 5605.720803
 338.881697, 5620.872904
 340.479081, 5639.381923
 342.076465, 5658.395411
 343.673849, 5677.497893
 345.271233, 5696.689370
 346.868617, 5715.969841
 348.466001, 5735.339307
 350.063385, 5754.797768
 351.660769, 5774.345222
 353.258153, 5793.981672
 354.855537, 5813.707116
 356.452921, 5833.521554
 358.050305, 5853.424987
 359.647689, 5873.417414
 361.245073, 5896.594304
 362.842457, 5920.268333
 364.439841, 5944.046816
 366.037225, 5967.929751
 367.634609, 5991.917139
 369.231993, 6016.008980
 370.829377, 6040.205274
 372.426761, 6064.506156
 374.024145, 6088.913177
 375.621529, 6113.430533
 377.218913, 6138.065324
 378.816297, 6162.827735
 380.413681, 6187.731216
 382.011065, 6212.792674
 383.608448, 6238.032655
 385.205832, 6264.017125
 386.803216, 6292.956541
 388.400600, 6322.173434
 389.997984, 6351.704881
 391.595368, 6381.592595
 393.192752, 6411.883131
