Speed, Forces
 228.033520, 5316.321729
 229.701795, 5297.031565
 231.370070, 5277.600790
 233.038345, 5257.226681
 234.706620, 5236.201792
 236.374895, 5215.026928
 238.043170, 5193.702087
 239.711445, 5175.098384
 241.379720, 5158.650280
 243.047995, 5142.088102
 244.716271, 5125.411851
 246.384546, 5109.242160
 248.052821, 5097.345448
 249.721096, 5085.368455
 251.389371, 5073.311181
 253.057646, 5061.173625
 254.725921, 5050.180204
 256.394196, 5042.735347
 258.062471, 5035.241890
 259.730746, 5027.699834
 261.399021, 5020.109179
 263.067296, 5012.469924
 264.735571, 5008.839662
 266.403846, 5005.810199
 268.072122, 5002.761706
 269.740397, 4999.694183
 271.408672, 4996.607628
 273.076947, 4993.502043
 274.745222, 4994.291709
 276.413497, 4995.683246
 278.081772, 4997.083207
 279.750047, 4998.491591
 281.418322, 4999.908400
 283.086597, 5001.333633
 284.754872, 5003.329429
 286.423147, 5009.109155
 288.091422, 5014.922645
 289.759698, 5020.769896
 291.427973, 5026.650910
 293.096248, 5032.565687
 294.764523, 5038.514225
 296.432798, 5044.496527
 298.101073, 5052.533788
 299.769348, 5062.744618
 301.437623, 5073.012432
 303.105898, 5083.337230
 304.774173, 5093.719011
 306.442448, 5104.157777
 308.110723, 5114.653526
 309.778998, 5125.206259
 311.447274, 5135.815976
 313.115549, 5149.324379
 314.783824, 5164.019322
 316.452099, 5178.792351
 318.120374, 5193.643467
 319.788649, 5208.572670
 321.456924, 5223.579958
 323.125199, 5238.665334
 324.793474, 5253.828795
 326.461749, 5269.070343
 328.130024, 5284.389978
 329.798299, 5301.721121
 331.466574, 5320.959017
 333.134850, 5340.293983
 334.803125, 5359.726017
 336.471400, 5379.255120
 338.139675, 5398.881292
 339.807950, 5418.604533
 341.476225, 5438.424843
 343.144500, 5458.342221
 344.812775, 5478.356669
 346.481050, 5498.468185
 348.149325, 5518.676770
 349.817600, 5540.535362
 351.485875, 5564.482050
 353.154150, 5588.542667
 354.822426, 5612.717215
 356.490701, 5637.005691
 358.158976, 5661.408098
 359.827251, 5685.924434
 361.495526, 5710.554701
 363.163801, 5735.298897
 364.832076, 5760.157022
 366.500351, 5785.129077
 368.168626, 5810.215063
 369.836901, 5835.414977
 371.505176, 5860.728822
 373.173451, 5886.156597
 374.841726, 5914.462727
 376.510001, 5943.440387
 378.178277, 5972.555533
 379.846552, 6001.817887
 381.514827, 6031.241136
 383.183102, 6060.843172
 384.851377, 6090.646329
 386.519652, 6120.677628
 388.187927, 6150.969021
 389.856202, 6181.557645
 391.524477, 6212.486078
 393.192752, 6243.802594
