Speed, Power
 122.126087, 3269.145201
 123.920797, 3292.135829
 125.715507, 3314.400836
 127.510217, 3335.940223
 129.304926, 3356.753989
 131.099636, 3376.842134
 132.894346, 3396.204659
 134.689056, 3414.841564
 136.483766, 3436.847675
 138.278476, 3458.626895
 140.073186, 3479.798336
 141.867896, 3500.361997
 143.662606, 3520.317880
 145.457316, 3539.665983
 147.252025, 3558.406307
 149.046735, 3576.538852
 150.841445, 3594.063618
 152.636155, 3610.980605
 154.430865, 3627.289813
 156.225575, 3642.991242
 158.020285, 3658.981195
 159.814995, 3675.792411
 161.609705, 3692.047845
 163.404414, 3707.747499
 165.199124, 3722.891371
 166.993834, 3737.479463
 168.788544, 3751.511774
 170.583254, 3764.988304
 172.377964, 3777.909053
 174.172674, 3790.274021
 175.967384, 3802.083209
 177.762094, 3813.336615
 179.556804, 3824.034241
 181.351513, 3835.756029
 183.146223, 3847.193382
 184.940933, 3858.110930
 186.735643, 3868.508674
 188.530353, 3878.386614
 190.325063, 3887.744749
 192.119773, 3896.583080
 193.914483, 3904.901606
 195.709193, 3912.700327
 197.503903, 3919.979244
 199.298612, 3926.738356
 201.093322, 3932.977664
 202.888032, 3939.189097
 204.682742, 3945.823788
 206.477452, 3951.963762
 208.272162, 3957.609021
 210.066872, 3962.759563
 211.861582, 3967.415389
 213.656292, 3971.576499
 215.451001, 3975.242893
 217.245711, 3978.414571
 219.040421, 3981.091532
 220.835131, 3983.273778
 222.629841, 3984.961307
 224.424551, 3986.154121
 226.219261, 3990.100702
 228.013971, 3994.300754
 229.808681, 3998.068599
 231.603391, 4001.404239
 233.398100, 4004.307673
 235.192810, 4006.778901
 236.987520, 4008.817923
 238.782230, 4010.424739
 240.576940, 4011.599350
 242.371650, 4012.341755
 244.166360, 4012.651954
 245.961070, 4012.529947
 247.755780, 4012.940193
 249.550490, 4015.174891
 251.345199, 4017.023613
 253.139909, 4018.486359
 254.934619, 4019.563131
 256.729329, 4020.253927
 258.524039, 4020.558748
 260.318749, 4020.477594
 262.113459, 4020.010464
 263.908169, 4019.157360
 265.702879, 4017.918280
 267.497588, 4016.293224
 269.292298, 4014.282194
 271.087008, 4013.885065
 272.881718, 4013.696540
 274.676428, 4013.155992
 276.471138, 4012.263421
 278.265848, 4011.018828
 280.060558, 4009.422213
 281.855268, 4007.473575
 283.649978, 4005.172914
 285.444687, 4002.520230
 287.239397, 3999.515524
 289.034107, 3996.158796
 290.828817, 3992.450045
 292.623527, 3988.609671
 294.418237, 3985.059099
 296.212947, 3981.167000
 298.007657, 3976.933373
 299.802367, 3972.358219
