Speed, Power
 114.658643, 1941.786597
 116.574012, 1798.180540
 118.489380, 1726.222998
 120.404749, 1671.671216
 122.320117, 1643.689101
 124.235486, 1613.123059
 126.150854, 1595.650977
 128.066223, 1576.687532
 129.981592, 1559.769693
 131.896960, 1546.487966
 133.812329, 1531.614750
 135.727697, 1519.973375
 137.643066, 1510.927620
 139.558434, 1500.599872
 141.473803, 1491.248933
 143.389171, 1487.109705
 145.304540, 1481.988982
 147.219908, 1475.873654
 149.135277, 1472.838853
 151.050646, 1473.758089
 152.966014, 1473.988348
 154.881383, 1473.520891
 156.796751, 1472.346984
 158.712120, 1479.590114
 160.627488, 1486.463924
 162.542857, 1492.942515
 164.458225, 1499.021173
 166.373594, 1504.695185
 168.288962, 1515.950312
 170.204331, 1530.309616
 172.119700, 1544.570653
 174.035068, 1558.732317
 175.950437, 1572.793502
 177.865805, 1586.753102
 179.781174, 1601.250336
 181.696542, 1623.203880
 183.611911, 1645.313017
 185.527279, 1667.579385
 187.442648, 1690.004625
 189.358016, 1712.590378
 191.273385, 1735.338283
 193.188754, 1758.249980
 195.104122, 1781.327110
 197.019491, 1810.622113
 198.934859, 1842.351965
 200.850228, 1874.491855
 202.765596, 1907.045730
 204.680965, 1940.017538
 206.596333, 1973.411227
 208.511702, 2007.230745
 210.427070, 2041.480040
 212.342439, 2076.163059
 214.257808, 2111.283751
 216.173176, 2146.846064
 218.088545, 2188.359040
 220.003913, 2233.029308
 221.919282, 2278.367215
 223.834650, 2324.378574
 225.750019, 2371.069196
 227.665387, 2418.444896
 229.580756, 2466.511484
 231.496124, 2515.274774
 233.411493, 2564.740579
 235.326862, 2614.914709
 237.242230, 2665.802979
 239.157599, 2717.411201
 241.072967, 2769.745187
 242.988336, 2822.810749
 244.903704, 2876.613701
 246.819073, 2931.159854
 248.734441, 2994.708215
 250.649810, 3059.277723
 252.565178, 3124.802466
 254.480547, 3191.289742
 256.395916, 3258.746852
 258.311284, 3327.181095
 260.226653, 3396.599770
 262.142021, 3467.010177
 264.057390, 3538.419615
 265.972758, 3610.835384
 267.888127, 3684.264784
 269.803495, 3758.715114
 271.718864, 3834.193673
 273.634232, 3910.707762
 275.549601, 3988.264679
 277.464970, 4066.871724
 279.380338, 4146.536197
 281.295707, 4227.265396
 283.211075, 4309.066623
 285.126444, 4391.947176
 287.041812, 4475.914355
 288.957181, 4560.975459
 290.872549, 4647.137788
 292.787918, 4734.408641
 294.703286, 4824.177650
 296.618655, 4922.536540
 298.534024, 5022.197658
 300.449392, 5123.169414
 302.364761, 5225.460216
 304.280129, 5329.078473
