Speed, Power
 139.360745, 2360.125847
 140.888875, 2236.059138
 142.417006, 2144.238141
 143.945136, 2100.236501
 145.473266, 2054.089350
 147.001397, 2022.539357
 148.529527, 1999.989576
 150.057657, 1976.087898
 151.585787, 1955.143759
 153.113918, 1941.428133
 154.642048, 1926.706697
 156.170178, 1910.969414
 157.698308, 1897.661879
 159.226439, 1887.436724
 160.754569, 1876.383755
 162.282699, 1864.495028
 163.810829, 1852.332741
 165.338960, 1845.792712
 166.867090, 1838.589160
 168.395220, 1830.715955
 169.923350, 1822.166962
 171.451481, 1813.453303
 172.979611, 1810.451570
 174.507741, 1806.939666
 176.035871, 1802.913085
 177.564002, 1798.367321
 179.092132, 1793.297865
 180.620262, 1789.691715
 182.148392, 1790.669681
 183.676523, 1791.289669
 185.204653, 1791.548675
 186.732783, 1791.443696
 188.260913, 1790.971728
 189.789044, 1790.129769
 191.317174, 1792.382169
 192.845304, 1798.132633
 194.373434, 1803.678652
 195.901565, 1809.018606
 197.429695, 1814.150874
 198.957825, 1819.073837
 200.485955, 1823.785875
 202.014086, 1828.285367
 203.542216, 1834.991483
 205.070346, 1846.494546
 206.598476, 1857.946595
 208.126607, 1869.347249
 209.654737, 1880.696130
 211.182867, 1891.992856
 212.710997, 1903.237047
 214.239128, 1914.428324
 215.767258, 1925.566306
 217.295388, 1936.650612
 218.823518, 1949.769145
 220.351649, 1967.279458
 221.879779, 1984.871074
 223.407909, 2002.544556
 224.936039, 2020.300469
 226.464170, 2038.139375
 227.992300, 2056.061840
 229.520430, 2074.068426
 231.048561, 2092.159698
 232.576691, 2110.336220
 234.104821, 2128.598555
 235.632951, 2146.947267
 237.161082, 2165.382920
 238.689212, 2187.954170
 240.217342, 2213.104906
 241.745472, 2238.468978
 243.273603, 2264.047744
 244.801733, 2289.842561
 246.329863, 2315.854786
 247.857993, 2342.085777
 249.386124, 2368.536890
 250.914254, 2395.209482
 252.442384, 2422.104911
 253.970514, 2449.224534
 255.498645, 2476.569708
 257.026775, 2504.141789
 258.554905, 2531.942136
 260.083035, 2559.972105
 261.611166, 2588.233054
 263.139296, 2616.726339
 264.667426, 2650.429208
 266.195556, 2685.884818
 267.723687, 2721.688494
 269.251817, 2757.842234
 270.779947, 2794.348035
 272.308077, 2831.207895
 273.836208, 2868.423814
 275.364338, 2905.997789
 276.892468, 2943.931817
 278.420598, 2982.227898
 279.948729, 3020.888030
 281.476859, 3059.914209
 283.004989, 3099.308436
 284.533119, 3139.072707
 286.061250, 3179.209020
 287.589380, 3219.719375
 289.117510, 3260.605769
 290.645640, 3301.870199
