Speed, Power
 122.126087, 2068.250523
 123.920797, 1930.884867
 125.715507, 1853.029669
 127.510217, 1799.209823
 129.304926, 1765.420097
 131.099636, 1738.095193
 132.894346, 1712.875217
 134.689056, 1696.518000
 136.483766, 1678.571632
 138.278476, 1662.447217
 140.073186, 1650.213470
 141.867896, 1636.671733
 143.662606, 1622.806234
 145.457316, 1614.929094
 147.252025, 1606.003505
 149.046735, 1596.016530
 150.841445, 1588.074185
 152.636155, 1584.181899
 154.430865, 1579.481060
 156.225575, 1573.962158
 158.020285, 1568.156867
 159.814995, 1569.316261
 161.609705, 1569.911523
 163.404414, 1569.936317
 165.199124, 1569.384309
 166.993834, 1568.249163
 168.788544, 1574.988784
 170.583254, 1581.498618
 172.377964, 1587.683637
 174.172674, 1593.540424
 175.967384, 1599.065560
 177.762094, 1604.255630
 179.556804, 1616.993104
 181.351513, 1630.439552
 183.146223, 1643.804971
 184.940933, 1657.088559
 186.735643, 1670.289515
 188.530353, 1683.407036
 190.325063, 1696.440321
 192.119773, 1712.737923
 193.914483, 1733.344590
 195.709193, 1754.079765
 197.503903, 1774.944637
 199.298612, 1795.940397
 201.093322, 1817.068232
 202.888032, 1838.329333
 204.682742, 1859.724889
 206.477452, 1881.256089
 208.272162, 1902.924123
 210.066872, 1932.100841
 211.861582, 1961.849321
 213.656292, 1991.935746
 215.451001, 2022.362977
 217.245711, 2053.133879
 219.040421, 2084.251313
 220.835131, 2115.718143
 222.629841, 2147.537231
 224.424551, 2179.711440
 226.219261, 2212.243633
 228.013971, 2245.136673
 229.808681, 2278.393422
 231.603391, 2314.978294
 233.398100, 2356.587200
 235.192810, 2398.744243
 236.987520, 2441.453638
 238.782230, 2484.719600
 240.576940, 2528.546344
 242.371650, 2572.938084
 244.166360, 2617.899036
 245.961070, 2663.433414
 247.755780, 2709.545434
 249.550490, 2756.239310
 251.345199, 2803.519256
 253.139909, 2851.389489
 254.934619, 2899.854223
 256.729329, 2948.917672
 258.524039, 2998.584052
 260.318749, 3048.857578
 262.113459, 3099.742464
 263.908169, 3155.548909
 265.702879, 3215.549944
 267.497588, 3276.334623
 269.292298, 3337.908241
 271.087008, 3400.276090
 272.881718, 3463.443463
 274.676428, 3527.415654
 276.471138, 3592.197956
 278.265848, 3657.795661
 280.060558, 3724.214064
 281.855268, 3791.458457
 283.649978, 3859.534134
 285.444687, 3928.446388
 287.239397, 3998.200511
 289.034107, 4068.801798
 290.828817, 4140.255540
 292.623527, 4212.567033
 294.418237, 4285.741568
 296.212947, 4359.784439
 298.007657, 4434.700939
 299.802367, 4510.496361
