Speed, Power
 149.341052, 2601.020897
 150.721044, 2611.275430
 152.101035, 2622.470017
 153.481027, 2633.433897
 154.861019, 2644.167071
 156.241011, 2654.669539
 157.621002, 2664.941301
 159.000994, 2674.982357
 160.380986, 2684.792707
 161.760978, 2694.372350
 163.140969, 2703.721288
 164.520961, 2712.839519
 165.900953, 2721.727045
 167.280944, 2730.383864
 168.660936, 2738.809977
 170.040928, 2747.005384
 171.420920, 2754.970085
 172.800911, 2764.756162
 174.180903, 2774.453963
 175.560895, 2783.955572
 176.940886, 2793.260988
 178.320878, 2802.370211
 179.700870, 2811.283242
 181.080862, 2820.000080
 182.460853, 2828.520726
 183.840845, 2836.845178
 185.220837, 2844.973439
 186.600828, 2852.905506
 187.980820, 2860.641381
 189.360812, 2868.181064
 190.740804, 2875.524554
 192.120795, 2882.671851
 193.500787, 2890.435785
 194.880779, 2899.164262
 196.260770, 2907.724414
 197.640762, 2916.116242
 199.020754, 2924.339745
 200.400746, 2932.394924
 201.780737, 2940.281779
 203.160729, 2948.000310
 204.540721, 2955.550517
 205.920712, 2962.932399
 207.300704, 2970.145957
 208.680696, 2977.191190
 210.060688, 2984.068100
 211.440679, 2990.776685
 212.820671, 2997.316946
 214.200663, 3003.688882
 215.580654, 3011.164312
 216.960646, 3018.658339
 218.340638, 3026.002496
 219.720630, 3033.196781
 221.100621, 3040.241195
 222.480613, 3047.135738
 223.860605, 3053.880410
 225.240596, 3060.475212
 226.620588, 3066.920142
 228.000580, 3073.215201
 229.380572, 3079.360389
 230.760563, 3085.355706
 232.140555, 3091.201151
 233.520547, 3096.896726
 234.900538, 3102.442430
 236.280530, 3108.389453
 237.660522, 3115.228441
 239.040514, 3121.936019
 240.420505, 3128.512190
 241.800497, 3134.956952
 243.180489, 3141.270305
 244.560480, 3147.452250
 245.940472, 3153.502787
 247.320464, 3159.421915
 248.700456, 3165.209635
 250.080447, 3170.865947
 251.460439, 3176.390850
 252.840431, 3181.784345
 254.220422, 3187.046431
 255.600414, 3192.177109
 256.980406, 3197.176378
 258.360398, 3203.286422
 259.740389, 3209.561658
 261.120381, 3215.721766
 262.500373, 3221.766746
 263.880364, 3227.696598
 265.260356, 3233.511323
 266.640348, 3239.210919
 268.020340, 3244.795388
 269.400331, 3250.264728
 270.780323, 3255.618941
 272.160315, 3260.858026
 273.540306, 3265.981983
 274.920298, 3270.990812
 276.300290, 3275.884513
 277.680282, 3280.663086
 279.060273, 3285.674812
 280.440265, 3291.468478
 281.820257, 3297.159256
 283.200248, 3302.747145
 284.580240, 3308.232145
 285.960232, 3313.614256
