Speed, Power
 114.658643, 3318.666656
 116.574012, 3345.893560
 118.489380, 3372.193413
 120.404749, 3397.566214
 122.320117, 3422.011964
 124.235486, 3445.530663
 126.150854, 3468.122310
 128.066223, 3489.786906
 129.981592, 3510.524451
 131.896960, 3530.334944
 133.812329, 3549.218386
 135.727697, 3567.174777
 137.643066, 3585.788244
 139.558434, 3605.829414
 141.473803, 3625.051046
 143.389171, 3643.453140
 145.304540, 3661.035695
 147.219908, 3677.798713
 149.135277, 3693.742193
 151.050646, 3708.866134
 152.966014, 3723.170538
 154.881383, 3736.655403
 156.796751, 3749.320730
 158.712120, 3761.166519
 160.627488, 3774.061481
 162.542857, 3788.062331
 164.458225, 3801.332536
 166.373594, 3813.872097
 168.288962, 3825.681013
 170.204331, 3836.759284
 172.119700, 3847.106911
 174.035068, 3856.723892
 175.950437, 3865.610229
 177.865805, 3873.765922
 179.781174, 3881.190969
 181.696542, 3887.885372
 183.611911, 3896.207824
 185.527279, 3905.487220
 187.442648, 3914.119011
 189.358016, 3922.103195
 191.273385, 3929.439774
 193.188754, 3936.128747
 195.104122, 3942.170115
 197.019491, 3947.563876
 198.934859, 3952.310032
 200.850228, 3956.408582
 202.765596, 3959.859527
 204.680965, 3962.662865
 206.596333, 3967.637522
 208.511702, 3973.331907
 210.427070, 3978.455115
 212.342439, 3983.007146
 214.257808, 3986.988001
 216.173176, 3990.397678
 218.088545, 3993.236179
 220.003913, 3995.503504
 221.919282, 3997.199651
 223.834650, 3998.324622
 225.750019, 3998.878415
 227.665387, 3998.861033
 229.580756, 4001.582021
 231.496124, 4004.755059
 233.411493, 4007.428162
 235.326862, 4009.601328
 237.242230, 4011.274559
 239.157599, 4012.447853
 241.072967, 4013.121211
 242.988336, 4013.294633
 244.903704, 4012.968119
 246.819073, 4012.141670
 248.734441, 4010.815284
 250.649810, 4008.988961
 252.565178, 4009.366251
 254.480547, 4009.704562
 256.395916, 4009.590265
 258.311284, 4009.023358
 260.226653, 4008.003843
 262.142021, 4006.531718
 264.057390, 4004.606985
 265.972758, 4002.229643
 267.888127, 3999.399692
 269.803495, 3996.117133
 271.718864, 3992.381964
 273.634232, 3988.194186
 275.549601, 3985.624474
 277.464970, 3982.723051
 279.380338, 3979.399078
 281.295707, 3975.652555
 283.211075, 3971.483481
 285.126444, 3966.891857
 287.041812, 3961.877683
 288.957181, 3956.440959
 290.872549, 3950.581684
 292.787918, 3944.299859
 294.703286, 3937.595483
 296.618655, 3930.470705
 298.534024, 3922.965380
 300.449392, 3915.038071
 302.364761, 3906.688778
 304.280129, 3897.917502
