Speed, Power
 139.360745, 2853.585691
 140.888875, 2867.575165
 142.417006, 2881.189336
 143.945136, 2894.428203
 145.473266, 2907.291766
 147.001397, 2919.780027
 148.529527, 2931.892984
 150.057657, 2943.630637
 151.585787, 2954.992987
 153.113918, 2967.202134
 154.642048, 2980.963330
 156.170178, 2994.411225
 157.698308, 3007.545821
 159.226439, 3020.367115
 160.754569, 3032.875109
 162.282699, 3045.069803
 163.810829, 3056.951197
 165.338960, 3068.519290
 166.867090, 3079.774082
 168.395220, 3090.715574
 169.923350, 3101.343766
 171.451481, 3111.658658
 172.979611, 3121.660248
 174.507741, 3131.679286
 176.035871, 3143.514192
 177.564002, 3155.078455
 179.092132, 3166.372076
 180.620262, 3177.395054
 182.148392, 3188.147389
 183.676523, 3198.629082
 185.204653, 3208.840132
 186.732783, 3218.780539
 188.260913, 3228.450304
 189.789044, 3237.849426
 191.317174, 3246.977905
 192.845304, 3255.835742
 194.373434, 3264.422936
 195.901565, 3272.739487
 197.429695, 3282.444590
 198.957825, 3292.136726
 200.485955, 3301.587468
 202.014086, 3310.796815
 203.542216, 3319.764769
 205.070346, 3328.491328
 206.598476, 3336.976493
 208.126607, 3345.220263
 209.654737, 3353.222640
 211.182867, 3360.983622
 212.710997, 3368.503210
 214.239128, 3375.781403
 215.767258, 3382.818203
 217.295388, 3389.613608
 218.823518, 3397.433938
 220.351649, 3405.810418
 221.879779, 3413.974006
 223.407909, 3421.924703
 224.936039, 3429.662508
 226.464170, 3437.187423
 227.992300, 3444.499446
 229.520430, 3451.598578
 231.048561, 3458.484818
 232.576691, 3465.158168
 234.104821, 3471.618626
 235.632951, 3477.866192
 237.161082, 3483.900868
 238.689212, 3489.722652
 240.217342, 3496.091292
 241.745472, 3503.599123
 243.273603, 3510.920700
 244.801733, 3518.056023
 246.329863, 3525.005093
 247.857993, 3531.767909
 249.386124, 3538.344472
 250.914254, 3544.734780
 252.442384, 3550.938836
 253.970514, 3556.956637
 255.498645, 3562.788185
 257.026775, 3568.433479
 258.554905, 3573.892520
 260.083035, 3579.165307
 261.611166, 3584.456952
 263.139296, 3591.318977
 264.667426, 3598.017520
 266.195556, 3604.552580
 267.723687, 3610.924158
 269.251817, 3617.132253
 270.779947, 3623.176865
 272.308077, 3629.057994
 273.836208, 3634.775641
 275.364338, 3640.329806
 276.892468, 3645.720487
 278.420598, 3650.947686
 279.948729, 3656.011403
 281.476859, 3660.911636
 283.004989, 3665.648387
 284.533119, 3671.655935
 286.061250, 3677.774685
 287.589380, 3683.748128
 289.117510, 3689.576265
 290.645640, 3695.259095
