Speed, Forces
 148.241614, 6351.864652
 149.424750, 6321.306736
 150.607887, 6290.748821
 151.791023, 6260.190905
 152.974159, 6231.602012
 154.157296, 6206.092498
 155.340432, 6180.582985
 156.523568, 6155.073471
 157.706704, 6129.563957
 158.889841, 6104.054443
 160.072977, 6078.544929
 161.256113, 6053.035415
 162.439250, 6027.525901
 163.622386, 6002.016388
 164.805522, 5976.506874
 165.988658, 5950.997360
 167.171795, 5925.487846
 168.354931, 5899.978332
 169.538067, 5874.468818
 170.721204, 5848.959305
 171.904340, 5823.449791
 173.087476, 5797.940277
 174.270612, 5772.430763
 175.453749, 5750.307566
 176.636885, 5728.271326
 177.820021, 5706.235086
 179.003158, 5684.198846
 180.186294, 5662.162607
 181.369430, 5640.126367
 182.552566, 5618.090127
 183.735703, 5596.053887
 184.918839, 5574.017647
 186.101975, 5551.981407
 187.285112, 5529.945167
 188.468248, 5507.908927
 189.651384, 5485.872687
 190.834520, 5463.836448
 192.017657, 5441.800208
 193.200793, 5419.763968
 194.383929, 5397.727728
 195.567066, 5375.691488
 196.750202, 5354.988646
 197.933338, 5335.333869
 199.116474, 5315.679092
 200.299611, 5296.024315
 201.482747, 5276.369538
 202.665883, 5256.714761
 203.849020, 5237.059984
 205.032156, 5217.405207
 206.215292, 5197.750430
 207.398428, 5178.095653
 208.581565, 5158.440876
 209.764701, 5138.786099
 210.947837, 5119.131322
 212.130974, 5099.476545
 213.314110, 5079.821768
 214.497246, 5060.166991
 215.680382, 5040.512214
 216.863519, 5020.857437
 218.046655, 5001.538786
 219.229791, 4984.204775
 220.412928, 4966.870763
 221.596064, 4949.536752
 222.779200, 4932.202740
 223.962336, 4914.868729
 225.145473, 4897.534717
 226.328609, 4880.200706
 227.511745, 4862.866694
 228.694882, 4845.532683
 229.878018, 4828.198671
 231.061154, 4810.864660
 232.244290, 4793.530648
 233.427427, 4776.196637
 234.610563, 4758.862625
 235.793699, 4741.528614
 236.976836, 4724.194602
 238.159972, 4706.860591
 239.343108, 4689.526579
 240.526244, 4673.775372
 241.709381, 4658.610248
 242.892517, 4643.445123
 244.075653, 4628.279999
 245.258790, 4613.114874
 246.441926, 4597.949750
 247.625062, 4582.784625
 248.808198, 4567.619501
 249.991335, 4552.454376
 251.174471, 4537.289252
 252.357607, 4522.124127
 253.540744, 4506.959003
 254.723880, 4491.793878
 255.907016, 4476.628754
 257.090152, 4461.463630
 258.273289, 4446.298505
 259.456425, 4431.133381
 260.639561, 4415.968256
 261.822698, 4401.386611
 263.005834, 4388.075545
 264.188970, 4374.764478
 265.372106, 4361.453411
