Speed, Forces
  51.369472, 29307.718359
  52.294260, 30372.451399
  53.219048, 31456.181481
  54.143836, 32558.908605
  55.068623, 33680.632770
  55.993411, 34821.353978
  56.918199, 35981.072226
  57.842987, 37159.787516
  58.767775, 37602.351524
  59.692562, 36131.361034
  60.617350, 25739.961658
  61.542138, 23528.825933
  62.466926, 22190.431485
  63.391713, 21323.051933
  64.316501, 20579.866708
  65.241289, 19989.346309
  66.166077, 19426.082854
  67.090865, 18961.404040
  68.015652, 18490.275592
  68.940440, 18080.161434
  69.865228, 17693.182829
  70.790016, 17301.047761
  71.714804, 16976.966411
  72.639591, 16661.324753
  73.564379, 16341.638860
  74.489167, 16065.842539
  75.413955, 15813.511142
  76.338743, 15558.066362
  77.263530, 15299.508197
  78.188318, 15111.369167
  79.113106, 14922.173286
  80.037894, 14730.752809
  80.962682, 14537.107737
  81.887469, 14401.295286
  82.812257, 14282.241662
  83.737045, 14161.851068
  84.661833, 14040.123504
  85.586620, 13917.058968
  86.511408, 13847.965538
  87.436196, 13789.224907
  88.360984, 13729.859691
  89.285772, 13669.869888
  90.210559, 13609.255499
  91.135347, 13548.016524
  92.060135, 13541.329302
  92.984923, 13537.288921
  93.909711, 13533.208156
  94.834498, 13529.087006
  95.759286, 13524.925471
  96.684074, 13520.723551
  97.608862, 13516.481247
  98.533650, 13555.510112
  99.458437, 13607.228947
 100.383225, 13659.430921
 101.308013, 13712.116036
 102.232801, 13765.284291
 103.157589, 13818.935685
 104.082376, 13873.070220
 105.007164, 13927.687895
 105.931952, 13982.788709
 106.856740, 14082.911643
 107.781527, 14198.306683
 108.706315, 14314.696103
 109.631103, 14432.079901
 110.555891, 14550.458079
 111.480679, 14669.830636
 112.405466, 14790.197572
 113.330254, 14911.558888
 114.255042, 15033.914583
 115.179830, 15157.264657
 116.104618, 15281.609111
 117.029405, 15406.947944
 117.954193, 15575.694288
 118.878981, 15749.077166
 119.803769, 15923.814097
 120.728557, 16099.905082
 121.653344, 16277.350120
 122.578132, 16456.149211
 123.502920, 16636.302355
 124.427708, 16817.809553
 125.352496, 17000.670804
 126.277283, 17184.886108
 127.202071, 17370.455466
 128.126859, 17557.378877
 129.051647, 17745.656341
 129.976435, 17935.287859
 130.901222, 18126.273429
 131.826010, 18318.613053
 132.750798, 18529.308393
 133.675586, 18762.003261
 134.600373, 18996.313536
 135.525161, 19232.239216
 136.449949, 19469.780302
 137.374737, 19708.936794
 138.299525, 19949.708692
 139.224312, 20192.095996
 140.149100, 20436.098705
 141.073888, 20681.716821
 141.998676, 20928.950342
 142.923464, 21177.799270
