Speed, Forces
  58.389408, 29307.718359
  59.200484, 30127.589270
  60.011561, 30958.770299
  60.822637, 31801.261445
  61.633713, 32655.062708
  62.444789, 33520.174089
  63.255865, 34396.595586
  64.066941, 35284.327200
  64.878017, 36183.368932
  65.689093, 37093.720781
  66.500170, 37496.373826
  67.311246, 37591.701602
  68.122322, 30001.697846
  68.933398, 25652.064663
  69.744474, 23815.374302
  70.555550, 22691.849385
  71.366626, 21892.147222
  72.177703, 21220.604292
  72.988779, 20645.042706
  73.799855, 20190.865438
  74.610931, 19731.669084
  75.422007, 19332.025712
  76.233083, 18973.036319
  77.044159, 18610.207059
  77.855235, 18264.717610
  78.666312, 17968.496858
  79.477388, 17669.206145
  80.288464, 17366.845470
  81.099540, 17100.618717
  81.910616, 16858.660396
  82.721692, 16614.294291
  83.532768, 16367.520402
  84.343845, 16143.156827
  85.154921, 15949.475056
  85.965997, 15753.939695
  86.777073, 15556.550743
  87.588149, 15357.308201
  88.399225, 15195.951554
  89.210301, 15050.938575
  90.021377, 14904.601157
  90.832454, 14756.939299
  91.643530, 14607.953001
  92.454606, 14471.253602
  93.265682, 14380.121648
  94.076758, 14288.193712
  94.887834, 14195.469795
  95.698910, 14101.949897
  96.509987, 14007.634017
  97.321063, 13912.522155
  98.132139, 13859.157343
  98.943215, 13813.980689
  99.754291, 13768.432180
 100.565367, 13722.511816
 101.376443, 13676.219598
 102.187520, 13629.555525
 102.998596, 13582.519597
 103.809672, 13544.494900
 104.620748, 13541.405548
 105.431824, 13538.292151
 106.242900, 13535.154712
 107.053976, 13531.993228
 107.865052, 13528.807702
 108.676129, 13525.598131
 109.487205, 13522.364518
 110.298281, 13519.106860
 111.109357, 13515.825160
 111.920433, 13551.671559
 112.731509, 13591.507279
 113.542585, 13631.630642
 114.353662, 13672.041649
 115.164738, 13712.740298
 115.975814, 13753.726591
 116.786890, 13795.000526
 117.597966, 13836.562106
 118.409042, 13878.411328
 119.220118, 13920.548193
 120.031194, 13962.972702
 120.842271, 14015.634907
 121.653347, 14104.135356
 122.464423, 14193.227821
 123.275499, 14282.912302
 124.086575, 14373.188799
 124.897651, 14464.057311
 125.708727, 14555.517838
 126.519804, 14647.570382
 127.330880, 14740.214941
 128.141956, 14833.451516
 128.953032, 14927.280106
 129.764108, 15021.700712
 130.575184, 15116.713334
 131.386260, 15212.317971
 132.197337, 15308.514624
 133.008413, 15405.303293
 133.819489, 15534.029894
 134.630565, 15667.440010
 135.441641, 15801.656278
 136.252717, 15936.678697
 137.063793, 16072.507269
 137.874869, 16209.141992
 138.685946, 16346.582867
