Speed, Forces
  51.369472, 43929.587251
  52.294260, 43620.771149
  53.219048, 43311.955048
  54.143836, 43003.138946
  55.068623, 42694.322844
  55.993411, 42385.506742
  56.918199, 42076.690641
  57.842987, 41767.874539
  58.767775, 41457.400033
  59.692562, 41132.674615
  60.617350, 40807.949198
  61.542138, 40483.223780
  62.466926, 40158.498363
  63.391713, 39833.772945
  64.316501, 39509.047528
  65.241289, 39184.322110
  66.166077, 38859.596693
  67.090865, 38534.871276
  68.015652, 38210.145858
  68.940440, 37885.420441
  69.865228, 37560.695023
  70.790016, 37251.621891
  71.714804, 36964.555959
  72.639591, 36677.490027
  73.564379, 36390.424095
  74.489167, 36103.358163
  75.413955, 35816.292231
  76.338743, 35529.226298
  77.263530, 35242.160366
  78.188318, 34955.094434
  79.113106, 34668.028502
  80.037894, 34380.962570
  80.962682, 34093.896638
  81.887469, 33806.830706
  82.812257, 33542.402188
  83.737045, 33286.473620
  84.661833, 33030.545053
  85.586620, 32774.616485
  86.511408, 32518.687917
  87.436196, 32262.759350
  88.360984, 32006.830782
  89.285772, 31750.902214
  90.210559, 31494.973647
  91.135347, 31239.045079
  92.060135, 30983.116512
  92.984923, 30727.187944
  93.909711, 30472.376399
  94.834498, 30245.534526
  95.759286, 30018.692653
  96.684074, 29791.850779
  97.608862, 29565.008906
  98.533650, 29338.167032
  99.458437, 29111.325159
 100.383225, 28884.483285
 101.308013, 28657.641412
 102.232801, 28430.799538
 103.157589, 28203.957665
 104.082376, 27977.115791
 105.007164, 27750.273918
 105.931952, 27532.796517
 106.856740, 27332.726017
 107.781527, 27132.655517
 108.706315, 26932.585017
 109.631103, 26732.514517
 110.555891, 26532.444016
 111.480679, 26332.373516
 112.405466, 26132.303016
 113.330254, 25932.232516
 114.255042, 25732.162015
 115.179830, 25532.091515
 116.104618, 25332.021015
 117.029405, 25131.950515
 117.954193, 24948.378984
 118.878981, 24773.262521
 119.803769, 24598.146058
 120.728557, 24423.029595
 121.653344, 24247.913132
 122.578132, 24072.796669
 123.502920, 23897.680206
 124.427708, 23722.563743
 125.352496, 23547.447280
 126.277283, 23372.330817
 127.202071, 23197.214354
 128.126859, 23022.097891
 129.051647, 22846.981428
 129.976435, 22687.987821
 130.901222, 22529.449016
 131.826010, 22370.910210
 132.750798, 22212.371405
 133.675586, 22053.832600
 134.600373, 21895.293795
 135.525161, 21736.754989
 136.449949, 21578.216184
 137.374737, 21419.677379
 138.299525, 21261.138573
 139.224312, 21102.599768
 140.149100, 20944.060963
 141.073888, 20788.511776
 141.998676, 20640.501819
 142.923464, 20492.491862
