Speed, Forces
  54.715043, 40588.058256
  55.584792, 40378.299580
  56.454542, 40168.540904
  57.324291, 39958.782228
  58.194040, 39721.278299
  59.063789, 39449.014309
  59.933538, 39176.750319
  60.803288, 38904.486329
  61.673037, 38632.222338
  62.542786, 38359.958348
  63.412535, 38087.694358
  64.282284, 37815.430368
  65.152034, 37543.166378
  66.021783, 37270.902388
  66.891532, 36998.638397
  67.761281, 36726.374407
  68.631030, 36454.110417
  69.500779, 36188.517032
  70.370529, 35960.468947
  71.240278, 35732.420862
  72.110027, 35504.372777
  72.979776, 35276.324692
  73.849525, 35048.276607
  74.719275, 34820.228522
  75.589024, 34592.180437
  76.458773, 34364.132352
  77.328522, 34136.084267
  78.198271, 33908.036182
  79.068021, 33679.988097
  79.937770, 33451.940012
  80.807519, 33223.891927
  81.677268, 33012.580926
  82.547017, 32804.043385
  83.416767, 32595.505843
  84.286516, 32386.968301
  85.156265, 32178.430760
  86.026014, 31969.893218
  86.895763, 31761.355677
  87.765512, 31552.818135
  88.635262, 31344.280594
  89.505011, 31135.743052
  90.374760, 30927.205510
  91.244509, 30718.667969
  92.114258, 30510.130427
  92.984008, 30309.217407
  93.853757, 30114.178744
  94.723506, 29919.140082
  95.593255, 29724.101419
  96.463004, 29529.062756
  97.332754, 29334.024094
  98.202503, 29138.985431
  99.072252, 28943.946768
  99.942001, 28748.908106
 100.811750, 28553.869443
 101.681500, 28358.830780
 102.551249, 28163.792117
 103.420998, 27968.753455
 104.290747, 27776.273494
 105.160496, 27590.648396
 106.030245, 27405.023298
 106.899995, 27219.398200
 107.769744, 27033.773102
 108.639493, 26848.148005
 109.509242, 26662.522907
 110.378991, 26476.897809
 111.248741, 26291.272711
 112.118490, 26105.647613
 112.988239, 25920.022515
 113.857988, 25734.397417
 114.727737, 25548.772320
 115.597487, 25363.147222
 116.467236, 25200.479294
 117.336985, 25038.309021
 118.206734, 24876.138749
 119.076483, 24713.968476
 119.946233, 24551.798204
 120.815982, 24389.627931
 121.685731, 24227.457658
 122.555480, 24065.287386
 123.425229, 23903.117113
 124.294978, 23740.946841
 125.164728, 23578.776568
 126.034477, 23416.606296
 126.904226, 23254.436023
 127.773975, 23104.161338
 128.643724, 22959.337484
 129.513474, 22814.513630
 130.383223, 22669.689775
 131.252972, 22524.865921
 132.122721, 22380.042067
 132.992470, 22235.218212
 133.862220, 22090.394358
 134.731969, 21945.570504
 135.601718, 21800.746650
 136.471467, 21655.922795
 137.341216, 21511.098941
 138.210965, 21366.275087
 139.080715, 21226.454552
 139.950464, 21094.370267
 140.820213, 20962.285982
