Speed, Forces
  62.436531, 29307.718359
  63.184841, 30014.441758
  63.933151, 30729.584873
  64.681461, 31453.147702
  65.429770, 32185.130247
  66.178080, 32925.532507
  66.926390, 33674.354482
  67.674700, 34431.596171
  68.423010, 35197.257576
  69.171320, 35971.338697
  69.919629, 36753.839532
  70.667939, 37350.588928
  71.416249, 37598.200757
  72.164559, 37434.385583
  72.912869, 29059.907144
  73.661179, 25779.595677
  74.409489, 24032.993557
  75.157798, 23066.559930
  75.906108, 22204.766147
  76.654418, 21628.875036
  77.402728, 21047.334429
  78.151038, 20591.254633
  78.899348, 20199.167647
  79.647657, 19803.344248
  80.395967, 19436.326026
  81.144277, 19127.782942
  81.892587, 18816.381304
  82.640897, 18502.121111
  83.389207, 18217.918611
  84.137517, 17962.097786
  84.885826, 17703.991554
  85.634136, 17443.599918
  86.382446, 17194.349379
  87.130756, 16986.538214
  87.879066, 16776.934595
  88.627376, 16565.538524
  89.375685, 16352.349999
  90.123995, 16157.806966
  90.872305, 15990.927707
  91.620615, 15822.668560
  92.368925, 15653.029524
  93.117235, 15482.010599
  93.865545, 15309.611785
  94.613854, 15181.390227
  95.362164, 15056.234752
  96.110474, 14930.093309
  96.858784, 14802.965899
  97.607094, 14674.852522
  98.355404, 14545.753178
  99.103714, 14446.027208
  99.852023, 14367.254050
 100.600333, 14287.888331
 101.348643, 14207.930051
 102.096953, 14127.379209
 102.845263, 14046.235806
 103.593573, 13964.499842
 104.341882, 13889.783289
 105.090192, 13851.045449
 105.838502, 13812.030785
 106.586812, 13772.739298
 107.335122, 13733.170986
 108.083432, 13693.325851
 108.831742, 13653.203891
 109.580051, 13612.805108
 110.328361, 13572.129501
 111.076671, 13544.240486
 111.824981, 13541.574670
 112.573291, 13538.890956
 113.321601, 13536.189342
 114.069910, 13533.469829
 114.818220, 13530.732418
 115.566530, 13527.977107
 116.314840, 13525.203897
 117.063150, 13522.412789
 117.811460, 13519.603781
 118.559770, 13516.776875
 119.308079, 13534.771359
 120.056389, 13569.019155
 120.804699, 13603.481085
 121.553009, 13638.157148
 122.301319, 13673.047344
 123.049629, 13708.151674
 123.797938, 13743.470137
 124.546248, 13779.002733
 125.294558, 13814.749463
 126.042868, 13850.710327
 126.791178, 13886.885323
 127.539488, 13923.274454
 128.287798, 13959.877717
 129.036107, 13997.132586
 129.784417, 14073.349393
 130.532727, 14150.006921
 131.281037, 14227.105169
 132.029347, 14304.644138
 132.777657, 14382.623828
 133.525966, 14461.044239
 134.274276, 14539.905370
 135.022586, 14619.207222
 135.770896, 14698.949795
 136.519206, 14779.133089
