Speed, Forces
  58.389408, 36075.560933
  59.200484, 35855.586985
  60.011561, 35635.613037
  60.822637, 35415.639089
  61.633713, 35195.665141
  62.444789, 34975.691193
  63.255865, 34755.717245
  64.066941, 34535.743297
  64.878017, 34315.769349
  65.689093, 34095.795400
  66.500170, 33875.821452
  67.311246, 33655.847504
  68.122322, 33435.873556
  68.933398, 33234.316705
  69.744474, 33038.623909
  70.555550, 32842.931113
  71.366626, 32647.238317
  72.177703, 32451.545522
  72.988779, 32255.852726
  73.799855, 32060.159930
  74.610931, 31864.467134
  75.422007, 31668.774338
  76.233083, 31473.081543
  77.044159, 31277.388747
  77.855235, 31081.695951
  78.666312, 30886.003155
  79.477388, 30690.310360
  80.288464, 30511.154651
  81.099540, 30338.433016
  81.910616, 30165.711380
  82.721692, 29992.989745
  83.532768, 29820.268110
  84.343845, 29647.546474
  85.154921, 29474.824839
  85.965997, 29302.103203
  86.777073, 29129.381568
  87.588149, 28956.659932
  88.399225, 28783.938297
  89.210301, 28611.216661
  90.021377, 28438.495026
  90.832454, 28265.773390
  91.643530, 28105.190424
  92.454606, 27950.285360
  93.265682, 27795.380295
  94.076758, 27640.475231
  94.887834, 27485.570167
  95.698910, 27330.665103
  96.509987, 27175.760038
  97.321063, 27020.854974
  98.132139, 26865.949910
  98.943215, 26711.044845
  99.754291, 26556.139781
 100.565367, 26401.234717
 101.376443, 26246.329653
 102.187520, 26091.424588
 102.998596, 25945.491637
 103.809672, 25804.546032
 104.620748, 25663.600428
 105.431824, 25522.654823
 106.242900, 25381.709218
 107.053976, 25240.763614
 107.865052, 25099.818009
 108.676129, 24958.872404
 109.487205, 24817.926800
 110.298281, 24676.981195
 111.109357, 24536.035590
 111.920433, 24395.089986
 112.731509, 24254.144381
 113.542585, 24113.198776
 114.353662, 23983.425835
 115.164738, 23860.974121
 115.975814, 23738.522407
 116.786890, 23616.070694
 117.597966, 23493.618980
 118.409042, 23371.167266
 119.220118, 23248.715552
 120.031194, 23126.263839
 120.842271, 23003.812125
 121.653347, 22881.360411
 122.464423, 22758.908698
 123.275499, 22636.456984
 124.086575, 22514.005270
 124.897651, 22391.553556
 125.708727, 22277.608216
 126.519804, 22170.197649
 127.330880, 22062.787082
 128.141956, 21955.376516
 128.953032, 21847.965949
 129.764108, 21740.555382
 130.575184, 21633.144815
 131.386260, 21525.734248
 132.197337, 21418.323681
 133.008413, 21310.913115
 133.819489, 21203.502548
 134.630565, 21096.091981
 135.441641, 20988.681414
 136.252717, 20881.270847
 137.063793, 20780.154163
 137.874869, 20684.687784
 138.685946, 20589.221405
