Speed, Forces
  92.845709, 26907.609673
  93.159683, 26866.050906
  93.473658, 26792.255893
  93.787632, 26715.299541
  94.101607, 26632.852579
  94.415581, 26547.886940
  94.729555, 26462.638281
  95.043530, 26377.501681
  95.357504, 26293.138111
  95.671479, 26208.496307
  95.985453, 26123.576269
  96.299428, 26038.377997
  96.613402, 25956.408663
  96.927376, 25877.547317
  97.241351, 25798.430102
  97.555325, 25719.057019
  97.869300, 25639.428068
  98.183274, 25559.543249
  98.497249, 25510.276262
  98.811223, 25461.984920
  99.125197, 25413.539888
  99.439172, 25364.941164
  99.753146, 25316.188750
 100.067121, 25267.282645
 100.381095, 25218.222850
 100.695070, 25169.009363
 101.009044, 25119.642186
 101.323018, 25070.121318
 101.636993, 25020.446759
 101.950967, 24970.618510
 102.264942, 24920.636570
 102.578916, 24870.500939
 102.892891, 24820.211617
 103.206865, 24769.768604
 103.520839, 24719.171901
 103.834814, 24668.421506
 104.148788, 24617.517421
 104.462763, 24566.459646
 104.776737, 24515.248179
 105.090712, 24463.883022
 105.404686, 24412.364174
 105.718660, 24360.691635
 106.032635, 24308.865405
 106.346609, 24256.885485
 106.660584, 24204.751873
 106.974558, 24152.464571
 107.288533, 24100.023579
 107.602507, 24047.428895
 107.916481, 23994.680521
 108.230456, 23941.778456
 108.544430, 23888.722700
 108.858405, 23835.513253
 109.172379, 23782.150115
 109.486354, 23728.633287
 109.800328, 23674.962768
 110.114302, 23621.138558
 110.428277, 23567.160658
 110.742251, 23513.029066
 111.056226, 23458.743784
 111.370200, 23404.304811
 111.684175, 23389.996194
 111.998149, 23389.127179
 112.312123, 23388.255725
 112.626098, 23387.381831
 112.940072, 23386.505498
 113.254047, 23385.626725
 113.568021, 23384.745512
 113.881996, 23383.861860
 114.195970, 23382.975768
 114.509944, 23382.087236
 114.823919, 23381.196265
 115.137893, 23380.302855
 115.451868, 23379.407004
 115.765842, 23378.508714
 116.079817, 23377.607985
 116.393791, 23376.704816
 116.707766, 23375.799207
 117.021740, 23374.891159
 117.335714, 23373.980671
 117.649689, 23373.067743
 117.963663, 23372.152376
 118.277638, 23371.234569
 118.591612, 23370.314323
 118.905587, 23369.391637
 119.219561, 23368.466512
 119.533535, 23367.538946
 119.847510, 23366.608942
 120.161484, 23365.676497
 120.475459, 23364.741613
 120.789433, 23363.804290
 121.103408, 23362.864526
 121.417382, 23361.922324
 121.731356, 23360.977681
 122.045331, 23360.030599
 122.359305, 23359.081078
 122.673280, 23358.129116
 122.987254, 23357.174716
 123.301229, 23356.217875
 123.615203, 23355.258595
 123.929177, 23354.296875
