Speed, Forces
  87.535798, 23917.888293
  87.903407, 23867.060449
  88.271017, 23782.292391
  88.638627, 23694.343541
  89.006237, 23600.600735
  89.373847, 23506.469955
  89.741457, 23412.883724
  90.109067, 23319.581871
  90.476677, 23225.898605
  90.844287, 23131.833926
  91.211897, 23043.067230
  91.579506, 22955.862431
  91.947116, 22868.306878
  92.314726, 22780.400572
  92.682336, 22702.106558
  93.049946, 22648.883007
  93.417556, 22595.448771
  93.785166, 22541.803849
  94.152776, 22487.948243
  94.520386, 22433.881952
  94.887996, 22379.604975
  95.255605, 22325.117314
  95.623215, 22270.418968
  95.990825, 22215.509936
  96.358435, 22160.390220
  96.726045, 22105.059818
  97.093655, 22049.518732
  97.461265, 21993.766960
  97.828875, 21937.804504
  98.196485, 21881.631362
  98.564094, 21825.247536
  98.931704, 21768.653024
  99.299314, 21711.847828
  99.666924, 21654.831946
 100.034534, 21597.605380
 100.402144, 21540.168128
 100.769754, 21482.520191
 101.137364, 21424.661570
 101.504974, 21366.592263
 101.872584, 21308.312272
 102.240193, 21249.821595
 102.607803, 21191.120233
 102.975413, 21132.208187
 103.343023, 21073.085455
 103.710633, 21013.752038
 104.078243, 20954.207936
 104.445853, 20894.453150
 104.813463, 20834.487678
 105.181073, 20791.420657
 105.548683, 20790.462108
 105.916292, 20789.500215
 106.283902, 20788.534978
 106.651512, 20787.566396
 107.019122, 20786.594470
 107.386732, 20785.619200
 107.754342, 20784.640586
 108.121952, 20783.658627
 108.489562, 20782.673324
 108.857172, 20781.684676
 109.224782, 20780.692684
 109.592391, 20779.697348
 109.960001, 20778.698668
 110.327611, 20777.696643
 110.695221, 20776.691274
 111.062831, 20775.682561
 111.430441, 20774.670504
 111.798051, 20773.655102
 112.165661, 20772.636356
 112.533271, 20771.614265
 112.900880, 20770.588830
 113.268490, 20769.560051
 113.636100, 20768.527928
 114.003710, 20767.492460
 114.371320, 20766.453648
 114.738930, 20765.411492
 115.106540, 20764.365991
 115.474150, 20763.317146
 115.841760, 20762.264957
 116.209370, 20761.209424
 116.576979, 20760.150546
 116.944589, 20759.088324
 117.312199, 20758.022757
 117.679809, 20756.953847
 118.047419, 20755.881592
 118.415029, 20754.805992
 118.782639, 20753.727049
 119.150249, 20752.644761
 119.517859, 20751.559129
 119.885469, 20750.470152
 120.253078, 20749.377831
 120.620688, 20748.282166
 120.988298, 20747.183157
 121.355908, 20746.080803
 121.723518, 20744.975105
 122.091128, 20743.866063
 122.458738, 20742.753676
 122.826348, 20741.637945
 123.193958, 20740.518870
 123.561568, 20739.396450
 123.929177, 20738.270687
