Speed, Forces
  75.332140, 61995.009022
  76.577008, 61518.693328
  77.821875, 61042.377633
  79.066743, 60572.794382
  80.311610, 60104.961658
  81.556477, 59637.128934
  82.801345, 59170.521564
  84.046212, 58714.448346
  85.291080, 58258.375129
  86.535947, 57802.301911
  87.780814, 57352.466366
  89.025682, 56911.432382
  90.270549, 56470.398397
  91.515417, 56029.364412
  92.760284, 55601.613941
  94.005151, 55178.894188
  95.250019, 54756.174434
  96.494886, 54334.227230
  97.739754, 53933.045028
  98.984621, 53531.862825
 100.229488, 53130.680622
 101.474356, 52737.229520
 102.719223, 52358.364391
 103.964091, 51979.499262
 105.208958, 51600.634134
 106.453825, 51234.762704
 107.698693, 50875.675505
 108.943560, 50516.588305
 110.188428, 50157.501106
 111.433295, 49814.865561
 112.678162, 49472.781977
 113.923030, 49130.698392
 115.167897, 48792.570811
 116.412765, 48464.712870
 117.657632, 48136.854929
 118.902499, 47808.996987
 120.147367, 47487.878743
 121.392234, 47171.470243
 122.637102, 46855.061743
 123.881969, 46538.653244
 125.126836, 46230.043444
 126.371704, 45922.307804
 127.616571, 45614.572164
 128.861438, 45308.073673
 130.106306, 45006.236002
 131.351173, 44704.398332
 132.596041, 44402.560661
 133.840908, 44102.665320
 135.085775, 43804.560621
 136.330643, 43506.455923
 137.575510, 43208.351224
 138.820378, 42912.756690
 140.065245, 42617.673098
 141.310112, 42322.589506
 142.554980, 42027.862150
 143.799847, 41735.297421
 145.044715, 41442.732692
 146.289582, 41150.167963
 147.534449, 40858.515647
 148.779317, 40567.969592
 150.024184, 40277.423537
 151.269052, 39986.877483
 152.513919, 39697.488669
 153.758786, 39408.460219
 155.003654, 39119.431769
 156.248521, 38830.477625
 157.493389, 38542.465735
 158.738256, 38254.453845
 159.983123, 37966.441955
 161.227991, 37678.627943
 162.472858, 37391.131825
 163.717726, 37103.635706
 164.962593, 36816.139587
 166.207460, 36528.653673
 167.452328, 36241.172253
 168.697195, 35953.690833
 169.942063, 35666.207092
 171.186930, 35378.238561
 172.431797, 35090.270031
 173.676665, 34802.301500
 174.921532, 34514.022135
 176.166400, 34225.067866
 177.411267, 33936.113596
 178.656134, 33647.159327
 179.901002, 33357.273599
 181.145869, 33066.831098
 182.390736, 32776.388597
 183.635604, 32485.946095
 184.880471, 32193.640691
 186.125339, 31901.208830
 187.370206, 31608.776970
 188.615073, 31315.729908
 189.859941, 31020.807198
 191.104808, 30725.884489
 192.349676, 30430.961779
 193.594543, 30134.372266
 194.839410, 29836.460050
 196.084278, 29538.547833
 197.329145, 29240.635616
 198.574013, 28939.691961
