Speed, Forces
  71.256185, 117830.383364
  72.598814, 116506.963196
  73.941442, 115183.543028
  75.284070, 113860.122860
  76.626698, 112536.702692
  77.969326, 111213.282524
  79.311955, 109889.862356
  80.654583, 108566.442188
  81.997211, 107243.022020
  83.339839, 106047.892254
  84.682467, 104868.020350
  86.025096, 103688.148445
  87.367724, 102508.276541
  88.710352, 101328.404637
  90.052980, 100148.532733
  91.395608, 98968.660828
  92.738237, 97788.788924
  94.080865, 96629.557982
  95.423493, 95583.780421
  96.766121, 94538.002861
  98.108749, 93492.225300
  99.451377, 92446.447739
 100.794006, 91400.670178
 102.136634, 90354.892618
 103.479262, 89309.115057
 104.821890, 88263.337496
 106.164518, 87268.674705
 107.507147, 86346.317485
 108.849775, 85423.960265
 110.192403, 84501.603046
 111.535031, 83579.245826
 112.877659, 82656.888606
 114.220288, 81734.531386
 115.562916, 80812.174167
 116.905544, 79889.816947
 118.248172, 79045.040412
 119.590800, 78237.725322
 120.933429, 77430.410232
 122.276057, 76623.095142
 123.618685, 75815.780052
 124.961313, 75008.464963
 126.303941, 74201.149873
 127.646570, 73393.834783
 128.989198, 72586.519693
 130.331826, 71850.631336
 131.674454, 71119.741917
 133.017082, 70388.852498
 134.359711, 69657.963079
 135.702339, 68927.073660
 137.044967, 68196.184241
 138.387595, 67465.294822
 139.730223, 66734.405403
 141.072851, 66012.971832
 142.415480, 65330.622100
 143.758108, 64648.272367
 145.100736, 63965.922634
 146.443364, 63283.572901
 147.785992, 62601.223168
 149.128621, 61918.873436
 150.471249, 61236.523703
 151.813877, 60554.173970
 153.156505, 59872.240399
 154.499133, 59190.805248
 155.841762, 58509.370097
 157.184390, 57827.934945
 158.527018, 57146.499794
 159.869646, 56465.064643
 161.212274, 55783.629491
 162.554903, 55102.194340
 163.897531, 54420.759189
 165.240159, 53719.715238
 166.582787, 53010.864895
 167.925415, 52302.014552
 169.268044, 51593.164209
 170.610672, 50884.313866
 171.953300, 50175.463523
 173.295928, 49466.613180
 174.638556, 48757.762837
 175.981185, 48048.912494
 177.323813, 47315.397972
 178.666441, 46581.263386
 180.009069, 45847.128800
 181.351697, 45112.994215
 182.694325, 44378.859629
 184.036954, 43644.725044
 185.379582, 42910.590458
 186.722210, 42176.455872
 188.064838, 41447.253802
 189.407466, 40734.047018
 190.750095, 40020.840234
 192.092723, 39307.633450
 193.435351, 38594.426666
 194.777979, 37881.219882
 196.120607, 37168.013098
 197.463236, 36454.806314
 198.805864, 35741.599530
 200.148492, 35035.256239
 201.491120, 34335.889716
 202.833748, 33636.523194
 204.176377, 32937.156671
