Time, Vertical Forces
 105.099889,  991.211157
 105.599889,  990.964208
 106.099889,  990.716388
 106.599889,  998.655665
 107.099889,  998.407379
 107.599889,  998.158567
 108.099889,  997.908637
 108.599889, 1005.839366
 109.099889, 1005.589480
 109.599889, 1005.338817
 110.099889, 1005.086786
 110.599889, 1013.008813
 111.099889, 1012.757100
 111.599889, 1012.504361
 112.099889, 1020.416921
 112.599889, 1020.164331
 113.099889, 1019.911057
 113.599889, 1019.656499
 114.099889, 1027.560429
 114.599889, 1027.306218
 115.099889, 1027.051062
 115.599889, 1034.945517
 116.099889, 1034.690123
 116.599889, 1034.434136
 117.099889, 1034.176947
 117.599889, 1042.062995
 118.099889, 1041.806006
 118.599889, 1041.548160
 119.099889, 1041.288855
 119.599889, 1049.166563
 120.099889, 1048.907797
 120.599889, 1048.647917
 121.099889, 1048.111639
 121.599889, 1055.557553
 121.729699, 1055.381984
