Time, Vertical Forces
 107.099889, 117528.117260
 107.599889, 117528.757503
 108.099889, 117529.714971
 108.599889, 117530.335284
 109.099889, 117530.786081
 109.599889, 117531.555171
 110.099889, 117532.638752
 110.599889, 117532.986280
 111.099889, 117533.565951
 111.599889, 117534.461302
 112.099889, 117535.277274
 112.599889, 117535.668479
 113.099889, 117536.377032
 113.599889, 117537.399668
 114.099889, 117537.988092
 114.599889, 117538.510423
 115.099889, 117539.348199
 115.599889, 117540.431068
 116.099889, 117540.767840
 116.599889, 117541.420144
 117.099889, 117542.385215
 117.599889, 117543.113132
 118.099889, 117543.580169
 118.599889, 117544.360909
 119.099889, 117545.451312
 119.599889, 117545.878817
 120.099889, 117546.474157
 120.599889, 117547.380479
 121.099889, 117548.593574
 121.599889, 117549.923682
 121.729699, 117550.080580
