Speed, Power
 123.571859, 2143.384652
 125.351965, 2003.339474
 127.132071, 1922.472982
 128.912177, 1867.951083
 130.692283, 1831.719199
 132.472389, 1804.180904
 134.252496, 1777.084721
 136.032602, 1760.699136
 137.812708, 1742.734933
 139.592814, 1725.110886
 141.372920, 1712.950467
 143.153026, 1699.491517
 144.933132, 1684.717686
 146.713239, 1676.019782
 148.493345, 1667.252696
 150.273451, 1657.432672
 152.053557, 1647.120730
 153.833663, 1643.441526
 155.613769, 1638.960553
 157.393875, 1633.668532
 159.173982, 1627.556187
 160.954088, 1626.171084
 162.734194, 1627.023749
 164.514300, 1627.311106
 166.294406, 1627.026969
 168.074512, 1626.165154
 169.854618, 1628.866371
 171.634725, 1635.648738
 173.414831, 1642.109317
 175.194937, 1648.244771
 176.975043, 1654.051763
 178.755149, 1659.526955
 180.535255, 1667.081008
 182.315361, 1680.784624
 184.095468, 1694.407761
 185.875574, 1707.949635
 187.655680, 1721.409458
 189.435786, 1734.786446
 191.215892, 1748.079813
 192.995998, 1761.288773
 194.776104, 1779.499877
 196.556210, 1800.443884
 198.336317, 1821.515643
 200.116423, 1842.716309
 201.896529, 1864.047041
 203.676635, 1885.508994
 205.456741, 1907.103327
 207.236847, 1928.831195
 209.016953, 1950.693757
 210.797060, 1972.692168
 212.577166, 2002.503950
 214.357272, 2032.701098
 216.137378, 2063.234182
 217.917484, 2094.105993
 219.697590, 2125.319320
 221.477696, 2156.876953
 223.257803, 2188.781683
 225.037909, 2221.036297
 226.818015, 2253.643588
 228.598121, 2286.606343
 230.378227, 2319.927353
 232.158333, 2353.609408
 233.938439, 2388.909299
 235.718546, 2431.025711
 237.498652, 2473.686517
 239.278758, 2516.895828
 241.058864, 2560.657755
 242.838970, 2604.976410
 244.619076, 2649.855903
 246.399182, 2695.300346
 248.179289, 2741.313850
 249.959395, 2787.900527
 251.739501, 2835.064487
 253.519607, 2882.809841
 255.299713, 2931.140701
 257.079819, 2980.061177
 258.859925, 3029.575382
 260.640032, 3079.687426
 262.420138, 3130.401420
 264.200244, 3181.721476
 265.980350, 3233.651705
 267.760456, 3293.830171
 269.540562, 3355.071320
 271.320668, 3417.094548
 273.100775, 3479.905020
 274.880881, 3543.507902
 276.660987, 3607.908357
 278.441093, 3673.111552
 280.221199, 3739.122651
 282.001305, 3805.946820
 283.781411, 3873.589223
 285.561517, 3942.055025
 287.341624, 4011.349392
 289.121730, 4081.477487
 290.901836, 4152.444478
 292.681942, 4224.255528
 294.462048, 4296.915802
 296.242154, 4370.430466
 298.022260, 4444.804684
 299.802367, 4520.043622
