Speed, Power
 141.010547, 2445.863043
 142.522013, 2319.544745
 144.033478, 2224.137908
 145.544944, 2179.669410
 147.056409, 2133.077346
 148.567875, 2098.570502
 150.079341, 2075.918724
 151.590806, 2051.930779
 153.102272, 2028.711273
 154.613737, 2015.031982
 156.125203, 2000.359294
 157.636669, 1984.683497
 159.148134, 1969.491426
 160.659600, 1959.384164
 162.171065, 1948.459881
 163.682531, 1936.710890
 165.193997, 1924.129505
 166.705462, 1915.768662
 168.216928, 1908.748916
 169.728393, 1901.068770
 171.239859, 1892.722290
 172.751325, 1883.703544
 174.262790, 1878.118859
 175.774256, 1874.831132
 177.285721, 1871.036189
 178.797187, 1866.729666
 180.308652, 1861.907204
 181.820118, 1856.564439
 183.331584, 1855.436272
 184.843049, 1856.300328
 186.354515, 1856.808875
 187.865980, 1856.959004
 189.377446, 1856.747810
 190.888912, 1856.172386
 192.400377, 1855.229824
 193.911843, 1859.074055
 195.423308, 1864.856055
 196.934774, 1870.435202
 198.446240, 1875.809927
 199.957705, 1880.978661
 201.469171, 1885.939836
 202.980636, 1890.691881
 204.492102, 1895.233230
 206.003567, 1902.271863
 207.515033, 1913.916444
 209.026499, 1925.510309
 210.537964, 1937.053088
 212.049430, 1948.544412
 213.560895, 1959.983913
 215.072361, 1971.371219
 216.583827, 1982.705963
 218.095292, 1993.987774
 219.606758, 2005.216283
 221.118223, 2017.217809
 222.629689, 2034.926632
 224.141155, 2052.715568
 225.652620, 2070.585160
 227.164086, 2088.535953
 228.675551, 2106.568490
 230.187017, 2124.683316
 231.698482, 2142.880974
 233.209948, 2161.162008
 234.721414, 2179.526962
 236.232879, 2197.976380
 237.744345, 2216.510805
 239.255810, 2235.130783
 240.767276, 2254.730972
 242.278742, 2280.082834
 243.790207, 2305.644917
 245.301673, 2331.418532
 246.813138, 2357.404990
 248.324604, 2383.605604
 249.836070, 2410.021684
 251.347535, 2436.654542
 252.859001, 2463.505490
 254.370466, 2490.575839
 255.881932, 2517.866900
 257.393397, 2545.379985
 258.904863, 2573.116406
 260.416329, 2601.077473
 261.927794, 2629.264499
 263.439260, 2657.678794
 264.950725, 2686.321671
 266.462191, 2715.194440
 267.973657, 2750.124880
 269.485122, 2786.058194
 270.996588, 2822.336093
 272.508053, 2858.960508
 274.019519, 2895.933372
 275.530985, 2933.256618
 277.042450, 2970.932179
 278.553916, 3008.961987
 280.065381, 3047.347976
 281.576847, 3086.092076
 283.088312, 3125.196223
 284.599778, 3164.662347
 286.111244, 3204.492382
 287.622709, 3244.688260
 289.134175, 3285.251915
 290.645640, 3326.185278
