Speed, Power
 131.870273, 2287.322718
 133.520660, 2153.984410
 135.171047, 2066.250532
 136.821434, 2016.725905
 138.471821, 1969.252440
 140.122207, 1944.874879
 141.772594, 1918.796603
 143.422981, 1895.061529
 145.073368, 1879.847078
 146.723755, 1863.361915
 148.374142, 1845.591585
 150.024528, 1833.906378
 151.674915, 1822.043002
 153.325302, 1809.128088
 154.975689, 1795.548977
 156.626076, 1788.291974
 158.276463, 1780.196697
 159.926849, 1771.254314
 161.577236, 1761.455993
 163.227623, 1755.848402
 164.878010, 1752.110407
 166.528397, 1747.723798
 168.178784, 1742.682084
 169.829170, 1736.978772
 171.479557, 1735.188887
 173.129944, 1736.091286
 174.780331, 1736.539738
 176.430718, 1736.529917
 178.081105, 1736.057494
 179.731491, 1735.118142
 181.381878, 1738.722392
 183.032265, 1745.011155
 184.682652, 1751.040908
 186.333039, 1756.809315
 187.983426, 1762.314041
 189.633812, 1767.552750
 191.284199, 1772.523107
 192.934586, 1781.159752
 194.584973, 1793.858868
 196.235360, 1806.493152
 197.885747, 1819.062054
 199.536133, 1831.565024
 201.186520, 1844.001513
 202.836907, 1856.370970
 204.487294, 1868.672846
 206.137681, 1880.906591
 207.788068, 1898.202211
 209.438454, 1917.608023
 211.088841, 1937.116580
 212.739228, 1956.728691
 214.389615, 1976.445167
 216.040002, 1996.266815
 217.690389, 2016.194448
 219.340775, 2036.228872
 220.991162, 2056.370900
 222.641549, 2076.621339
 224.291936, 2096.981000
 225.942323, 2121.664201
 227.592710, 2149.492201
 229.243096, 2177.589417
 230.893483, 2205.957803
 232.543870, 2234.599311
 234.194257, 2263.515893
 235.844644, 2292.709501
 237.495031, 2322.182087
 239.145417, 2351.935604
 240.795804, 2381.972003
 242.446191, 2412.293238
 244.096578, 2442.901260
 245.746965, 2473.798021
 247.397352, 2504.985475
 249.047738, 2536.465572
 250.698125, 2574.098135
 252.348512, 2613.390709
 253.998899, 2653.123176
 255.649286, 2693.298410
 257.299673, 2733.919289
 258.950059, 2774.988691
 260.600446, 2816.509492
 262.250833, 2858.484568
 263.901220, 2900.916798
 265.551607, 2943.809057
 267.201994, 2987.164223
 268.852380, 3030.985173
 270.502767, 3075.274784
 272.153154, 3120.035932
 273.803541, 3165.271495
 275.453928, 3210.984349
 277.104315, 3257.177371
 278.754701, 3303.853439
 280.405088, 3351.015429
 282.055475, 3398.666219
 283.705862, 3446.808684
 285.356249, 3501.863372
 287.006636, 3558.447811
 288.657022, 3615.660805
 290.307409, 3673.505970
 291.957796, 3731.986918
 293.608183, 3791.107265
 295.258570, 3850.870626
