Speed, Power
 151.109004, 2621.023298
 152.471138, 2502.086931
 153.833272, 2414.021677
 155.195405, 2358.782851
 156.557539, 2317.861932
 157.919672, 2275.325508
 159.281806, 2247.777692
 160.643940, 2227.404375
 162.006073, 2206.019550
 163.368207, 2183.614638
 164.730340, 2168.118919
 166.092474, 2155.496571
 167.454608, 2142.119495
 168.816741, 2127.981503
 170.178875, 2113.076404
 171.541009, 2103.982673
 172.903142, 2094.480955
 174.265276, 2084.357373
 175.627409, 2073.607028
 176.989543, 2062.225022
 178.351677, 2054.249262
 179.713810, 2048.077008
 181.075944, 2041.405773
 182.438077, 2034.231775
 183.800211, 2026.551233
 185.162345, 2018.360364
 186.524478, 2013.053357
 187.886612, 2010.187897
 189.248746, 2006.938994
 190.610879, 2003.303869
 191.973013, 1999.279743
 193.335146, 1994.863834
 194.697280, 1990.053364
 196.059414, 1988.025124
 197.421547, 1988.908157
 198.783681, 1989.522650
 200.145814, 1989.866751
 201.507948, 1989.938606
 202.870082, 1989.736364
 204.232215, 1989.258171
 205.594349, 1988.502174
 206.956482, 1988.903803
 208.318616, 1994.223492
 209.680750, 1999.390248
 211.042883, 2004.403072
 212.405017, 2009.260965
 213.767151, 2013.962925
 215.129284, 2018.507954
 216.491418, 2022.895051
 217.853551, 2027.123215
 219.215685, 2031.191448
 220.577819, 2037.123031
 221.939952, 2047.625776
 223.302086, 2058.090160
 224.664219, 2068.515946
 226.026353, 2078.902900
 227.388487, 2089.250786
 228.750620, 2099.559369
 230.112754, 2109.828413
 231.474887, 2120.057682
 232.837021, 2130.246942
 234.199155, 2140.395957
 235.561288, 2150.504491
 236.923422, 2161.328092
 238.285556, 2177.280229
 239.647689, 2193.293008
 241.009823, 2209.366777
 242.371956, 2225.501883
 243.734090, 2241.698671
 245.096224, 2257.957490
 246.458357, 2274.278685
 247.820491, 2290.662603
 249.182624, 2307.109590
 250.544758, 2323.619994
 251.906892, 2340.194162
 253.269025, 2356.832439
 254.631159, 2373.535172
 255.993292, 2390.302708
 257.355426, 2407.135395
 258.717560, 2428.046941
 260.079693, 2450.961622
 261.441827, 2474.035904
 262.803961, 2497.270620
 264.166094, 2520.666609
 265.528228, 2544.224704
 266.890361, 2567.945743
 268.252495, 2591.830561
 269.614629, 2615.879993
 270.976762, 2640.094877
 272.338896, 2664.476047
 273.701029, 2689.024340
 275.063163, 2713.740592
 276.425297, 2738.625638
 277.787430, 2763.680314
 279.149564, 2788.905456
 280.511697, 2814.301900
 281.873831, 2839.870482
 283.235965, 2865.612038
 284.598098, 2891.527404
 285.960232, 2918.681344
