Speed, Power
 141.010547, 2868.672894
 142.522013, 2882.111066
 144.033478, 2895.182076
 145.544944, 2907.885923
 147.056409, 2920.222608
 148.567875, 2932.192130
 150.079341, 2943.794490
 151.590806, 2955.029687
 153.102272, 2967.096059
 154.613737, 2980.711237
 156.125203, 2994.019910
 157.636669, 3007.022079
 159.148134, 3019.717743
 160.659600, 3032.106903
 162.171065, 3044.189559
 163.682531, 3055.965710
 165.193997, 3067.435356
 166.705462, 3078.598499
 168.216928, 3089.455136
 169.728393, 3100.005270
 171.239859, 3110.248899
 172.751325, 3120.186023
 174.262790, 3129.816644
 175.774256, 3141.507259
 177.285721, 3152.992699
 178.797187, 3164.213367
 180.308652, 3175.169264
 181.820118, 3185.860388
 183.331584, 3196.286740
 184.843049, 3206.448321
 186.354515, 3216.345129
 187.865980, 3225.977165
 189.377446, 3235.344430
 190.888912, 3244.446922
 192.400377, 3253.284642
 193.911843, 3261.857591
 195.423308, 3270.165767
 196.934774, 3279.253813
 198.446240, 3288.918884
 199.957705, 3298.347797
 201.469171, 3307.540552
 202.980636, 3316.497149
 204.492102, 3325.217588
 206.003567, 3333.701870
 207.515033, 3341.949993
 209.026499, 3349.961958
 210.537964, 3357.737765
 212.049430, 3365.277414
 213.560895, 3372.580905
 215.072361, 3379.648238
 216.583827, 3386.479413
 218.095292, 3393.367250
 219.606758, 3401.753876
 221.118223, 3409.932229
 222.629689, 3417.902309
 224.141155, 3425.664115
 225.652620, 3433.217648
 227.164086, 3440.562908
 228.675551, 3447.699894
 230.187017, 3454.628607
 231.698482, 3461.349047
 233.209948, 3467.861213
 234.721414, 3474.165106
 236.232879, 3480.260726
 237.744345, 3486.148073
 239.255810, 3491.827146
 240.767276, 3498.814617
 242.278742, 3506.175280
 243.790207, 3513.353730
 245.301673, 3520.349966
 246.813138, 3527.163989
 248.324604, 3533.795799
 249.836070, 3540.245395
 251.347535, 3546.512777
 252.859001, 3552.597946
 254.370466, 3558.500902
 255.881932, 3564.221644
 257.393397, 3569.760172
 258.904863, 3575.116487
 260.416329, 3580.290588
 261.927794, 3585.892191
 263.439260, 3592.646762
 264.950725, 3599.241396
 266.462191, 3605.676094
 267.973657, 3611.950855
 269.485122, 3618.065680
 270.996588, 3624.020569
 272.508053, 3629.815521
 274.019519, 3635.450536
 275.530985, 3640.925616
 277.042450, 3646.240758
 278.553916, 3651.395965
 280.065381, 3656.391235
 281.576847, 3661.226568
 283.088312, 3665.901965
 284.599778, 3671.925873
 286.111244, 3677.972410
 287.622709, 3683.876793
 289.134175, 3689.639021
 290.645640, 3695.259095
