Speed, Power
 131.870273, 3091.075652
 133.520660, 3109.292797
 135.171047, 3128.357644
 136.821434, 3146.949547
 138.471821, 3165.068507
 140.122207, 3182.714522
 141.772594, 3199.887594
 143.422981, 3216.587721
 145.073368, 3232.814905
 146.723755, 3248.569145
 148.374142, 3263.850442
 150.024528, 3278.658794
 151.674915, 3292.994202
 153.325302, 3306.856667
 154.975689, 3320.313167
 156.626076, 3335.864762
 158.276463, 3350.998929
 159.926849, 3365.715668
 161.577236, 3380.014979
 163.227623, 3393.896862
 164.878010, 3407.361318
 166.528397, 3420.408345
 168.178784, 3433.037945
 169.829170, 3445.250116
 171.479557, 3457.044860
 173.129944, 3468.422175
 174.780331, 3479.382063
 176.430718, 3489.924523
 178.081105, 3501.477547
 179.731491, 3513.542977
 181.381878, 3525.234038
 183.032265, 3536.550730
 184.682652, 3547.493052
 186.333039, 3558.061004
 187.983426, 3568.254588
 189.633812, 3578.073801
 191.284199, 3587.518646
 192.934586, 3596.589121
 194.584973, 3605.285226
 196.235360, 3613.606962
 197.885747, 3621.554329
 199.536133, 3629.542787
 201.186520, 3638.801151
 202.836907, 3647.718882
 204.487294, 3656.295981
 206.137681, 3664.532447
 207.788068, 3672.428281
 209.438454, 3679.983482
 211.088841, 3687.198050
 212.739228, 3694.071986
 214.389615, 3700.605289
 216.040002, 3706.797959
 217.690389, 3712.649996
 219.340775, 3718.161401
 220.991162, 3723.332174
 222.641549, 3730.552159
 224.291936, 3738.096495
 225.942323, 3745.344893
 227.592710, 3752.297354
 229.243096, 3758.953877
 230.893483, 3765.314464
 232.543870, 3771.379113
 234.194257, 3777.147825
 235.844644, 3782.620599
 237.495031, 3787.797437
 239.145417, 3792.678337
 240.795804, 3797.263300
 242.446191, 3801.552326
 244.096578, 3806.571568
 245.746965, 3812.982034
 247.397352, 3819.132912
 249.047738, 3825.024205
 250.698125, 3830.655911
 252.348512, 3836.028031
 253.998899, 3841.140565
 255.649286, 3845.993513
 257.299673, 3850.586874
 258.950059, 3854.920648
 260.600446, 3858.994837
 262.250833, 3862.809439
 263.901220, 3866.364455
 265.551607, 3869.659885
 267.201994, 3874.964086
 268.852380, 3880.105554
 270.502767, 3885.016301
 272.153154, 3889.696329
 273.803541, 3894.145636
 275.453928, 3898.364223
 277.104315, 3902.352091
 278.754701, 3906.109238
 280.405088, 3909.635666
 282.055475, 3912.931373
 283.705862, 3915.996361
 285.356249, 3918.830628
 287.006636, 3921.434176
 288.657022, 3924.880235
 290.307409, 3928.956828
 291.957796, 3932.824626
 293.608183, 3936.483629
 295.258570, 3939.933837
