Speed, Power
 116.016013, 2012.326623
 117.917671, 1865.845615
 119.819328, 1791.125217
 121.720986, 1733.960258
 123.622644, 1705.706829
 125.524302, 1674.879609
 127.425959, 1655.805052
 129.327617, 1636.790205
 131.229275, 1618.509770
 133.130932, 1605.281713
 135.032590, 1590.470436
 136.934248, 1577.168074
 138.835906, 1568.264616
 140.737563, 1558.086557
 142.639221, 1546.620729
 144.540879, 1542.691076
 146.442537, 1537.786063
 148.344194, 1531.892857
 150.245852, 1526.116098
 152.147510, 1527.296287
 154.049168, 1527.792172
 155.950825, 1527.595201
 157.852483, 1526.696821
 159.754141, 1530.377189
 161.655799, 1537.540572
 163.557456, 1544.311553
 165.459114, 1550.685515
 167.360772, 1556.657843
 169.262430, 1563.339894
 171.164087, 1577.985304
 173.065745, 1592.532890
 174.967403, 1606.981566
 176.869061, 1621.330245
 178.770718, 1635.577839
 180.672376, 1649.723262
 182.574034, 1667.263522
 184.475692, 1689.623272
 186.377349, 1712.138259
 188.279007, 1734.810082
 190.180665, 1757.640342
 192.082322, 1780.630639
 193.983980, 1803.782573
 195.885638, 1827.097745
 197.787296, 1850.577754
 199.688953, 1881.914715
 201.590611, 1914.222023
 203.492269, 1946.938371
 205.393927, 1980.067617
 207.295584, 2013.613621
 209.197242, 2047.580241
 211.098900, 2081.971335
 213.000558, 2116.790763
 214.902215, 2152.042382
 216.803873, 2187.730052
 218.705531, 2223.857630
 220.607189, 2265.797315
 222.508846, 2311.167804
 224.410504, 2357.203631
 226.312162, 2403.910484
 228.213820, 2451.294049
 230.115477, 2499.360011
 232.017135, 2548.114058
 233.918793, 2597.561875
 235.820451, 2647.709150
 237.722108, 2698.561567
 239.623766, 2750.124813
 241.525424, 2802.404575
 243.427081, 2855.406539
 245.328739, 2909.136391
 247.230397, 2963.599818
 249.132055, 3018.802505
 251.033712, 3080.328029
 252.935370, 3145.631851
 254.837028, 3211.885867
 256.738686, 3279.097222
 258.640343, 3347.273058
 260.542001, 3416.420520
 262.443659, 3486.546752
 264.345317, 3557.658897
 266.246974, 3629.764100
 268.148632, 3702.869504
 270.050290, 3776.982254
 271.951948, 3852.109493
 273.853605, 3928.258365
 275.755263, 4005.436014
 277.656921, 4083.649583
 279.558579, 4162.906218
 281.460236, 4243.213061
 283.361894, 4324.577257
 285.263552, 4407.005949
 287.165210, 4490.506282
 289.066867, 4575.085399
 290.968525, 4660.750444
 292.870183, 4747.508562
 294.771841, 4835.366895
 296.673498, 4924.332588
 298.575156, 5017.532207
 300.476814, 5117.761185
 302.378471, 5219.290514
 304.280129, 5322.128421
