Time, Horizontal Forces
   0.000000, 61911.362739
   0.000001, 61911.071418
   0.000008, 61910.020042
   0.000068, 61907.335640
   0.000376, 61901.826030
   0.001629, 61891.454437
   0.005674, 61874.152257
   0.012932, 61855.151748
   0.023139, 61836.142381
   0.036371, 61817.029496
   0.052579, 61797.913810
   0.071901, 61778.669300
   0.094179, 61759.468899
   0.119921, 61739.932888
   0.148605, 61720.496598
   0.180406, 61701.029687
   0.215577, 61681.403566
   0.253934, 61661.744033
   0.296115, 61641.766909
   0.341469, 61621.812740
   0.390948, 61601.497840
   0.443519, 61581.272076
   0.500353, 61560.707978
   0.560612, 61540.138329
   0.624614, 61519.462923
   0.693288, 61498.419310
   0.766233, 61477.173763
   0.843465, 61455.749051
   0.924873, 61434.197177
   1.010687, 61412.476678
   1.099421, 61390.960393
   1.195421, 61368.632678
   1.294466, 61346.511369
   1.397412, 61324.392205
   1.507318, 61301.652729
   1.620683, 61279.043951
   1.739840, 61256.110368
   1.863999, 61233.028290
   1.992648, 61209.902005
   2.127114, 61186.507766
   2.266895, 61162.953076
   2.416500, 61138.526778
   2.572025, 61113.915231
   2.730648, 61089.561074
   2.895777, 61064.940597
   3.066435, 61040.215216
   3.247398, 61014.729295
   3.433364, 60989.260055
   3.626345, 60963.541164
   3.823491, 60937.956295
   4.030598, 60911.771197
   4.242461, 60885.663587
   4.464191, 60859.020426
   4.689186, 60832.644390
   4.923861, 60805.790748
   5.165146, 60778.830956
   5.414923, 60751.568707
   5.675699, 60723.759507
   5.941125, 60696.093704
   6.216093, 60668.068127
   6.502196, 60639.548318
   6.794785, 60611.014053
   7.094353, 60582.418976
   7.409885, 60552.935361
   7.727555, 60523.869374
   8.053259, 60494.672035
   8.389857, 60465.101833
   8.734597, 60435.414569
   9.091072, 60405.316053
   9.457180, 60375.001486
   9.833751, 60344.415924
  10.215639, 60313.979989
  10.610860, 60283.063752
  11.015879, 60251.961566
  11.435818, 60220.300149
  11.863083, 60188.666097
  12.297256, 60157.087383
  12.744259, 60125.141158
  13.197995, 60093.270105
  13.667272, 60060.866833
  14.144232, 60028.486304
  14.634496, 59995.754714
  15.142782, 59962.381377
  15.661756, 59928.866772
  16.188372, 59895.409058
  16.724372, 59861.896956
  17.275894, 59827.957735
  17.834685, 59794.106642
  18.405777, 59760.041238
  18.992572, 59725.572379
  19.592063, 59690.890298
  20.201946, 59656.134193
  20.820330, 59621.412197
  21.458507, 59586.102079
  22.115148, 59550.300535
  22.774651, 59514.860601
  23.451818, 59478.987812
  24.138564, 59443.119041
  24.845499, 59406.711010
  24.989075, 59399.378499
  25.058761, 59395.827001
  25.099251, 59393.765666
  25.129408, 59392.231427
  25.155407, 59390.909491
  25.176955, 59389.814322
  25.193538, 59388.971832
  25.206344, 59388.321396
  25.217821, 59387.738619
  25.218449, 59387.706691
  25.219410, 59387.657922
  25.219589, 59387.648840
  25.219681, 59387.644181
  25.219737, 59387.640809
  25.219795, 59387.636968
  25.220382, 59387.598554
  25.225945, 59387.234303
  25.253033, 59385.461281
  25.369592, 59377.842735
  25.682392, 59357.483382
  26.335498, 59315.369440
  26.991817, 59273.570243
  27.666389, 59231.133671
  28.352585, 59188.492291
  29.046467, 59145.893672
  29.758262, 59102.719567
  30.473459, 59059.854883
  31.204356, 59016.564576
  31.942410, 58973.360572
  32.697867, 58929.650395
  33.470302, 58885.475572
  34.250494, 58841.370276
  35.042717, 58797.094496
  35.847304, 58752.635662
  36.660426, 58708.207936
  37.487874, 58663.499001
  38.323114, 58618.865339
  39.175468, 58573.814377
  40.042342, 58528.494480
  40.923066, 58482.948728
  41.810544, 58437.545378
  42.714569, 58391.786884
  43.634369, 58345.722758
  44.566333, 58299.540670
  45.510094, 58253.262040
  46.470033, 58206.678417
  47.441570, 58160.018002
  48.425957, 58113.223808
  49.429581, 58066.000945
  50.442012, 58018.845641
  51.467577, 57971.557307
  52.505204, 57924.188632
  53.561282, 57876.454647
  54.628860, 57828.675534
  55.720969, 57780.277943
  56.819577, 57732.067399
  57.929597, 57683.825956
  59.056437, 57635.322861
  60.198197, 57586.646160
  61.354754, 57537.805911
  62.525326, 57488.839342
  63.710512, 57439.725212
  64.904166, 57390.718839
  66.126181, 57341.011779
  67.357491, 57291.388209
  68.608279, 57241.441011
  69.866102, 57191.669135
  71.144085, 57141.555595
  72.438592, 57091.250166
  73.752854, 57040.634186
  75.088809, 56989.642212
  76.432812, 56938.798220
  77.791291, 56887.858370
  79.164793, 56836.804969
  80.554034, 56785.614699
  81.970057, 56733.889519
  83.402546, 56682.015201
  84.843731, 56630.273386
  86.299112, 56578.465833
  87.778572, 56526.246857
  89.268872, 56474.088293
  90.773572, 56421.865658
  92.298460, 56369.382181
  93.844971, 56316.595613
  95.408815, 56263.658156
  96.993151, 56210.467863
  98.587746, 56157.370426
 100.202161, 56104.049118
 101.833396, 56050.607335
 103.482491, 55997.014339
 103.813863, 55986.297013
 104.051008, 55978.637703
 104.211425, 55973.461525
 104.345400, 55969.141591
 104.453769, 55965.649342
 104.469663, 55965.137300
 104.485368, 55964.631390
 104.502447, 55964.081263
 104.502965, 55964.064588
 104.503252, 55964.055318
 104.503464, 55964.046908
 104.503655, 55964.039122
 104.505562, 55963.961264
 104.524634, 55963.182685
 104.629701, 55958.894926
 105.038476, 55942.234355
 106.450865, 55884.929898
 107.947940, 55824.624162
 109.456912, 55764.282582
 110.992216, 55703.335432
 112.535201, 55642.528652
 114.084924, 55581.896440
 115.658160, 55520.786191
 117.240514, 55459.761744
 118.839148, 55398.548491
 120.456883, 55337.044024
 122.081395, 55275.718488
 123.728372, 55213.982592
 125.389436, 55152.156234
 127.061857, 55090.342230
 128.760337, 55028.003078
 130.465178, 54965.865628
 132.187618, 54903.520827
 133.930351, 54840.876909
 135.686106, 54778.199167
 137.457931, 54715.381068
 139.239018, 54652.664895
 141.043136, 54589.569145
 142.852713, 54526.710292
 144.682498, 54463.576885
 146.533217, 54400.150117
 148.393215, 54336.831787
 150.261111, 54273.666788
 152.151711, 54210.156870
 154.052750, 54146.717224
 155.977073, 54082.922533
 157.915876, 54019.069327
 159.869524, 53955.147256
 161.848105, 53890.831349
 163.837914, 53826.570960
 165.852250, 53761.940143
 167.872997, 53697.522248
 169.912365, 53632.928200
 171.962175, 53568.418458
 174.027893, 53503.821578
 176.124800, 53438.666421
 178.236722, 53373.461854
 180.357537, 53308.396602
 182.497926, 53243.143965
 184.653282, 53177.847107
 186.819851, 53112.620078
 189.006739, 53047.190524
 191.216099, 52981.498892
 193.431656, 52916.030002
 195.672350, 52850.225782
 197.928128, 52784.385445
 200.197984, 52718.539314
 202.494163, 52652.336081
 204.806358, 52586.077223
 207.130950, 52519.867062
 209.474190, 52453.528887
 211.836270, 52387.060141
 214.213488, 52320.566972
 216.608548, 52253.975410
 219.025254, 52187.182978
 221.460514, 52120.278519
 223.907832, 52053.441437
 226.374008, 51986.487042
 228.852303, 51919.599365
 231.356668, 51852.404539
 233.872045, 51785.309028
 236.425095, 51717.606711
 238.984424, 51650.134001
 241.558891, 51582.655983
 244.149772, 51515.140193
 244.671889, 51501.581448
 245.022365, 51492.488796
 245.330565, 51484.498799
 246.302470, 51459.337997
 246.321825, 51458.837470
 246.346073, 51458.210461
 246.351889, 51458.060080
 246.361934, 51457.800343
 246.364983, 51457.721502
 246.365553, 51457.706756
 246.365808, 51457.700015
 246.366112, 51457.689889
 246.369152, 51457.588626
 246.396320, 51456.683538
 246.564389, 51451.085850
 247.533544, 51418.851028
 249.877048, 51341.210014
 252.176161, 51265.455361
 254.491104, 51189.589266
 256.829919, 51113.352960
 259.182640, 51037.075593
 261.541597, 50961.005423
 263.919913, 50884.720260
 266.305130, 50808.620866
 268.712648, 50732.217794
 271.131854, 50655.850903
 273.568807, 50579.330853
 276.019994, 50502.770401
 278.484319, 50426.205093
 280.962469, 50349.614788
 283.452571, 50273.058216
 285.962368, 50196.299651
 288.491267, 50119.361112
 291.032476, 50042.451459
 293.579384, 49965.769647
 296.140140, 49889.069735
 298.721718, 49812.145609
 301.317600, 49735.194403
 303.937486, 49657.932166
 306.565522, 49580.828632
 309.210387, 49503.629599
 311.872199, 49426.334104
 314.550448, 49348.959285
 317.231256, 49271.905151
 319.937107, 49194.526521
 322.661609, 49117.010632
 325.394459, 49039.651472
 328.138867, 48962.357453
 330.906650, 48884.798296
 333.686274, 48807.299699
 336.476507, 48729.895818
 339.290491, 48652.224364
 342.110386, 48574.779089
 344.954065, 48497.070375
 347.819875, 48419.147944
 350.690516, 48341.482902
 353.580792, 48263.674822
 356.486489, 48185.839428
 359.412403, 48107.850618
 362.341742, 48030.155874
 365.288033, 47952.395765
 368.255069, 47874.472875
 371.234634, 47796.604728
 374.230612, 47718.690791
 377.248301, 47640.595942
 380.277962, 47562.574020
 383.327919, 47484.412175
 386.389159, 47406.342708
 389.480902, 47327.878708
 392.579162, 47249.631234
 395.692346, 47171.387343
 398.824193, 47093.054723
 401.965686, 47014.859579
 405.123853, 46936.627275
 408.300007, 46858.327030
 411.497532, 46779.878010
 414.707614, 46701.498089
 417.923558, 46623.349589
 421.174388, 46544.729975
 424.432838, 46466.301663
 427.704970, 46387.918111
 430.996582, 46309.441804
 434.312487, 46230.761158
 437.633702, 46152.327295
 440.971227, 46073.879862
 444.326033, 45995.397408
 447.698309, 45916.877042
 451.089574, 45838.285239
 454.498450, 45759.655735
 457.927534, 45680.930584
 461.365119, 45602.379095
 464.825593, 45523.673378
 465.518998, 45507.946564
 466.100752, 45494.763380
 466.554708, 45484.483388
 466.572646, 45484.077320
 466.607714, 45483.283471
 466.618385, 45483.041906
 466.621308, 45482.975745
 466.623775, 45482.919380
 466.626009, 45482.868292
 466.648342, 45482.357406
 466.819267, 45478.447884
 467.780252, 45456.484379
 470.792177, 45387.829659
 474.284343, 45308.573703
 477.780734, 45229.589648
 481.304371, 45150.358345
 484.830261, 45071.442342
 488.384410, 44992.260365
 491.943789, 44913.326609
 495.526631, 44834.237214
 499.125529, 44755.157719
