Time, Horizontal Forces
   0.000000, 6491.576795
   0.000001, 6491.576792
   0.000008, 6491.576734
   0.000068, 6491.576277
   0.000376, 6491.573935
   0.001629, 6491.564414
   0.005674, 6491.533678
   0.012932, 6491.478553
   0.023139, 6491.401044
   0.036371, 6491.300600
   0.052579, 6491.177592
   0.071901, 6491.031009
   0.094179, 6490.862048
   0.119921, 6490.666883
   0.148605, 6490.449472
   0.180406, 6490.208514
   0.215577, 6489.942112
   0.253934, 6489.651660
   0.296115, 6489.332358
   0.341469, 6488.989150
   0.390948, 6488.614852
   0.443519, 6488.217290
   0.500353, 6487.787636
   0.560612, 6487.332242
   0.624614, 6486.848718
   0.693288, 6486.330074
   0.766233, 6485.779366
   0.843465, 6485.196493
   0.924873, 6484.582321
   1.010687, 6483.935137
   1.099421, 6483.266163
   1.195421, 6482.542674
   1.294466, 6481.796503
   1.397412, 6481.021222
   1.507318, 6480.193827
   1.620683, 6479.340710
   1.739840, 6478.444339
   1.863999, 6477.510694
   1.992648, 6476.543648
   2.127114, 6475.533258
   2.266895, 6474.483333
   2.416500, 6473.360061
   2.572025, 6472.192807
   2.730648, 6471.002782
   2.895777, 6469.764437
   3.066435, 6468.485151
   3.247398, 6467.129175
   3.433364, 6465.736286
   3.626345, 6464.291467
   3.823491, 6462.816082
   4.030598, 6461.266813
   4.242461, 6459.682649
   4.464191, 6458.025423
   4.689186, 6456.344523
   4.923861, 6454.592081
   5.165146, 6452.791068
   5.414923, 6450.927502
   5.675699, 6448.982754
   5.941125, 6447.004234
   6.216093, 6444.955526
   6.502196, 6442.824842
   6.794785, 6440.646887
   7.094353, 6438.418031
   7.409885, 6436.071524
   7.727555, 6433.710258
   8.053259, 6431.290438
   8.389857, 6428.790901
   8.734597, 6426.232153
   9.091072, 6423.587617
   9.457180, 6420.872967
   9.833751, 6418.082155
  10.215639, 6415.253359
  10.610860, 6412.327296
  11.015879, 6409.330230
  11.435818, 6406.224375
  11.863083, 6403.066003
  12.297256, 6399.858243
  12.744259, 6396.557444
  13.197995, 6393.208701
  13.667272, 6389.747112
  14.144232, 6386.230743
  14.634496, 6382.618253
  15.142782, 6378.875034
  15.661756, 6375.055236
  16.188372, 6371.181353
  16.724372, 6367.240642
  17.275894, 6363.188102
  17.834685, 6359.084471
  18.405777, 6354.892883
  18.992572, 6350.588512
  19.592063, 6346.193560
  20.201946, 6341.725019
  20.820330, 6337.196827
  21.458507, 6332.526448
  22.115148, 6327.723805
  22.774651, 6322.903118
  23.451818, 6317.956279
  24.138564, 6312.942483
  24.845499, 6307.784435
  24.989075, 6306.737233
  25.058761, 6306.229013
  25.099251, 6305.933733
  25.129408, 6305.713814
  25.155407, 6305.524229
  25.176955, 6305.367096
  25.193538, 6305.246174
  25.206344, 6305.152793
  25.217821, 6305.069106
  25.218449, 6305.064521
  25.219410, 6305.057517
  25.219589, 6305.056212
  25.219681, 6305.055543
  25.219737, 6305.055135
  25.219795, 6305.054707
  25.220382, 6305.050430
  25.225945, 6305.009865
  25.253033, 6304.812351
  25.369592, 6303.962514
  25.682392, 6301.682411
  26.335498, 6296.924205
  26.991817, 6292.145984
  27.666389, 6287.238354
  28.352585, 6282.249747
  29.046467, 6277.208892
  29.758262, 6272.041652
  30.473459, 6266.853491
  31.204356, 6261.555308
  31.942410, 6256.209165
  32.697867, 6250.740991
  33.470302, 6245.154097
  34.250494, 6239.515329
  35.042717, 6233.793900
  35.847304, 6227.987559
  36.660426, 6222.124067
  37.487874, 6216.161794
  38.323114, 6210.147959
  39.175468, 6204.015593
  40.042342, 6197.783571
  40.923066, 6191.456894
  41.810544, 6185.086650
  42.714569, 6178.602700
  43.634369, 6172.010784
  44.566333, 6165.336978
  45.510094, 6158.584041
  46.470033, 6151.720822
  47.441570, 6144.780249
  48.425957, 6137.753517
  49.429581, 6130.595265
  50.442012, 6123.380063
  51.467577, 6116.077200
  52.505204, 6108.694479
  53.561282, 6101.186653
  54.628860, 6093.603325
  55.720969, 6085.852190
  56.819577, 6078.061451
  57.929597, 6070.196354
  59.056437, 6062.218773
  60.198197, 6054.142376
  61.354754, 6045.968229
  62.525326, 6037.702064
  63.710512, 6029.339831
  64.904166, 6020.925044
  66.126181, 6012.317728
  67.357491, 6003.652458
  68.608279, 5994.857752
  69.866102, 5986.021276
  71.144085, 5977.051016
  72.438592, 5967.972748
  73.752854, 5958.764090
  75.088809, 5949.411760
  76.432812, 5940.011497
  77.791291, 5930.518474
  79.164793, 5920.929072
  80.554034, 5911.238502
  81.970057, 5901.370065
  83.402546, 5891.395985
  84.843731, 5881.370522
  86.299112, 5871.255562
  87.778572, 5860.982696
  89.268872, 5850.644112
  90.773572, 5840.215277
  92.298460, 5829.656319
  93.844971, 5818.957629
  95.408815, 5808.149188
  96.993151, 5797.209428
  98.587746, 5786.209243
 100.202161, 5775.082876
 101.833396, 5763.851284
 103.482491, 5752.507549
 103.813863, 5750.229429
 104.051008, 5748.599367
 104.211425, 5747.496839
 104.345400, 5746.576119
 104.453769, 5745.831424
 104.469663, 5745.722206
 104.485368, 5745.614290
 104.502447, 5745.496933
 104.502965, 5745.493375
 104.503252, 5745.491398
 104.503464, 5745.489942
 104.503655, 5745.488631
 104.505562, 5745.475527
 104.524634, 5745.344474
 104.629701, 5744.622555
 105.038476, 5741.814366
 106.450865, 5732.117994
 107.947940, 5721.851043
 109.456912, 5711.513676
 110.992216, 5701.007352
 112.535201, 5690.460000
 114.084924, 5679.878146
 115.658160, 5669.147495
 117.240514, 5658.366516
 118.839148, 5647.486616
 120.456883, 5636.488912
 122.081395, 5625.457380
 123.728372, 5614.285735
 125.389436, 5603.031146
 127.061857, 5591.712296
 128.760337, 5580.230024
 130.465178, 5568.717779
 132.187618, 5557.099859
 133.930351, 5545.358434
 135.686106, 5533.542784
 137.457931, 5521.632635
 139.239018, 5509.673957
 141.043136, 5497.574579
 142.852713, 5485.452580
 144.682498, 5473.209365
 146.533217, 5460.840458
 148.393215, 5448.424008
 150.261111, 5435.969340
 152.151711, 5423.377995
 154.052750, 5410.731937
 155.977073, 5397.946017
 157.915876, 5385.079091
 159.869524, 5372.128962
 161.848105, 5359.029137
 163.837914, 5345.870687
 165.852250, 5332.565974
 167.872997, 5319.234928
 169.912365, 5305.797189
 171.962175, 5292.306890
 174.027893, 5278.728273
 176.124800, 5264.961347
 178.236722, 5251.112740
 180.357537, 5237.222781
 182.497926, 5223.221748
 184.653282, 5209.140083
 186.819851, 5195.002523
 189.006739, 5180.749920
 191.216099, 5166.368643
 193.431656, 5151.964866
 195.672350, 5137.415725
 197.928128, 5122.786870
 200.197984, 5108.085072
 202.494163, 5093.231400
 204.806358, 5078.292922
 207.130950, 5063.293250
 209.474190, 5048.192324
 211.836270, 5032.989241
 214.213488, 5017.708129
 216.608548, 5002.331890
 219.025254, 4986.836478
 221.460514, 4971.242094
 223.907832, 4955.590585
 226.374008, 4939.838724
 228.852303, 4924.029828
 231.356668, 4908.075243
 233.872045, 4892.071244
 236.425095, 4875.848680
 238.984424, 4859.607454
 241.558891, 4843.291494
 244.149772, 4826.892985
 244.671889, 4823.590936
 245.022365, 4821.374887
 245.330565, 4819.426479
 246.302470, 4813.284163
 246.321825, 4813.161870
 246.346073, 4813.008668
 246.351889, 4812.971924
 246.361934, 4812.908458
 246.364983, 4812.889193
 246.365553, 4812.885590
 246.365808, 4812.883978
 246.366112, 4812.882058
 246.369152, 4812.862853
 246.396320, 4812.691200
 246.564389, 4811.629398
 247.533544, 4805.508866
 249.877048, 4790.724668
 252.176161, 4776.242170
 254.491104, 4761.681506
 256.829919, 4746.992525
 259.182640, 4732.238238
 261.541597, 4717.466907
 263.919913, 4702.596600
 266.305130, 4687.705457
 268.712648, 4672.697627
 271.131854, 4657.639621
 273.568807, 4642.494031
 276.019994, 4627.283011
 278.484319, 4612.013627
 280.962469, 4596.681886
 283.452571, 4581.299608
 285.962368, 4565.819296
 288.491267, 4550.245017
 291.032476, 4534.618936
 293.579384, 4518.981818
 296.140140, 4503.283801
 298.721718, 4487.482483
 301.317600, 4471.618133
 303.937486, 4455.631888
 306.565522, 4439.620825
 309.210387, 4423.532282
 311.872199, 4407.365901
 314.550448, 4391.125124
 317.231256, 4374.894237
 319.937107, 4358.537390
 322.661609, 4342.093700
 325.394459, 4325.625611
 328.138867, 4309.113928
 330.906650, 4292.487928
 333.686274, 4275.817258
 336.476507, 4259.109492
 339.290491, 4242.286294
 342.110386, 4225.454616
 344.954065, 4208.508060
 347.819875, 4191.456994
 350.690516, 4174.404609
 353.580792, 4157.263171
 356.486489, 4140.058038
 359.412403, 4122.761192
 362.341742, 4105.472089
