Time, Horizontal Forces
 159.204006, 7065.313608
 161.023472, 7141.101059
 162.859069, 7217.472314
 164.701872, 7294.054831
 166.558008, 7371.102219
 168.430967, 7448.757595
 170.312867, 7526.692789
 172.212965, 7605.289552
 174.122990, 7684.204266
 176.050579, 7763.750915
 177.998931, 7844.059131
 179.952691, 7924.494595
 181.918791, 8005.341793
 183.896148, 8086.555041
 185.888153, 8168.272074
 185.967933, 8171.542817
 185.985320, 8172.255605
 186.004401, 8173.037864
 186.026772, 8173.954948
 186.029030, 8174.047499
 186.031328, 8174.141709
 186.054309, 8175.083829
 186.179281, 8180.206711
 186.759060, 8203.968148
 188.772954, 8286.440571
 190.797209, 8369.237074
 192.829874, 8452.276908
 194.887163, 8536.220551
 196.949489, 8620.267046
 199.019913, 8704.540637
 201.107526, 8789.409930
 203.212781, 8874.891309
 205.331126, 8960.798104
 207.461120, 9047.070513
 209.607755, 9133.909061
 211.765464, 9221.087029
 213.949763, 9309.228971
 216.142739, 9397.609813
 218.346011, 9486.293933
 220.568671, 9575.645534
 222.802077, 9665.315440
 225.056653, 9755.720262
 227.308849, 9845.914712
 229.578756, 9936.702834
 231.867693, 10028.135003
 234.168836, 10119.936813
 236.485036, 10212.220441
 238.820344, 10305.145166
 241.160110, 10398.126740
 243.520124, 10491.791382
 245.890613, 10585.749302
 246.368448, 10604.674204
 248.020287, 10670.057935
 248.116078, 10673.847780
 248.136209, 10674.644203
 248.164078, 10675.746741
 248.176108, 10676.222663
 248.180803, 10676.408388
 248.185863, 10676.608585
 248.225321, 10678.169538
 248.483957, 10688.400498
 249.460554, 10727.018890
 251.873156, 10822.334068
 254.286954, 10917.570956
 256.722817, 11013.551692
 259.179289, 11110.216094
 261.643146, 11207.042143
 264.127931, 11304.560488
 266.625990, 11402.468500
 269.135191, 11500.681359
 271.653092, 11599.102413
 274.182259, 11697.831043
 276.727968, 11797.071488
 279.299803, 11897.194646
 281.871807, 11997.188467
 284.460358, 12097.688905
 287.076631, 12199.126957
 289.702949, 12300.814790
 292.339333, 12402.752212
 294.991208, 12505.147601
 297.661312, 12608.104475
 300.347716, 12711.546370
 303.043602, 12815.209226
 305.765382, 12919.721921
 308.493833, 13024.344303
 311.235885, 13129.341104
 313.998443, 13234.974532
 316.761897, 13340.493646
 319.555108, 13446.998650
 320.114392, 13468.306005
 320.533384, 13484.264650
 320.832692, 13495.662666
 321.053919, 13504.086129
 321.234003, 13510.942342
 321.266146, 13512.166057
 321.277496, 13512.598129
 321.287878, 13512.993376
 321.369182, 13516.088519
 321.753261, 13530.708227
 323.292605, 13589.273790
 326.151606, 13697.926029
 328.994566, 13805.813524
 331.855091, 13914.212178
 334.727303, 14022.897448
 337.605409, 14131.649352
 340.501838, 14240.936164
 343.405938, 14350.354505
 346.334161, 14460.522239
 349.283427, 14571.320500
 352.237799, 14682.148989
 355.211052, 14793.523187
 358.206507, 14905.564775
 361.208898, 15017.701002
 364.224649, 15130.170731
 367.261262, 15243.251612
 370.311180, 15356.660079
 373.372657, 15470.329841
 376.458654, 15584.739745
 379.559231, 15699.518749
 382.677964, 15814.797182
 385.808625, 15930.343041
 388.952353, 16046.196927
 392.118725, 16162.709484
 395.299443, 16279.572993
 398.493056, 16396.732541
 401.699635, 16514.189253
 404.921785, 16632.036911
 405.569823, 16655.716747
 406.025955, 16672.379801
 406.192589, 16678.466291
 406.279909, 16681.655511
 406.748039, 16698.751139
 407.193096, 16715.000641
 408.802505, 16773.733431
 412.020834, 16891.047765
 415.298725, 17010.351047
 418.590772, 17129.985178
 421.888564, 17249.643503
 425.209712, 17369.963339
 428.544127, 17490.576776
 431.880944, 17611.090176
 435.241851, 17732.285369
 438.626256, 17854.137685
 442.023211, 17976.250597
 445.434070, 18098.671292
 448.868826, 18221.755991
 452.308817, 18344.834164
 455.773944, 18468.616002
 459.249071, 18592.558607
 462.747476, 18717.133418
 466.254564, 18841.818781
 469.781520, 18967.010629
 473.325124, 19092.592292
 476.882925, 19218.475096
 480.446331, 19344.354047
 484.041857, 19471.163351
 487.641967, 19597.929482
 491.255576, 19724.965527
 494.890376, 19852.539771
 498.543571, 19980.551360
 502.212122, 20108.891758
 502.948532, 20134.629087
 503.687501, 20160.447387
 504.272310, 20180.873585
 504.355291, 20183.771530
 504.382233, 20184.712383
 504.388034, 20184.914981
 504.393871, 20185.118797
 504.450657, 20187.101835
 504.792498, 20199.038256
 506.133663, 20245.851635
 509.959185, 20379.228665
 513.676741, 20508.625188
 517.407140, 20638.255215
 521.159131, 20768.420586
 524.922784, 20898.774793
 528.701174, 21029.422806
 532.506247, 21160.774924
 536.317654, 21292.126632
 540.151323, 21424.025192
 543.984964, 21555.702565
 547.838523, 21687.842964
 551.721928, 21820.783274
 555.607910, 21953.588062
 559.518223, 22086.999233
 563.445773, 22220.771990
 567.401284, 22355.268448
 571.355071, 22489.477822
 575.321429, 22623.885190
 579.308028, 22758.748484
 583.314897, 22894.065968
 587.342639, 23029.855272
 591.375474, 23165.582933
 595.429442, 23301.787380
 599.502170, 23438.386254
 603.587511, 23575.171475
 607.688198, 23712.232923
 611.814702, 23849.917917
 615.946898, 23987.552978
 616.776954, 24015.171599
 616.823416, 24016.717249
 616.893012, 24019.032448
 616.969785, 24021.586330
 616.972575, 24021.679138
 616.975287, 24021.769350
 617.002407, 24022.671470
 617.200039, 24029.245270
 618.192040, 24062.233733
 622.500169, 24205.337737
 626.662842, 24343.362975
 630.836181, 24481.498894
 635.032219, 24620.141694
 639.251531, 24759.307219
 643.490626, 24898.877447
 647.736626, 25038.426851
 652.006642, 25178.515989
 656.287858, 25318.722199
 660.576553, 25458.922832
 664.884707, 25599.508026
 669.208112, 25740.338296
 671.948279, 25829.465687
 673.553746, 25881.638558
 677.921402, 26159.959693
 682.296267, 26697.399120
 686.676688, 27234.488911
 691.063356, 27770.292987
 695.450552, 28316.136070
 699.854216, 28874.720823
 704.257745, 29432.676132
 708.659724, 29988.388641
 713.065086, 30558.641376
 717.477167, 31132.845221
 717.806637, 31557.283259
 718.135629, 31599.550819
 718.462836, 31611.330775
 718.792573, 31623.196311
 719.122487, 31635.062754
 719.453001, 31646.945217
 719.783646, 31658.826825
 720.114143, 31670.697558
 720.444367, 31682.552910
 720.775616, 31694.439395
 721.106702, 31706.314401
 721.437727, 31718.181582
 721.768820, 31730.045471
 722.100815, 31741.936002
 722.433021, 31753.828321
 722.765407, 31765.721313
 723.096698, 31777.569349
 723.429461, 31789.464241
 723.761878, 31801.340911
 724.094940, 31813.234760
 724.427744, 31825.113540
 724.759692, 31836.955855
 725.091093, 31848.772810
 725.425079, 31860.676018
 725.758754, 31872.562125
 726.090503, 31884.373707
 726.424991, 31896.276750
 726.759822, 31908.185959
 727.094546, 31920.085292
 727.429523, 31931.987491
 727.763528, 31943.849064
 728.098982, 31955.755941
 728.434678, 31967.665220
 728.770493, 31979.572535
 729.106122, 31991.466983
 729.441478, 32003.345571
 729.777405, 32015.238114
 730.114294, 32027.158379
 730.449996, 32039.030339
 730.787283, 32050.952032
 731.124925, 32062.879869
 731.460981, 32074.745269
 731.798358, 32086.650945
 732.136589, 32098.580267
 732.474633, 32110.496508
 732.813045, 32122.419215
 733.152112, 32134.358431
 733.489776, 32146.241731
 733.829324, 32158.184740
 734.167945, 32170.088514
 734.507351, 32182.013284
 734.847311, 32193.950821
 735.187560, 32205.891794
 735.528022, 32217.833506
 735.869058, 32229.788624
 736.209346, 32241.710715
 736.550897, 32253.670224
 736.892612, 32265.628641
 737.233591, 32277.554461
 737.575750, 32289.514634
 737.917047, 32301.437766
 738.259907, 32313.408558
 738.602871, 32325.376018
 738.946702, 32337.366659
 739.290420, 32349.346304
 739.634591, 32361.334642
 739.978822, 32373.317954
 740.322648, 32385.280056
 740.666225, 32397.226372
 741.010582, 32409.192608
 741.356097, 32421.191894
 741.701940, 32433.195288
 742.048006, 32445.199134
 742.393360, 32457.170967
 742.739404, 32469.159406
 743.085935, 32481.157335
 743.432926, 32493.163803
 743.779600, 32505.151880
 744.126028, 32517.124007
 744.473093, 32529.110727
 744.821602, 32541.139763
 745.170362, 32553.169892
 745.519218, 32565.195712
 745.866582, 32577.162571
 746.216000, 32589.192521
 746.564948, 32601.198645
 746.915249, 32613.243598
 746.985431, 32615.655859
 747.138664, 32620.921595
 747.207191, 32623.276002
 747.244055, 32624.542411
 747.247801, 32624.671100
 747.249549, 32624.731160
 747.251286, 32624.790829
 747.262304, 32625.169320
 747.347595, 32628.098961
 747.536650, 32634.591137
 747.882061, 32646.446746
 748.232712, 32658.474407
 748.584761, 32670.542162
 748.601445, 32671.113852
 748.937239, 32682.616619
 749.288990, 32691.983053
 749.641403, 32701.235864
 749.994698, 32710.504348
 750.348709, 32719.780999
 750.701163, 32728.989484
 751.054177, 32738.220281
 751.408827, 32747.493095
 751.762840, 32756.721783
 752.118027, 32765.986149
 752.473089, 32775.227535
 752.828717, 32784.479698
 753.183457, 32793.687768
 753.539810, 32802.948217
 753.896504, 32812.197823
 754.254308, 32821.472789
 754.612217, 32830.732835
 754.970044, 32839.979625
 755.328085, 32849.224686
 755.686825, 32858.482013
 756.045015, 32867.705473
 756.404424, 32876.964779
 756.764872, 32886.239559
 757.125192, 32895.491945
 757.486438, 32904.766646
 757.847976, 32914.033934
 758.210894, 32923.335277
 758.573383, 32932.601220
 758.934930, 32941.829007
 759.296748, 32951.063501
 759.659324, 32960.311234
 760.023498, 32969.596369
 760.387473, 32978.851936
 760.751461, 32988.099396
 761.117018, 32997.389054
 761.481519, 33006.620687
 761.847479, 33015.899227
 762.213910, 33025.171524
 762.579589, 33034.404711
 762.945910, 33043.655020
 763.312800, 33052.908770
 763.678505, 33062.108312
 764.047924, 33071.430220
 764.417359, 33080.712332
 764.787016, 33089.991181
 765.156797, 33099.261781
 765.527438, 33108.549261
 765.898130, 33117.820932
 766.268365, 33127.066448
 766.640139, 33136.355769
 767.012407, 33145.638314
 767.385310, 33154.927053
 767.757238, 33164.167801
 768.130002, 33173.433098
 768.504298, 33182.731217
 768.877868, 33191.982267
 769.252897, 33201.276117
 769.628263, 33210.558286
 770.004641, 33219.859891
 770.379766, 33229.101324
 770.756769, 33238.403148
 771.133953, 33247.684680
 771.511699, 33256.971951
 771.888815, 33266.222937
 772.265896, 33275.466762
 772.645414, 33284.778948
 773.025314, 33294.072592
 773.404696, 33303.334981
 773.784981, 33312.619522
 774.166202, 33321.915726
 774.547765, 33331.204006
 774.930722, 33340.523146
 775.312048, 33349.766717
 775.695531, 33359.081649
 776.079334, 33368.377845
 776.462878, 33377.651480
 776.848102, 33386.969634
 777.232728, 33396.243218
 777.618631, 33405.550961
 778.005202, 33414.857996
 778.391676, 33424.144652
 778.777742, 33433.407150
 779.165965, 33442.730171
 779.552885, 33451.982000
 779.941465, 33461.285578
 780.330419, 33470.575568
 780.719866, 33479.866234
 781.109321, 33489.140994
 781.498642, 33498.399309
 781.891048, 33507.744806
 782.284290, 33517.079530
 782.675761, 33526.338816
 783.069276, 33535.665064
 783.462692, 33544.959143
 783.857343, 33554.280746
 784.251926, 33563.577619
 784.646819, 33572.872321
 785.042298, 33582.170478
 785.438170, 33591.463658
 785.835000, 33600.771224
 786.232231, 33610.070931
 786.630936, 33619.401051
 787.029751, 33628.709765
 787.428142, 33637.991404
 787.828356, 33647.320860
 788.228499, 33656.620289
 788.629065, 33665.920533
 789.031361, 33675.258478
 789.434040, 33684.581166
 789.838343, 33693.938271
 790.241817, 33703.243012
 790.644707, 33712.523060
 791.049417, 33721.851276
 791.455671, 33731.199351
 791.862071, 33740.525912
 792.268431, 33749.836589
 792.675090, 33759.143376
 793.082069, 33768.444093
 793.491123, 33777.792887
 793.898989, 33787.074324
 794.308779, 33796.411235
 794.718812, 33805.726210
 795.129504, 33815.045668
 795.540789, 33824.364215
 795.954460, 33833.737362
 796.367747, 33843.065177
 796.782612, 33852.430518
 797.196456, 33861.737508
 797.611709, 33871.081875
 798.026146, 33880.375547
 798.441387, 33889.686287
 798.859604, 33899.067037
 799.276171, 33908.358749
 799.693301, 33917.666723
 800.111045, 33926.974421
 800.529326, 33936.278939
 800.949734, 33945.629127
 801.368354, 33954.893113
 801.790278, 33964.257210
 802.212341, 33973.583725
 802.634933, 33982.910307
 803.058880, 33992.258629
 803.482427, 34001.568864
 803.907122, 34010.902005
 804.332023, 34020.216943
 804.758341, 34029.557742
 805.185458, 34038.895738
 805.614036, 34048.255822
 806.042687, 34057.590774
 806.470596, 34066.887565
 806.900906, 34076.246890
 807.330220, 34085.541346
 807.762785, 34094.925421
 808.195774, 34104.279837
 808.628556, 34113.608876
 809.062821, 34122.968002
 809.495844, 34132.262262
 809.930150, 34141.589004
 810.365607, 34150.923454
 810.802145, 34160.264490
 811.240934, 34169.647071
 811.678623, 34178.962580
 812.117496, 34188.305815
 812.555636, 34197.601581
 812.995895, 34206.949415
 813.436377, 34216.270083
 813.879997, 34225.664509
 814.322348, 34234.979400
 814.765313, 34244.306104
 815.209886, 34253.658191
 815.655140, 34263.000165
 816.100632, 34272.326739
 816.547539, 34281.675680
 816.995040, 34291.013346
 817.445157, 34300.405065
 817.894938, 34309.748359
 818.344275, 34319.064365
 818.794104, 34328.381127
 819.246130, 34337.740070
 819.698767, 34347.081207
 820.151204, 34356.394104
 820.603811, 34365.696103
 821.056178, 34374.972393
 821.511493, 34384.317797
 821.966343, 34393.607918
 822.422398, 34402.918708
 822.879177, 34412.222493
 823.338660, 34421.579698
 823.798634, 34430.910586
 824.255905, 34440.142334
 824.716195, 34449.464372
 825.176410, 34458.741228
 825.638682, 34468.058914
 826.101309, 34477.351372
 826.566133, 34486.684675
 827.029366, 34495.936387
 827.496308, 34505.287416
 827.961130, 34514.529428
 828.427196, 34523.805371
 828.895871, 34533.125651
 829.365855, 34542.442191
 829.835336, 34551.714855
 830.307149, 34561.037939
 830.777741, 34570.288458
 831.250217, 34579.582565
 831.722106, 34588.825511
 832.195232, 34598.088522
 832.667831, 34607.307341
 833.140863, 34616.523285
 833.616830, 34625.797605
 834.092367, 34635.016191
 834.567386, 34644.204470
 835.046473, 34653.489728
 835.525235, 34662.712482
 836.004870, 34671.942131
 836.485096, 34681.160832
 836.966000, 34690.373269
 837.451003, 34699.672269
 837.933267, 34708.842011
 838.414412, 34717.983771
 838.897343, 34727.163412
 839.382426, 34736.366555
 839.869679, 34745.590404
 840.358598, 34754.820818
 840.846550, 34763.990410
 841.333456, 34773.119072
 841.820462, 34782.238512
 842.311770, 34791.452487
 842.805061, 34800.663150
 843.297733, 34809.819488
 843.792706, 34819.021598
 844.286854, 34828.161116
 844.784752, 34837.386598
 845.281200, 34846.520509
 845.780501, 34855.721114
 846.278721, 34864.847428
 846.779890, 34874.039500
 847.279379, 34883.140477
 847.779139, 34892.240839
 848.280557, 34901.361011
 848.784500, 34910.512103
 849.286827, 34919.577326
 849.792026, 34928.709613
 850.298688, 34937.834076
 850.802219, 34946.841669
 851.308401, 34955.922666
 851.816946, 34965.020931
 852.325475, 34974.076438
 852.839103, 34983.242393
 853.349723, 34992.264333
 853.862149, 35001.335472
 854.376666, 35010.422744
 854.889203, 35019.418053
 855.405567, 35028.505769
 855.924454, 35037.603311
 856.441891, 35046.618695
 856.961999, 35055.691424
 857.483715, 35064.759377
 858.000570, 35073.665244
 858.518614, 35082.618713
 859.041210, 35091.654968
 859.562581, 35100.597833
 860.087951, 35109.628887
 860.612954, 35118.592838
 861.138032, 35127.537476
 861.659705, 35136.370929
 862.188391, 35145.386256
 862.714777, 35154.260147
 863.246051, 35163.252051
 863.776801, 35172.164916
 864.306070, 35181.020146
 864.839334, 35189.963176
 865.372280, 35198.839659
 865.905444, 35207.699164
 866.440805, 35216.586503
 866.974620, 35225.391623
 867.512632, 35234.288783
 868.051812, 35243.154063
 868.593241, 35252.039505
 869.132315, 35260.821988
 869.674991, 35269.687306
 870.217667, 35278.496348
 870.763118, 35287.347458
 871.305749, 35296.079796
 871.849865, 35304.846087
 872.398173, 35313.676020
 872.948985, 35322.505150
 873.497401, 35331.228063
 874.047679, 35339.989656
 874.596889, 35348.682895
 875.143624, 35357.298483
 875.696483, 35366.056208
 876.248539, 35374.715968
 876.802521, 35383.401750
 877.359965, 35392.127148
 877.919718, 35400.851107
 878.477472, 35409.480060
 879.037531, 35418.153195
 879.599129, 35426.815703
 880.163132, 35435.494344
 880.723893, 35444.047633
 881.289511, 35452.715210
 881.858226, 35461.386508
 882.421348, 35469.871230
 882.986264, 35478.417055
 883.553280, 35486.968690
 884.119577, 35495.457181
 884.691216, 35504.048020
 885.258606, 35512.465688
 885.831995, 35521.030120
 886.404006, 35529.482683
 886.973236, 35537.853364
 887.551159, 35546.419626
 888.125365, 35554.797032
 888.697262, 35563.123341
 889.271953, 35571.504233
 889.854630, 35580.015106
 890.437302, 35588.428161
 891.020281, 35596.818032
 891.601541, 35605.135908
 892.184114, 35613.468088
 892.769970, 35621.833308
 893.355945, 35630.142914
 893.941379, 35638.408699
 894.528622, 35646.689261
 895.116193, 35654.931161
 895.707152, 35663.215474
 896.299325, 35671.467122
 896.891926, 35679.686772
 897.482425, 35687.824746
 898.077714, 35696.055824
 898.674591, 35704.249899
 899.267905, 35712.320041
 899.860896, 35720.381883
 900.450917, 35728.349764
 901.047101, 35736.447100
 901.646762, 35744.536609
 902.246726, 35752.571195
 902.846746, 35760.572370
 903.450147, 35768.614473
 904.051771, 35776.556879
 904.651229, 35784.435254
 905.256831, 35792.432604
 905.867104, 35800.445663
 906.474757, 35808.329591
 907.082337, 35816.201290
 907.692212, 35824.133303
 908.301995, 35832.243743
 908.915781, 35840.407036
 909.532151, 35848.559452
 910.144086, 35856.563443
 910.759720, 35864.647976
 911.370485, 35872.566500
 911.986361, 35880.598444
 912.610197, 35888.722274
 913.231323, 35896.690774
 913.856030, 35904.721477
 914.481480, 35912.704073
 915.103276, 35920.570191
 915.729495, 35928.522873
 916.358433, 35936.461128
 916.981695, 35944.225590
 917.611300, 35952.131438
 918.238900, 35959.909921
 918.864435, 35967.627428
 919.498907, 35975.508773
 920.128614, 35983.185503
 920.755540, 35990.809203
 921.386818, 35998.508342
 922.019193, 36006.159037
 922.654823, 36013.830736
 923.295246, 36021.536284
 923.933637, 36029.126103
 924.575146, 36036.758281
 925.213863, 36044.273319
 925.855367, 36051.829911
 926.496408, 36059.318327
 927.143036, 36066.884079
 927.790430, 36074.382584
 928.428993, 36081.664823
 929.071835, 36089.065939
 929.718347, 36096.467240
 930.370801, 36103.917157
 931.018073, 36111.180923
 931.673407, 36118.605155
 932.328410, 36125.919652
 932.977899, 36133.093066
 933.630423, 36140.331868
 934.283998, 36147.528427
 934.936291, 36154.654260
 935.596011, 36161.893676
 936.256259, 36169.044346
 936.914643, 36176.117062
 937.046462, 36173.260293
 937.114152, 36173.465844
 937.160366, 36173.786895
 937.190242, 36173.974429
 937.215574, 36174.208892
 937.235158, 36174.371984
 937.241892, 36174.339853
 937.245052, 36174.344688
 937.247973, 36174.374036
 937.268214, 36174.731218
 937.339572, 36175.909475
 937.576012, 36179.775664
 938.138515, 36188.413232
 938.798051, 36196.190919
 939.465785, 36203.295466
 940.130201, 36210.232413
 940.798381, 36217.226905
 941.466725, 36224.154376
 942.140587, 36231.142531
 942.812165, 36238.003846
 943.478379, 36244.745795
 944.152118, 36251.629226
 944.826142, 36258.416596
 945.496787, 36265.100360
 946.177853, 36271.959942
 946.854660, 36278.617253
 947.534648, 36285.325815
 948.212642, 36291.932070
 948.891235, 36298.524693
 949.572822, 36305.125006
 950.258225, 36311.727525
 950.941781, 36318.225048
 951.632979, 36324.830755
 952.324089, 36331.330659
 953.006926, 36337.644797
 953.700950, 36344.179932
 954.389344, 36350.483944
 955.079767, 36356.827221
 955.770764, 36363.121963
 956.464139, 36369.410847
 957.162110, 36375.716752
 957.852027, 36381.805144
 958.549193, 36388.040533
 959.241860, 36394.098019
 959.941134, 36400.261527
 960.640040, 36406.322094
 961.339285, 36412.348541
 962.041259, 36418.374885
 962.744115, 36424.350485
