Time, Horizontal Forces
  10.878269, 12889.672289
  11.215240, 12881.900588
  11.563079, 12873.882397
  11.915477, 12865.763362
  12.276008, 12857.461323
  12.641983, 12849.038378
  13.016004, 12840.434837
  13.396098, 12831.696265
  13.784247, 12822.777317
  14.181728, 12813.648880
  14.584446, 12804.405246
  14.996629, 12794.949568
  15.414954, 12785.358291
  15.842832, 12775.553459
  16.274774, 12765.661038
  16.718876, 12755.495865
  17.166081, 12745.265481
  17.623831, 12734.799804
  18.088950, 12724.171780
  18.567190, 12713.250260
  18.586380, 12712.812168
  18.586956, 12712.799017
  18.588031, 12712.774474
  18.588171, 12712.771267
  18.588254, 12712.769372
  18.588290, 12712.768546
  18.588373, 12712.766664
  18.589197, 12712.747850
  18.595646, 12712.600626
  18.628176, 12711.858011
  18.750170, 12709.073345
  19.055625, 12702.103284
  19.497786, 12692.019530
  19.952476, 12681.657047
  20.413924, 12671.147731
  20.885147, 12660.423174
  21.358919, 12649.648087
  21.843475, 12638.635365
  22.333305, 12627.510574
  22.827122, 12616.303051
  23.331658, 12604.860304
  23.842114, 12593.291462
  24.359822, 12581.566613
  24.885801, 12569.662945
  25.417771, 12557.632335
  25.959069, 12545.399592
  26.509110, 12532.978266
  27.065604, 12520.420422
  27.630678, 12507.678295
  28.201987, 12494.805042
  28.782190, 12481.741068
  29.369320, 12468.530935
  29.970581, 12455.013020
  30.572326, 12441.494410
  31.186512, 12427.706724
  31.809392, 12413.734500
  32.437854, 12399.647813
  33.073485, 12385.411350
  33.721275, 12370.913717
  34.375302, 12356.287857
  35.034242, 12341.563546
  35.707459, 12326.531956
  36.380937, 12311.506292
  37.066725, 12296.218000
  37.760660, 12280.760284
  38.463972, 12265.106100
  39.174913, 12249.294746
  39.895721, 12233.276768
  40.628132, 12217.014059
  41.365061, 12200.664264
  42.115409, 12184.030298
  42.873622, 12167.235721
  43.641767, 12150.235146
  44.417637, 12133.077772
  45.202768, 12115.729976
  45.994578, 12098.249147
  46.798290, 12080.520363
  47.608167, 12062.670556
  48.432847, 12044.509830
  49.260405, 12026.301134
  50.092260, 12008.013334
  50.941956, 11989.349187
  51.802830, 11970.455745
  52.667983, 11951.484720
  53.544650, 11932.277790
  54.434643, 11912.795849
  55.333014, 11893.147673
  56.241030, 11873.305973
  57.158214, 11853.281572
  58.084562, 11833.074938
  59.018731, 11812.715759
  59.957976, 11792.264094
  60.916456, 11771.412179
  61.875955, 11750.556819
  62.854021, 11729.316991
  63.841216, 11707.898333
  64.831890, 11686.423694
  65.836988, 11664.656164
  66.853937, 11642.652159
  67.882789, 11620.411107
  68.917437, 11598.065389
  69.958170, 11575.608987
  71.015955, 11552.805813
  72.080633, 11529.875456
  73.157903, 11506.695622
  74.253796, 11483.137311
  75.353635, 11459.516608
  76.464950, 11435.672069
  76.688764, 11430.872633
  76.828205, 11427.882951
  76.922243, 11425.866907
  77.012455, 11423.933063
  77.078901, 11422.508776
  77.144044, 11421.112497
  77.146504, 11421.059759
  77.147572, 11421.036885
  77.149395, 11420.997794
  77.149657, 11420.992195
  77.149810, 11420.988914
  77.149911, 11420.986752
  77.150003, 11420.984765
  77.150930, 11420.964891
  77.159415, 11420.783036
  77.213316, 11419.627808
  77.433549, 11414.908330
  78.148794, 11399.588500
  79.175802, 11377.611092
  80.212160, 11355.457395
  81.260425, 11333.073359
  82.317016, 11310.536011
  83.380682, 11287.872364
  84.454515, 11265.017050
  85.538431, 11241.972341
  86.628950, 11218.812704
  87.731805, 11195.416845
  88.842146, 11171.888230
  89.963074, 11148.161589
  91.091005, 11124.313285
  92.224593, 11100.372029
  93.370676, 11076.193882
  94.524596, 11051.877690
  95.689749, 11027.352370
  96.865516, 11002.631611
  98.049331, 10977.769828
  99.240863, 10952.774374
 100.441692, 10927.612539
 101.653265, 10902.254584
 102.877682, 10876.657200
 104.107390, 10850.978806
 105.346569, 10825.132436
 106.598342, 10799.053598
 107.856032, 10772.881888
 109.127968, 10746.444543
 110.411266, 10719.802259
 111.700032, 10693.077864
 113.001656, 10666.118576
 114.309892, 10639.054302
 115.625579, 10611.868020
 116.952619, 10584.479602
 118.293822, 10556.831844
 119.644429, 10529.023494
 121.003770, 10501.068859
 122.377128, 10472.859948
 123.753177, 10444.629829
 125.137704, 10416.259988
 126.533860, 10387.686454
 127.940583, 10358.931564
 129.358983, 10329.973286
 130.788006, 10300.833767
 132.224438, 10271.579052
 133.668937, 10242.196104
 135.124204, 10212.630518
 136.591305, 10182.861256
 138.074978, 10152.793082
 139.566554, 10122.602385
 141.070178, 10092.205845
 142.577338, 10061.775916
 144.096969, 10031.132617
 145.624451, 10000.369677
 147.166955, 9969.343331
 148.714688, 9938.251113
 150.272965, 9906.986688
 151.840421, 9875.577966
 153.416660, 9844.033362
 155.009573, 9812.195735
 156.609266, 9780.263515
 158.227848, 9747.995788
 159.860624, 9715.487192
 161.502872, 9682.832458
 163.153210, 9650.059536
 164.808319, 9617.234595
 166.478365, 9584.156608
 168.154506, 9551.001269
 169.842859, 9517.648086
 171.547073, 9484.025831
 173.257589, 9450.323778
 174.979477, 9416.442472
 176.712835, 9382.380675
 178.455925, 9348.173121
 180.210741, 9313.781324
 181.979101, 9279.170414
 182.334159, 9272.226687
 182.380989, 9271.310981
 182.431515, 9270.323048
 182.496891, 9269.044822
 182.509324, 9268.801737
 182.525851, 9268.478615
 182.548417, 9268.037436
 182.548962, 9268.026774
 182.549250, 9268.021137
 182.549409, 9268.018027
 182.549597, 9268.014358
 182.551474, 9267.977671
 182.570239, 9267.610793
 182.682733, 9265.411608
 183.138274, 9256.508464
 184.489782, 9230.116932
 186.090446, 9198.903424
 187.694354, 9167.673622
 189.310942, 9136.244309
 190.931742, 9104.780622
 192.558516, 9073.248576
 194.199290, 9041.493258
 195.850631, 9009.581949
 197.503995, 8977.680116
 199.172714, 8945.531023
 200.849308, 8913.279571
 202.531144, 8880.976790
 204.220018, 8848.588476
 205.924504, 8815.950973
 207.632554, 8783.295576
 209.353934, 8750.436104
 211.078010, 8717.576032
 212.816976, 8684.483469
 214.565200, 8651.266443
 216.319431, 8617.987160
 218.084983, 8584.545334
 219.864070, 8550.899894
 221.648461, 8517.207121
 223.442722, 8483.381205
 225.244219, 8449.472341
 227.055825, 8415.426984
 228.880064, 8381.198456
 230.706443, 8346.984054
 232.547038, 8312.558051
 234.396228, 8278.026345
 236.257905, 8243.316947
 238.127288, 8208.519659
 240.007620, 8173.574708
 241.889939, 8138.648955
 243.787327, 8103.500185
 245.690016, 8068.310014
 247.604760, 8032.954064
 249.528648, 7997.486755
 251.467469, 7961.802221
 253.409387, 7926.118858
 255.361342, 7890.309461
 257.324187, 7854.359063
 259.299337, 7818.242549
 261.288992, 7781.920641
 263.281264, 7745.610841
 265.286995, 7709.116038
 267.295960, 7672.622761
 269.321230, 7635.894194
 271.354428, 7599.083074
 273.389209, 7562.304467
 275.441336, 7525.274026
 277.498560, 7488.213516
 279.571839, 7450.926249
 281.652233, 7413.573791
 283.741474, 7376.125472
 285.842500, 7338.529300
 287.954245, 7300.805089
 290.072772, 7263.023723
 292.205750, 7225.049101
 294.341693, 7187.086220
 296.491494, 7148.941991
 298.650341, 7110.702531
 300.817031, 7072.389648
 302.994743, 7033.947704
 305.186540, 6995.323503
 307.385487, 6956.639943
 309.593879, 6917.857093
 311.811728, 6878.975348
 314.044931, 6839.892161
 316.286904, 6800.723592
 318.542324, 6761.388629
 320.803960, 6722.014010
 323.073843, 6682.564726
 325.348673, 6643.098471
 327.634818, 6603.505217
 329.933167, 6563.770333
 332.241579, 6523.931572
 334.555887, 6484.061271
 336.880939, 6444.076394
 339.218602, 6403.945598
 341.568508, 6363.676057
 343.925537, 6323.356064
 346.291951, 6282.947403
 346.766352, 6274.855219
 347.100508, 6269.157025
 347.341065, 6265.055802
 347.516102, 6262.072084
 347.700883, 6258.922708
 347.893878, 6255.633792
 347.926876, 6255.071502
 347.970762, 6254.323704
 347.982461, 6254.124357
 347.989167, 6254.010101
 347.996655, 6253.882516
 347.997980, 6253.859938
 347.999288, 6253.837653
 348.012367, 6253.614802
 348.111581, 6251.924380
 348.611571, 6243.407443
 350.377585, 6213.350500
 352.773767, 6172.632310
 355.170113, 6131.984723
 357.575707, 6091.253813
 359.989874, 6050.451493
 362.418382, 6009.481066
 364.852384, 5968.492348
 367.301112, 5927.330530
 369.752954, 5886.191316
 372.219940, 5844.873391
 374.690984, 5803.562971
 377.180340, 5762.022528
 379.683688, 5720.325284
 382.188853, 5678.674483
 384.704766, 5636.921899
 387.234079, 5595.024307
 389.772171, 5553.058973
 392.318328, 5511.038159
 394.883126, 5468.788242
 397.453274, 5426.528933
 400.037485, 5384.117573
 402.631292, 5341.628250
 405.230535, 5299.129439
 407.837943, 5256.576882
 410.461369, 5213.843172
 413.096103, 5171.005985
 415.741422, 5128.077770
 418.389357, 5085.188115
 421.042196, 5042.299994
 423.712059, 4999.218147
 426.392187, 4956.052574
 429.084821, 4912.767900
 431.786512, 4869.420227
 434.500976, 4825.950624
 437.221634, 4782.464988
 439.953489, 4738.883818
 442.704639, 4695.079014
 445.459593, 4651.297930
 448.222503, 4607.474815
 451.001776, 4563.477110
 453.792912, 4519.377015
 456.599220, 4475.123158
 459.406611, 4430.938109
 462.226825, 4386.637410
 465.057527, 4342.258464
 467.896548, 4297.835829
 470.752233, 4253.239714
 473.615818, 4208.607781
 476.488429, 4163.922899
 479.381360, 4119.010414
 482.278059, 4074.128059
 485.187800, 4029.132542
 488.104151, 3984.123910
 491.022361, 3939.175510
 493.958008, 3894.047952
 496.901334, 3848.892049
 499.861226, 3803.572200
 502.825741, 3758.271918
 505.805495, 3712.829520
 508.796398, 3667.308248
 511.792449, 3621.799839
 514.796538, 3576.260640
 517.816165, 3530.577691
 520.848059, 3484.801389
 523.890248, 3438.962184
 526.948818, 3392.969257
 530.015494, 3346.947785
 533.091645, 3300.877687
 536.177450, 3254.756786
 539.282878, 3208.437079
 542.386555, 3162.237809
 545.506264, 3115.894587
 548.638377, 3069.462225
 551.783543, 3022.931918
 554.932389, 2976.442714
 558.090363, 2929.914412
 561.262187, 2883.278137
 564.443458, 2836.599302
 567.642472, 2789.757050
 570.851512, 2742.865293
 574.061111, 2696.062475
 577.292902, 2649.033820
 580.529057, 2602.039567
 583.776131, 2554.984888
 587.035108, 2507.856168
 590.306903, 2460.640915
 593.586523, 2413.411789
 594.243903, 2403.956877
 594.755294, 2396.604446
 595.188792, 2390.373771
 595.609052, 2384.335019
 595.701626, 2383.005037
 595.811407, 2381.427942
 595.933139, 2379.679287
 595.960474, 2379.286651
 595.994223, 2378.801883
 596.003444, 2378.669427
 596.007854, 2378.606095
 596.010902, 2378.562317
 596.012905, 2378.533547
 596.013773, 2378.521078
 596.014744, 2378.507123
 596.024460, 2378.367575
 596.121618, 2376.972094
 596.616467, 2369.865868
 598.360067, 2344.843881
 598.652570, 2340.648802
 602.032996, 2276.596023
 605.469339, 2046.387489
 608.915517, 1813.662720
 612.367696, 1580.971256
 615.827673, 1348.498300
 619.296942, 1116.134304
 622.772290,  883.867211
 626.249211,  651.942904
 629.735027,  420.484289
 633.234177,  189.051104
 636.739640,  -42.456430
 640.242097,    0.000000
 640.569870,    0.000000
 640.897965,    0.000000
 641.224651,    0.000000
 641.553293,    0.000000
 641.882076,    0.000000
 642.211496,    0.000000
 642.541057,    0.000000
 642.871226,    0.000000
 643.200974,    0.000000
 643.530641,    0.000000
 643.861918,    0.000000
 644.193561,    0.000000
 644.525215,    0.000000
 644.856763,    0.000000
 645.189283,    0.000000
 645.519621,    0.000000
 645.852161,    0.000000
 646.183365,    0.000000
 646.515596,    0.000000
 646.849079,    0.000000
 647.182549,    0.000000
 647.516247,    0.000000
 647.849669,    0.000000
 648.182400,    0.000000
 648.516064,    0.000000
 648.849089,    0.000000
 649.182250,    0.000000
 649.516679,    0.000000
 649.851841,    0.000000
 650.185683,    0.000000
 650.519705,    0.000000
 650.855109,    0.000000
 651.188280,    0.000000
 651.524927,    0.000000
 651.861841,    0.000000
 652.198977,    0.000000
 652.536483,    0.000000
 652.874249,    0.000000
 653.209972,    0.000000
 653.547535,    0.000000
 653.884937,    0.000000
 654.222772,    0.000000
 654.560527,    0.000000
 654.899133,    0.000000
 655.237334,    0.000000
 655.576562,    0.000000
 655.915725,    0.000000
 656.255530,    0.000000
 656.595716,    0.000000
 656.936570,    0.000000
 657.276401,    0.000000
 657.615233,    0.000000
 657.955351,    0.000000
 658.295793,    0.000000
 658.637824,    0.000000
 658.978152,    0.000000
 659.320032,    0.000000
 659.662697,    0.000000
 660.005445,    0.000000
 660.345858,    0.000000
 660.689169,    0.000000
 661.030925,    0.000000
 661.374056,    0.000000
 661.718424,    0.000000
 662.061789,    0.000000
 662.406687,    0.000000
 662.750612,    0.000000
 663.095911,    0.000000
 663.439372,    0.000000
 663.784097,    0.000000
 664.130003,    0.000000
 664.476781,    0.000000
 664.823907,    0.000000
 665.170265,    0.000000
 665.517604,    0.000000
 665.866070,    0.000000
 666.214853,    0.000000
 666.563682,    0.000000
 666.912704,    0.000000
 667.261588,    0.000000
 667.610805,    0.000000
 667.959605,    0.000000
 668.310493,    0.000000
 668.661679,    0.000000
 669.011862,    0.000000
 669.362835,    0.000000
 669.714312,    0.000000
 670.066814,    0.000000
 670.418940,    0.000000
 670.771705,    0.000000
 671.124983,    0.000000
 671.478805,    0.000000
 671.833062,    0.000000
 672.187470,    0.000000
 672.541811,    0.000000
 672.895924,    0.000000
 673.251209,    0.000000
 673.607420,    0.000000
 673.963271,    0.000000
 674.319882,    0.000000
 674.677161,    0.000000
 675.034704,    0.000000
 675.042857,    0.000000
 675.392498,    0.000000
 675.750871,    0.000000
 676.109297,    0.000000
 676.467423,    0.000000
 676.827485,    0.000000
 677.187093,    0.000000
 677.547363,    0.000000
 677.907966,    0.000000
 678.268587,    0.000000
 678.628400,    0.000000
 678.990300,    0.000000
 679.352089,    0.000000
 679.714336,    0.000000
 680.077564,    0.000000
 680.439992,    0.000000
 680.802458,    0.000000
 681.166049,    0.000000
 681.529188,    0.000000
 681.893725,    0.000000
 682.258820,    0.000000
 682.624301,    0.000000
 682.990057,    0.000000
 683.356430,    0.000000
 683.723554,    0.000000
 684.090600,    0.000000
 684.458908,    0.000000
 684.827764,    0.000000
 685.195088,    0.000000
 685.563412,    0.000000
 685.932742,    0.000000
 686.301910,    0.000000
 686.673129,    0.000000
 687.044235,    0.000000
 687.415581,    0.000000
 687.787429,    0.000000
 688.159179,    0.000000
 688.531374,    0.000000
 688.903638,    0.000000
 689.278169,    0.000000
 689.652274,    0.000000
 690.027883,    0.000000
 690.402670,    0.000000
 690.778216,    0.000000
 691.154658,    0.000000
 691.532304,    0.000000
 691.909103,    0.000000
 692.287039,    0.000000
 692.664983,    0.000000
 693.042961,    0.000000
 693.422017,    0.000000
 693.801889,    0.000000
 694.182256,    0.000000
 694.562631,    0.000000
 694.942976,    0.000000
 695.325300,    0.000000
 695.707097,    0.000000
 696.090403,    0.000000
 696.473964,    0.000000
 696.858262,    0.000000
 697.242182,    0.000000
 697.626076,    0.000000
 698.010176,    0.000000
 698.395158,    0.000000
 698.782336,    0.000000
 699.170583,    0.000000
 699.558260,    0.000000
 699.945514,    0.000000
 700.333731,    0.000000
 700.722437,    0.000000
 701.112812,    0.000000
 701.503200,    0.000000
 701.893946,    0.000000
 702.286353,    0.000000
 702.678508,    0.000000
 703.072220,    0.000000
 703.465062,    0.000000
 703.856952,    0.000000
 704.251766,    0.000000
 704.647594,    0.000000
 705.042893,    0.000000
 705.439428,    0.000000
 705.835108,    0.000000
 706.232823,    0.000000
 706.628069,    0.000000
 707.025710,    0.000000
 707.424997,    0.000000
 707.826401,    0.000000
 708.225027,    0.000000
 708.627846,    0.000000
 709.029195,    0.000000
 709.431432,    0.000000
 709.833496,    0.000000
 710.237341,    0.000000
 710.640403,    0.000000
 711.044961,    0.000000
 711.449147,    0.000000
 711.855492,    0.000000
 712.260673,    0.000000
 712.666987,    0.000000
 713.076121,    0.000000
 713.486538,    0.000000
 713.896148,    0.000000
 714.304255,    0.000000
 714.712121,    0.000000
 715.123063,    0.000000
 715.536447,    0.000000
 715.948619,    0.000000
 716.359113,    0.000000
 716.770217,    0.000000
 717.184121,    0.000000
 717.598474,    0.000000
 718.013536,    0.000000
 718.429364,    0.000000
 718.847336,    0.000000
 719.266153,    0.000000
 719.683592,    0.000000
 720.102447,    0.000000
 720.523323,    0.000000
 720.943915,    0.000000
 721.365364,    0.000000
 721.787440,    0.000000
 722.209689,    0.000000
 722.631975,    0.000000
 723.055898,    0.000000
 723.482021,    0.000000
 723.908545,    0.000000
 724.333311,    0.000000
 724.760722,    0.000000
 725.188538,    0.000000
 725.617317,    0.000000
 726.046845,    0.000000
 726.474510,    0.000000
 726.903219,    0.000000
 727.333902,    0.000000
 727.766272,    0.000000
 728.199494,    0.000000
 728.633262,    0.000000
 729.068081,    0.000000
 729.503546,    0.000000
 729.939124,    0.000000
 730.373391,    0.000000
 730.811697,    0.000000
 731.248886,    0.000000
 731.687035,    0.000000
 732.127442,    0.000000
 732.566986,    0.000000
 733.008172,    0.000000
 733.451131,    0.000000
 733.892847,    0.000000
 734.337093,    0.000000
 734.780401,    0.000000
 735.225145,    0.000000
 735.671814,    0.000000
 736.119490,    0.000000
 736.564738,    0.000000
 737.013406,    0.000000
 737.463415,    0.000000
 737.912103,    0.000000
 738.360812,    0.000000
 738.811868,    0.000000
 739.263475,    0.000000
 739.717688,    0.000000
 740.172323,    0.000000
 740.626963,    0.000000
 741.084758,    0.000000
 741.540530,    0.000000
 741.998278,    0.000000
 742.457115,    0.000000
 742.916009,    0.000000
 743.375992,    0.000000
 743.837806,    0.000000
 744.298520,    0.000000
 744.759252,    0.000000
 745.220495,    0.000000
 745.683934,    0.000000
 746.147346,    0.000000
 746.612988,    0.000000
 747.081410,    0.000000
 747.547860,    0.000000
 748.015789,    0.000000
 748.485525,    0.000000
 748.955101,    0.000000
 749.426456,    0.000000
 749.899307,    0.000000
 750.372333,    0.000000
 750.846790,    0.000000
 751.318983,    0.000000
 751.791978,    0.000000
 752.267676,    0.000000
 752.744089,    0.000000
 753.224667,    0.000000
 753.703063,    0.000000
 754.183487,    0.000000
 754.664035,    0.000000
 755.146322,    0.000000
 755.628475,    0.000000
 756.111789,    0.000000
 756.596443,    0.000000
 757.081557,    0.000000
 757.566576,    0.000000
 758.050850,    0.000000
 758.538751,    0.000000
 759.027017,    0.000000
 759.515754,    0.000000
 760.004570,    0.000000
 760.495831,    0.000000
 760.986910,    0.000000
 761.479442,    0.000000
 761.968883,    0.000000
 762.464412,    0.000000
 762.959741,    0.000000
 763.457525,    0.000000
 763.958223,    0.000000
 764.456781,    0.000000
 764.955738,    0.000000
 765.453120,    0.000000
 765.954376,    0.000000
 766.460031,    0.000000
 766.962183,    0.000000
 767.468963,    0.000000
 767.974943,    0.000000
 768.480937,    0.000000
 768.991025,    0.000000
 769.499792,    0.000000
 770.007814,    0.000000
 770.516144,    0.000000
 771.027150,    0.000000
 771.540918,    0.000000
 772.053714,    0.000000
 772.566103,    0.000000
 773.079985,    0.000000
 773.596004,    0.000000
 774.113502,    0.000000
 774.630691,    0.000000
 775.147793,    0.000000
 775.665627,    0.000000
 776.189278,    0.000000
 776.710429,    0.000000
 777.235646,    0.000000
 777.761636,    0.000000
 778.289510,    0.000000
 778.814195,    0.000000
 779.342014,    0.000000
 779.870814,    0.000000
 780.394882,    0.000000
 780.921701,    0.000000
 781.450949,    0.000000
 781.980134,    0.000000
 782.512064,    0.000000
 783.050807,    0.000000
 783.586860,    0.000000
 784.125829,    0.000000
 784.664881,    0.000000
 785.205859,    0.000000
 785.748588,    0.000000
 786.290127,    0.000000
 786.833831,    0.000000
 787.377325,    0.000000
 787.919156,    0.000000
 788.460913,    0.000000
 789.006019,    0.000000
 789.549909,    0.000000
 790.097099,    0.000000
 790.647993,    0.000000
 791.192402,    0.000000
 791.741942,    0.000000
 792.297149,    0.000000
 792.847952,    0.000000
 793.403934,    0.000000
 793.962050,    0.000000
 794.517396,    0.000000
 795.070928,    0.000000
 795.628899,    0.000000
 796.188936,    0.000000
 796.750096,    0.000000
 797.311721,    0.000000
 797.873601,    0.000000
 798.439801,    0.000000
 799.006588,    0.000000
 799.569749,    0.000000
 800.131047,    0.000000
 800.695137,    0.000000
 801.264329,    0.000000
 801.835929,    0.000000
 802.402962,    0.000000
 802.971114,    0.000000
 803.543388,    0.000000
 804.113016,    0.000000
 804.688853,    0.000000
 805.264429,    0.000000
 805.838411,    0.000000
 806.416326,    0.000000
 806.993825,    0.000000
 807.571028,    0.000000
 808.148785,    0.000000
 808.731058,    0.000000
 809.313252,    0.000000
 809.897543,    0.000000
 810.483437,    0.000000
 811.072999,    0.000000
 811.661527,    0.000000
 812.250740,    0.000000
 812.841664,    0.000000
 813.433415,    0.000000
 814.025053,    0.000000
 814.620559,    0.000000
 815.219848,    0.000000
 815.821228,    0.000000
 816.418873,    0.000000
 817.019972,    0.000000
 817.617687,    0.000000
 818.218143,    0.000000
 818.818047,    0.000000
 819.419872,    0.000000
 820.020374,    0.000000
 820.622188,    0.000000
 821.226551,    0.000000
 821.830160,    0.000000
 822.439294,    0.000000
 823.048415,    0.000000
 823.659680,    0.000000
 824.274070,    0.000000
 824.885425,    0.000000
 825.494067,    0.000000
 826.105153,    0.000000
 826.717493,    0.000000
 827.334031,    0.000000
 827.950327,    0.000000
 828.569057,    0.000000
 829.189323,    0.000000
 829.808315,    0.000000
 830.428623,    0.000000
 831.046968,    0.000000
 831.668424,    0.000000
 832.294191,    0.000000
 832.917066,    0.000000
 833.548351,    0.000000
 834.173791,    0.000000
 834.803102,    0.000000
 835.439348,    0.000000
 836.071577,    0.000000
 836.703482,    0.000000
 837.333400,    0.000000
 837.968285,    0.000000
 838.605661,    0.000000
 839.243905,    0.000000
 839.880343,    0.000000
 840.520510,    0.000000
 841.158524,    0.000000
 841.799218,    0.000000
 842.437578,    0.000000
 843.081747,    0.000000
 843.722993,    0.000000
 844.368269,    0.000000
 845.016737,    0.000000
 845.663768,    0.000000
 846.315504,    0.000000
 846.965268,    0.000000
 847.617093,    0.000000
 848.265217,    0.000000
 848.918376,    0.000000
 849.579018,    0.000000
 850.238561,    0.000000
 850.893948,    0.000000
 851.549187,    0.000000
 852.207592,    0.000000
 852.857687,    0.000000
 853.520710,    0.000000
 854.176744,    0.000000
 854.844103,    0.000000
 855.506925,    0.000000
 856.169345,    0.000000
 856.836920,    0.000000
 857.500440,    0.000000
 858.167800,    0.000000
 858.839295,    0.000000
 859.512163,    0.000000
 860.182570,    0.000000
 860.857802,    0.000000
 861.528498,    0.000000
 862.206511,    0.000000
 862.882770,    0.000000
 863.554664,    0.000000
 864.228851,    0.000000
 864.905672,    0.000000
 865.586914,    0.000000
 866.268151,    0.000000
 866.956682,    0.000000
 867.642841,    0.000000
 868.332300,    0.000000
 869.019260,    0.000000
 869.712943,    0.000000
 870.401925,    0.000000
 871.086388,    0.000000
 871.772729,    0.000000
 872.462664,    0.000000
 873.150840,    0.000000
 873.843853,    0.000000
 874.539916,    0.000000
 875.232731,    0.000000
 875.923235,    0.000000
 876.621695,    0.000000
 877.313602,    0.000000
 878.010811,    0.000000
 878.717476,    0.000000
 879.424333,    0.000000
 880.123070,    0.000000
 880.824138,    0.000000
 881.533747,    0.000000
 882.247409,    0.000000
 882.959515,    0.000000
 883.667953,    0.000000
 884.373397,    0.000000
 885.078907,    0.000000
 885.789357,    0.000000
 886.497008,    0.000000
 887.213165,    0.000000
 887.928270,    0.000000
 888.643751,    0.000000
 889.358038,    0.000000
 890.074883,    0.000000
 890.783663,    0.000000
 891.500084,    0.000000
 892.218001,    0.000000
 892.935898,    0.000000
 893.275007,    0.000000
