Time, Angles
  25.694927,    8.857158
  25.702176,    8.870919
  25.709418,    8.884688
  25.716689,    8.898538
  25.723950,    8.912393
  25.731170,    8.926192
  25.738517,    8.940260
  25.745775,    8.954181
  25.753146,    8.968344
  25.760519,    8.982535
  25.767857,    8.996684
  25.775228,    9.010920
  25.782590,    9.025162
  25.789989,    9.039503
  25.797394,    9.053879
  25.804879,    9.068435
  25.812339,    9.082968
  25.819848,    9.097621
  25.827356,    9.112295
  25.834828,    9.126927
  25.842310,    9.141603
  25.849857,    9.156430
  25.857401,    9.171278
  25.864957,    9.186173
  25.872471,    9.201012
  25.880035,    9.215973
  25.887614,    9.230989
  25.895238,    9.246121
  25.902830,    9.261213
  25.910497,    9.276482
  25.918124,    9.291694
  25.925794,    9.307017
  25.933416,    9.322272
  25.941087,    9.337650
  25.948792,    9.353120
  25.956495,    9.368612
  25.964259,    9.384252
  25.972011,    9.399895
  25.979773,    9.415582
  25.987567,    9.431361
  25.995250,    9.446940
  26.003097,    9.462878
  26.010925,    9.478803
  26.018790,    9.494829
  26.026647,    9.510866
  26.034476,    9.526869
  26.042369,    9.543032
  26.050314,    9.559326
  26.058236,    9.575599
  26.066131,    9.591843
  26.074075,    9.608213
  26.082002,    9.624575
  26.089911,    9.640926
  26.097862,    9.657389
  26.105869,    9.673996
  26.113869,    9.690612
  26.121869,    9.707255
  26.129952,    9.724098
  26.138002,    9.740900
  26.146091,    9.757807
  26.154234,    9.774856
  26.162379,    9.791936
  26.170435,    9.808854
  26.178519,    9.825856
  26.186720,    9.843134
  26.194871,    9.860333
  26.203039,    9.877592
  26.211261,    9.894995
  26.219408,    9.912263
  26.227611,    9.929677
  26.235845,    9.947185
  26.244111,    9.964788
  26.252375,    9.982412
  26.260638,   10.000062
  26.268911,   10.017759
  26.277227,   10.035575
  26.285524,   10.053377
  26.293813,   10.071188
  26.302215,   10.089271
  26.310605,   10.107354
  26.318968,   10.125406
  26.327366,   10.143559
  26.335839,   10.161903
  26.344306,   10.180261
  26.352779,   10.198660
  26.361239,   10.217058
  26.369730,   10.235550
  26.378195,   10.254012
  26.386672,   10.272528
  26.395261,   10.291316
  26.403810,   10.310045
  26.412390,   10.328867
  26.420902,   10.347567
  26.429492,   10.366469
  26.438112,   10.385460
  26.446673,   10.404352
  26.455382,   10.423595
  26.464041,   10.442757
  26.472703,   10.461952
  26.481402,   10.481257
  26.490061,   10.500501
  26.498704,   10.519736
  26.507407,   10.539132
  26.516065,   10.558455
  26.524804,   10.577985
  26.533557,   10.597575
  26.542327,   10.617228
  26.551099,   10.636916
  26.559832,   10.656542
  26.568657,   10.676402
  26.577476,   10.696276
  26.586319,   10.716231
  26.595148,   10.736182
  26.604030,   10.756282
  26.612930,   10.776447
  26.621823,   10.796626
  26.630712,   10.816823
  26.639651,   10.837159
  26.648572,   10.857485
  26.657530,   10.877919
  26.666442,   10.898277
  26.675447,   10.918876
  26.684506,   10.939622
  26.693553,   10.960373
  26.702543,   10.981019
  26.711644,   11.001946
  26.720663,   11.022712
  26.729699,   11.043545
  26.738758,   11.064458
  26.747881,   11.085547
  26.756994,   11.106640
  26.766115,   11.127778
  26.775271,   11.149026
  26.784381,   11.170193
  26.793559,   11.191544
  26.802714,   11.212872
  26.811950,   11.234412
  26.821109,   11.255803
  26.830355,   11.277424
  26.839573,   11.299004
  26.848872,   11.320803
  26.858090,   11.342439
  26.867321,   11.364132
  26.876614,   11.385997
  26.885856,   11.407770
  26.895116,   11.429613
  26.904429,   11.451607
  26.913686,   11.473493
  26.923090,   11.495756
  26.932344,   11.517691
  26.941588,   11.539626
  26.950941,   11.561847
  26.960279,   11.584061
  26.969678,   11.606444
  26.979086,   11.628876
  26.988508,   11.651369
  26.997908,   11.673835
  27.007340,   11.696403
  27.016859,   11.719207
  27.026381,   11.742044
  27.035917,   11.764942
  27.045413,   11.787770
  27.054946,   11.810713
  27.064437,   11.833583
  27.073998,   11.856647
  27.083460,   11.879498
  27.093051,   11.902686
  27.102593,   11.925781
  27.112261,   11.949210
  27.121874,   11.972529
  27.131411,   11.995691
  27.141079,   12.019196
  27.150652,   12.042496
  27.160293,   12.065989
  27.170021,   12.089718
  27.179657,   12.113249
  27.189382,   12.137023
  27.199036,   12.160651
  27.208696,   12.184315
  27.218479,   12.208308
  27.228177,   12.232119
  27.237856,   12.255907
  27.247478,   12.279580
  27.257241,   12.303624
  27.267015,   12.327722
  27.276861,   12.352023
  27.286592,   12.376063
  27.296416,   12.400360
  27.306170,   12.424509
  27.316031,   12.448947
  27.325876,   12.473367
  27.335694,   12.497750
  27.345452,   12.522004
  27.355314,   12.546542
  27.365200,   12.571165
  27.375142,   12.595952
  27.384948,   12.620425
  27.394830,   12.645112
  27.404714,   12.669827
  27.414621,   12.694623
  27.424577,   12.719564
  27.434524,   12.744509
  27.444520,   12.769602
  27.454538,   12.794772
  27.464522,   12.819880
  27.474532,   12.845080
  27.484548,   12.870317
  27.494495,   12.895403
  27.504517,   12.920701
  27.514510,   12.945949
  27.524424,   12.971022
  27.534412,   12.996304
  27.544431,   13.021688
  27.554473,   13.047154
  27.564535,   13.072690
  27.574666,   13.098429
  27.584751,   13.124070
  27.594778,   13.149586
  27.604844,   13.175225
  27.614911,   13.200888
  27.624930,   13.226452
  27.634900,   13.251910
  27.645169,   13.278156
  27.655251,   13.303945
  27.665469,   13.330105
  27.675574,   13.355996
  27.685715,   13.382003
  27.695838,   13.407982
  27.706032,   13.434166
  27.716226,   13.460372
  27.726450,   13.486678
  27.736659,   13.512965
  27.746806,   13.539112
  27.757027,   13.565473
  27.767221,   13.591783
  27.777496,   13.618324
  27.780883,   13.627078
