Time, Angles
  25.694927,    6.853655
  25.702176,    6.853655
  25.709418,    6.853655
  25.716689,    6.853655
  25.723950,    6.853655
  25.731170,    6.853655
  25.738517,    6.853655
  25.745775,    6.853655
  25.753146,    6.853655
  25.760519,    6.853655
  25.767857,    6.853655
  25.775228,    6.853655
  25.782590,    6.853655
  25.789989,    6.853655
  25.797394,    6.853655
  25.804879,    6.853655
  25.812339,    6.853655
  25.819848,    6.853655
  25.827356,    6.853655
  25.834828,    6.853655
  25.842310,    6.853655
  25.849857,    6.853655
  25.857401,    6.853655
  25.864957,    6.853655
  25.872471,    6.853655
  25.880035,    6.853655
  25.887614,    6.853655
  25.895238,    6.853655
  25.902830,    6.853655
  25.910497,    6.853655
  25.918124,    6.853655
  25.925794,    6.853655
  25.933416,    6.853655
  25.941087,    6.853655
  25.948792,    6.853655
  25.956495,    6.853655
  25.964259,    6.853655
  25.972011,    6.853655
  25.979773,    6.853655
  25.987567,    6.853655
  25.995250,    6.853655
  26.003097,    6.853655
  26.010925,    6.853655
  26.018790,    6.853655
  26.026647,    6.853655
  26.034476,    6.853655
  26.042369,    6.853655
  26.050314,    6.853655
  26.058236,    6.853655
  26.066131,    6.853655
  26.074075,    6.853655
  26.082002,    6.853655
  26.089911,    6.853655
  26.097862,    6.853655
  26.105869,    6.853655
  26.113869,    6.853655
  26.121869,    6.853655
  26.129952,    6.853655
  26.138002,    6.853655
  26.146091,    6.853655
  26.154234,    6.853655
  26.162379,    6.853655
  26.170435,    6.853655
  26.178519,    6.853655
  26.186720,    6.853655
  26.194871,    6.853655
  26.203039,    6.853655
  26.211261,    6.853655
  26.219408,    6.853655
  26.227611,    6.853655
  26.235845,    6.853655
  26.244111,    6.853655
  26.252375,    6.853655
  26.260638,    6.853655
  26.268911,    6.853655
  26.277227,    6.853655
  26.285524,    6.853655
  26.293813,    6.853655
  26.302215,    6.853655
  26.310605,    6.853655
  26.318968,    6.853655
  26.327366,    6.853655
  26.335839,    6.853655
  26.344306,    6.853655
  26.352779,    6.853655
  26.361239,    6.853655
  26.369730,    6.853655
  26.378195,    6.853655
  26.386672,    6.853655
  26.395261,    6.853655
  26.403810,    6.853655
  26.412390,    6.853655
  26.420902,    6.853655
  26.429492,    6.853655
  26.438112,    6.853655
  26.446673,    6.853655
  26.455382,    6.853655
  26.464041,    6.853655
  26.472703,    6.853655
  26.481402,    6.853655
  26.490061,    6.853655
  26.498704,    6.853655
  26.507407,    6.853655
  26.516065,    6.853655
  26.524804,    6.853655
  26.533557,    6.853655
  26.542327,    6.853655
  26.551099,    6.853655
  26.559832,    6.853655
  26.568657,    6.853655
  26.577476,    6.853655
  26.586319,    6.853655
  26.595148,    6.853655
  26.604030,    6.853655
  26.612930,    6.853655
  26.621823,    6.853655
  26.630712,    6.853655
  26.639651,    6.853655
  26.648572,    6.853655
  26.657530,    6.853655
  26.666442,    6.853655
  26.675447,    6.853655
  26.684506,    6.853655
  26.693553,    6.853655
  26.702543,    6.853655
  26.711644,    6.853655
  26.720663,    6.853655
  26.729699,    6.853655
  26.738758,    6.853655
  26.747881,    6.853655
  26.756994,    6.853655
  26.766115,    6.853655
  26.775271,    6.853655
  26.784381,    6.853655
  26.793559,    6.853655
  26.802714,    6.853655
  26.811950,    6.853655
  26.821109,    6.853655
  26.830355,    6.853655
  26.839573,    6.853655
  26.848872,    6.853655
  26.858090,    6.853655
  26.867321,    6.853655
  26.876614,    6.853655
  26.885856,    6.853655
  26.895116,    6.853655
  26.904429,    6.853655
  26.913686,    6.853655
  26.923090,    6.853655
  26.932344,    6.853655
  26.941588,    6.853655
  26.950941,    6.853655
  26.960279,    6.853655
  26.969678,    6.853655
  26.979086,    6.853655
  26.988508,    6.853655
  26.997908,    6.853655
  27.007340,    6.853655
  27.016859,    6.853655
  27.026381,    6.853655
  27.035917,    6.853655
  27.045413,    6.853655
  27.054946,    6.853655
  27.064437,    6.853655
  27.073998,    6.853655
  27.083460,    6.853655
  27.093051,    6.853655
  27.102593,    6.853655
  27.112261,    6.853655
  27.121874,    6.853655
  27.131411,    6.853655
  27.141079,    6.853655
  27.150652,    6.853655
  27.160293,    6.853655
  27.170021,    6.853655
  27.179657,    6.853655
  27.189382,    6.853655
  27.199036,    6.853655
  27.208696,    6.853655
  27.218479,    6.853655
  27.228177,    6.853655
  27.237856,    6.853655
  27.247478,    6.853655
  27.257241,    6.853655
  27.267015,    6.853655
  27.276861,    6.853655
  27.286592,    6.853655
  27.296416,    6.853655
  27.306170,    6.853655
  27.316031,    6.853655
  27.325876,    6.853655
  27.335694,    6.853655
  27.345452,    6.853655
  27.355314,    6.853655
  27.365200,    6.853655
  27.375142,    6.853655
  27.384948,    6.853655
  27.394830,    6.853655
  27.404714,    6.853655
  27.414621,    6.853655
  27.424577,    6.853655
  27.434524,    6.853655
  27.444520,    6.853655
  27.454538,    6.853655
  27.464522,    6.853655
  27.474532,    6.853655
  27.484548,    6.853655
  27.494495,    6.853655
  27.504517,    6.853655
  27.514510,    6.853655
  27.524424,    6.853655
  27.534412,    6.853655
  27.544431,    6.853655
  27.554473,    6.853655
  27.564535,    6.853655
  27.574666,    6.853655
  27.584751,    6.853655
  27.594778,    6.853655
  27.604844,    6.853655
  27.614911,    6.853655
  27.624930,    6.853655
  27.634900,    6.853655
  27.645169,    6.853655
  27.655251,    6.853655
  27.665469,    6.853655
  27.675574,    6.853655
  27.685715,    6.853655
  27.695838,    6.853655
  27.706032,    6.853655
  27.716226,    6.853655
  27.726450,    6.853655
  27.736659,    6.853655
  27.746806,    6.853655
  27.757027,    6.853655
  27.767221,    6.853655
  27.777496,    6.853655
  27.780883,    6.853655
