Speed, Forces
 183.107890, 16546.859522
 185.243759, 16454.338957
 187.379628, 16361.818392
 189.515497, 16271.902754
 191.651366, 16183.679288
 193.787235, 16095.455822
 195.923104, 16007.232356
 198.058973, 15921.306372
 200.194842, 15836.908308
 202.330711, 15752.510244
 204.466580, 15668.112181
 206.602449, 15585.682543
 208.738318, 15504.592953
 210.874187, 15423.503362
 213.010056, 15342.413771
 215.145925, 15262.969158
 217.281794, 15184.670805
 219.417663, 15106.372452
 221.553532, 15028.074098
 223.689402, 14951.103209
 225.825271, 14875.079017
 227.961140, 14799.054825
 230.097009, 14723.030633
 232.232878, 14648.022521
 234.368747, 14573.755964
 236.504616, 14499.489406
 238.640485, 14425.222849
 240.776354, 14351.666479
 242.912223, 14278.640496
 245.048092, 14205.614514
 247.183961, 14132.588532
 249.319830, 14060.034259
 251.455699, 13987.840441
 253.591568, 13915.646623
 255.727437, 13843.452805
 257.863306, 13771.641604
 259.999175, 13700.129540
 262.135044, 13628.617476
 264.270913, 13557.105412
 266.406782, 13485.909080
 268.542651, 13414.965290
 270.678520, 13344.021501
 272.814389, 13273.077711
 274.950258, 13202.384502
 277.086128, 13131.896332
 279.221997, 13061.408162
 281.357866, 12990.919991
 283.493735, 12920.618236
 285.629604, 12850.472517
 287.765473, 12780.326798
 289.901342, 12710.181079
 292.037211, 12640.159020
 294.173080, 12570.242842
 296.308949, 12500.326665
 298.444818, 12430.410487
 300.580687, 12360.556184
 302.716556, 12290.756070
 304.852425, 12220.955957
 306.988294, 12151.155843
 309.124163, 12081.357661
 311.260032, 12011.561207
 313.395901, 11941.764754
 315.531770, 11871.968300
 317.667639, 11802.114386
 319.803508, 11732.207824
 321.939377, 11662.301262
 324.075246, 11592.394699
 326.211115, 11522.373311
 328.346984, 11452.244324
 330.482854, 11382.115336
 332.618723, 11311.986349
 334.754592, 11241.685930
 336.890461, 11171.221207
 339.026330, 11100.756485
 341.162199, 11030.291762
 343.298068, 10959.600375
 345.433937, 10888.686800
 347.569806, 10817.773224
 349.705675, 10746.859649
 351.841544, 10675.665295
 353.977413, 10604.189442
 356.113282, 10532.713589
 358.249151, 10461.237736
 360.385020, 10389.428775
 362.520889, 10317.278267
 364.656758, 10245.127760
 366.792627, 10172.977253
 368.928496, 10100.442172
 371.064365, 10027.503795
 373.200234, 9954.565417
 375.336103, 9881.627040
 377.471972, 9808.253745
 379.607841, 9734.413961
 381.743710, 9660.574178
 383.879580, 9586.734395
 386.015449, 9512.411172
 388.151318, 9437.557628
 390.287187, 9362.704083
 392.423056, 9287.850538
 394.558925, 9212.465877
