Speed, Forces
 166.250805, 8503.298006
 168.648423, 8454.736895
 171.046041, 8316.324003
 173.443658, 8175.957230
 175.841276, 8045.606570
 178.238893, 7930.915866
 180.636511, 7819.220521
 183.034129, 7721.103256
 185.431746, 7621.692251
 187.829364, 7537.044867
 190.226982, 7454.228042
 192.624599, 7374.267023
 195.022217, 7307.711567
 197.419834, 7240.332812
 199.817452, 7177.210390
 202.215070, 7125.877497
 204.612687, 7073.932332
 207.010305, 7021.604879
 209.407923, 6985.327124
 211.805540, 6948.631615
 214.203158, 6911.518352
 216.600775, 6879.032133
 218.998393, 6857.371356
 221.396011, 6835.472130
 223.793628, 6813.334454
 226.191246, 6792.219161
 228.588864, 6785.085963
 230.986481, 6777.877552
 233.384099, 6770.593928
 235.781716, 6763.235090
 238.179334, 6758.491486
 240.576952, 6765.624904
 242.974569, 6772.829770
 245.372187, 6780.106084
 247.769804, 6787.453847
 250.167422, 6794.873058
 252.565040, 6808.244652
 254.962657, 6829.674576
 257.360275, 6851.306975
 259.757893, 6873.141848
 262.155510, 6895.179196
 264.553128, 6917.419019
 266.950745, 6939.861316
 269.348363, 6969.239682
 271.745981, 7005.079286
 274.143598, 7041.236505
 276.541216, 7077.711338
 278.938834, 7114.503786
 281.336451, 7151.613848
 283.734069, 7189.041524
 286.131686, 7226.786814
 288.529304, 7265.212899
 290.926922, 7315.591324
 293.324539, 7366.386651
 295.722157, 7417.598880
 298.119775, 7469.228011
 300.517392, 7521.274044
 302.915010, 7573.736979
 305.312627, 7626.616815
 307.710245, 7679.913554
 310.107863, 7733.627194
 312.505480, 7787.757736
 314.903098, 7844.889424
 317.300716, 7910.858339
 319.698333, 7977.327626
 322.095951, 8044.297284
 324.493568, 8111.767313
 326.891186, 8179.737713
 329.288804, 8248.208484
 331.686421, 8317.179625
 334.084039, 8386.651138
 336.481656, 8456.623022
 338.879274, 8527.095277
 341.276892, 8598.067903
 343.674509, 8669.540900
 346.072127, 8741.514268
 348.469745, 8813.988007
 350.867362, 8895.525369
 353.264980, 8978.938381
 355.662597, 9062.919447
 358.060215, 9147.468566
 360.457833, 9232.585739
 362.855450, 9318.270966
 365.253068, 9404.524246
 367.650686, 9491.345580
 370.048303, 9578.734968
 372.445921, 9666.692410
 374.843538, 9755.217906
 377.241156, 9844.311455
 379.638774, 9933.973058
 382.036391, 10024.202715
 384.434009, 10115.000425
 386.831627, 10206.366189
 389.229244, 10298.300007
 391.626862, 10390.801879
 394.024479, 10483.871804
 396.422097, 10577.509784
 398.819715, 10675.065945
 401.217332, 10778.503307
 403.614950, 10882.560648
