Ground distance, Vertical Forces
3367.967294, 515567.834394
3404.081509, 516006.457600
3440.195668, 515751.147117
3476.309896, 516194.762357
3512.424154, 515937.505656
3548.538374, 515683.418436
3584.652688, 516125.451649
3620.766996, 515869.020107
3656.881290, 515616.192106
3692.995681, 516056.013055
3729.110026, 515800.240292
3765.224374, 515548.509306
3801.338822, 515986.998482
3837.453222, 515732.336497
3873.567658, 515482.142284
3909.682170, 515918.272662
3945.796627, 515664.583029
3981.911148, 515812.061327
4018.025702, 515849.535594
4054.140212, 515596.848803
4090.254806, 516036.050686
4126.369402, 515781.129437
4162.483973, 515529.651604
4198.598641, 515967.000610
4234.713276, 515712.840598
4270.827907, 515462.557115
4306.942638, 515898.281192
4343.057322, 515645.101750
4379.172031, 515396.224867
4415.286826, 515829.971843
4451.401569, 515577.814322
4487.516365, 515330.380907
4523.631222, 515762.113872
4559.746035, 515511.060304
4595.860931, 515947.896722
4631.975850, 515694.684857
4668.090741, 515444.650106
4704.205730, 515879.899366
4740.320709, 515627.424809
4776.435679, 515378.555668
4812.550756, 515812.159197
4848.665800, 515560.566937
4884.780860, 515313.003340
4920.896016, 515744.499782
4957.011122, 515493.750915
4993.126266, 515247.453913
5029.241493, 515677.326464
5065.356674, 515427.703720
5101.471927, 515822.686515
5137.587218, 515610.323807
5173.702473, 515361.716209
5209.817821, 515794.624017
5245.933178, 515543.834491
5282.048522, 515296.471675
5318.163968, 515727.293020
5354.279381, 515477.140640
5390.394796, 515230.839390
5426.510314, 515660.198266
5462.625790, 515411.019146
5498.741297, 515166.107138
5534.856899, 515593.822554
5570.972459, 515345.772562
5607.088083, 515102.396275
5643.203761, 515527.576763
5679.319400, 515280.466559
5715.435125, 515710.854093
5751.550871, 515461.647025
5787.666596, 515215.678013
5823.782421, 515644.158424
5859.898224, 515395.569428
5896.014021, 515150.637856
5932.129923, 515577.658973
5968.245788, 515329.983349
6004.361674, 515086.377197
6040.477666, 515512.093803
6076.593625, 515265.610668
6112.709638, 515023.595428
6148.825719, 515446.501417
6184.941755, 515200.810904
6221.057867, 515628.699829
6257.174012, 515381.018870
6293.290127, 515136.375576
6329.406338, 515562.712225
6365.522545, 515315.730753
6401.638741, 515072.198744
6437.755044, 515497.216583
6473.871328, 515251.186466
6509.987627, 515009.008448
6546.104030, 515432.043711
6582.220392, 515186.855493
6618.336793, 514945.921140
6654.453278, 515366.816967
6690.569705, 515122.180410
6726.686183, 514882.209781
6762.802712, 515300.955114
6798.919163, 515055.440507
6835.035510, 514807.819870
6871.151690, 514559.818312
6907.267719, 514313.845776
6943.383695, 514072.269880
6979.499757, 514494.832637
7015.615781, 514251.945670
7051.731836, 514014.162142
7087.847955, 514433.759170
7123.964023, 514193.348809
7160.080174, 514617.553952
7196.196320, 514375.423102
7232.312449, 514137.457253
7268.428670, 514559.411786
7304.544832, 514318.981799
7340.661012, 514083.381217
7376.777261, 514503.500781
7412.893447, 514265.129621
7449.009698, 514690.233401
7485.125971, 514450.386921
7521.242209, 514214.351967
7557.358542, 514637.933585
7593.474845, 514399.840343
7629.591150, 514166.163943
7665.707543, 514587.730284
7701.823875, 514351.392099
7737.940244, 514120.054910
7774.056672, 514539.851041
7810.173044, 514305.513481
7846.289493, 514730.306134
7882.405938, 514494.107996
7918.522351, 514261.782489
7954.638861, 514685.562267
7990.755339, 514451.144931
8000.000000, 514391.760465
